ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
10/10/2017 00:00:00,0.0443,0.3696,15.0100,1.0000,0.0000,3.7929,196.7478,55.7595,3.2604,10.5047,0.4485,500.0000,192.0000,13.4823,2.8875,0.0000,0.5813
11/10/2017 00:00:00,0.1054,0.3703,15.2102,1.0000,0.0000,3.9359,195.5414,53.7270,4.2658,13.5356,0.5957,500.0000,192.0000,18.6490,17.0208,0.0000,0.5920
12/10/2017 00:00:00,0.0330,0.3710,15.4103,1.0000,0.0000,4.0788,194.3350,51.6944,2.8696,8.9505,0.4278,500.0000,192.0000,13.2974,2.7256,0.0000,0.6027
13/10/2017 00:00:00,0.0289,0.3717,15.6105,1.0000,0.0000,4.2218,193.1286,49.6619,2.7163,8.3089,0.4229,500.0000,192.0000,13.3796,3.1265,0.0000,0.6134
14/10/2017 00:00:00,0.1090,0.3724,15.8107,1.0000,0.0000,4.3648,191.9221,47.6293,3.9119,11.7026,0.6204,500.0000,192.0000,20.5474,21.5049,0.0000,0.6242
15/10/2017 00:00:00,0.0241,0.3731,16.0109,1.0000,0.0000,4.5078,190.7157,45.5968,2.4517,7.1483,0.4204,500.0000,192.0000,13.7819,4.5179,0.0000,0.6349
16/10/2017 00:00:00,0.2173,0.3737,16.2111,1.0000,0.0000,4.6508,189.5093,43.5642,4.4374,12.5543,0.7636,500.0000,192.0000,26.8033,36.3331,0.1666,0.6456
17/10/2017 00:00:00,0.5594,0.3744,16.4112,1.0000,0.0000,4.7938,188.3028,43.1452,5.3709,14.6640,0.9511,500.0000,192.0000,35.0235,55.3647,0.4373,0.6563
18/10/2017 00:00:00,0.4837,0.3751,16.6114,1.0000,0.0000,4.9367,187.0964,43.9086,4.6758,12.2298,0.8913,500.0000,192.0000,33.0934,49.9673,0.3683,0.6670
19/10/2017 00:00:00,0.1149,0.3790,16.7914,1.0000,0.0000,4.8807,186.9103,44.6720,2.7644,7.0350,0.5682,496.6863,191.3373,20.3090,20.2632,0.0000,0.6777
20/10/2017 00:00:00,0.0867,0.3854,16.9554,1.0000,0.0000,4.6668,187.5342,45.4354,2.5939,6.5359,0.5254,490.7439,190.1488,19.0274,17.4188,0.0000,0.6885
21/10/2017 00:00:00,0.0664,0.3918,17.1194,1.0000,0.0000,4.4529,188.1582,46.1988,2.4673,6.1544,0.4911,484.8016,188.9603,18.0710,15.3304,0.0000,0.6992
22/10/2017 00:00:00,0.1351,0.3982,17.2834,1.0000,0.0000,4.2389,188.7821,46.9623,3.0904,7.6296,0.5911,478.8592,187.7718,22.5995,25.7643,0.0793,0.7099
23/10/2017 00:00:00,0.0484,0.4046,17.4474,1.0000,0.0000,4.0250,189.4060,47.7257,2.3431,5.7244,0.4483,472.9169,186.5834,17.1085,13.3438,0.0000,0.7206
24/10/2017 00:00:00,0.0418,0.4110,17.6114,1.0000,0.0000,3.8111,190.0300,48.4891,2.3026,5.5655,0.4313,466.9745,185.3949,16.7854,12.7157,0.0000,0.7313
25/10/2017 00:00:00,0.0367,0.4174,17.7755,1.0000,0.0000,3.5972,190.6539,49.2525,2.2754,5.4400,0.4169,461.0322,184.2064,16.5606,12.3127,0.0000,0.7420
26/10/2017 00:00:00,0.1185,0.4238,17.9395,1.0000,0.0000,3.3832,191.2778,50.0159,3.1649,7.4828,0.5527,455.0898,183.0180,22.9970,26.9617,0.1583,0.7528
27/10/2017 00:00:00,0.1866,0.4302,18.1035,1.0000,0.0000,3.1693,191.9018,50.7793,3.7231,8.7031,0.6248,449.1474,181.8295,27.0085,36.0719,0.3080,0.7635
28/10/2017 00:00:00,0.1268,0.4366,18.2675,1.0000,0.0000,2.9554,192.5257,51.5428,3.3113,7.6515,0.5489,443.2051,180.6410,23.9821,29.3127,0.2242,0.7742
29/10/2017 00:00:00,0.0997,0.4430,18.4315,1.0000,0.0000,2.7415,193.1496,52.3062,3.0913,7.0590,0.5028,437.2627,179.4525,22.3509,25.7152,0.1857,0.7849
30/10/2017 00:00:00,0.0265,0.4494,18.5955,1.0000,0.0000,2.5275,193.7736,53.0696,2.1587,4.8703,0.3501,431.3204,178.2641,15.5817,10.6438,0.0000,0.7956
31/10/2017 00:00:00,0.0237,0.4557,18.7595,1.0000,0.0000,2.3136,194.3975,53.5312,2.1613,4.8165,0.3413,425.3780,177.0756,15.5743,10.7338,0.0000,1.1761
01/11/2017 00:00:00,0.0221,0.4621,18.9235,1.0000,0.0000,2.0997,195.0214,53.7851,2.1438,4.7175,0.3292,419.4356,175.8871,15.4207,10.4973,0.0000,1.8110
02/11/2017 00:00:00,0.0208,0.4677,18.9733,1.0000,0.0000,2.5344,190.6176,54.0389,2.2565,4.4706,0.3132,419.8476,175.9695,15.1185,10.1824,0.0000,2.4460
03/11/2017 00:00:00,0.0195,0.4727,18.9233,1.0000,0.0000,3.5351,181.8169,54.2928,2.4778,4.1108,0.2949,425.8041,177.1608,14.7151,9.8469,0.0009,3.0809
04/11/2017 00:00:00,0.0184,0.4776,18.8732,1.0000,0.0000,4.5358,173.0161,54.5467,2.6905,3.7659,0.2781,431.7606,178.3521,14.3294,9.5323,0.0031,3.7158
05/11/2017 00:00:00,0.0173,0.4825,18.8232,1.0000,0.0000,5.5365,164.2154,54.8006,2.8948,3.4346,0.2624,437.7172,179.5434,13.9587,9.2335,0.0056,4.3507
06/11/2017 00:00:00,0.0163,0.4874,18.7732,1.0000,0.0000,6.5372,155.4147,55.0544,3.0910,3.1158,0.2478,443.6737,180.7347,13.6012,8.9476,0.0082,4.9857
07/11/2017 00:00:00,0.0154,0.4923,18.7231,1.0000,0.0000,7.5379,146.6140,55.3083,3.2796,2.8088,0.2342,449.6302,181.9260,13.2566,8.6749,0.0111,5.6206
08/11/2017 00:00:00,0.0146,0.4972,18.6731,1.0000,0.0000,8.5386,137.8133,55.5622,3.4610,2.5135,0.2215,455.5867,183.1173,12.9248,8.4160,0.0141,6.2555
09/11/2017 00:00:00,0.0538,0.5021,18.6231,1.0000,0.0000,9.5393,129.0126,55.8161,5.1680,3.1683,0.2933,461.5432,184.3086,17.9174,21.2830,0.2284,6.8904
10/11/2017 00:00:00,0.0131,0.5070,18.5730,1.0000,0.0000,10.5400,120.2119,56.0700,3.8048,1.9550,0.1985,467.4998,185.5000,12.2988,7.9415,0.0209,7.5254
11/11/2017 00:00:00,0.0124,0.5119,18.5230,1.0000,0.0000,11.5407,111.4112,56.3238,3.9675,1.6904,0.1881,473.4563,186.6913,12.0020,7.7213,0.0246,8.1603
12/11/2017 00:00:00,0.0118,0.5168,18.4730,1.0000,0.0000,12.5413,102.6105,56.5777,4.1243,1.4350,0.1783,479.4128,187.8826,11.7149,7.5104,0.0286,8.7952
13/11/2017 00:00:00,0.0112,0.5217,18.4229,1.0000,0.0000,13.5420,93.8097,56.8316,4.2756,1.1883,0.1691,485.3693,189.0739,11.4374,7.3099,0.0326,9.4302
14/11/2017 00:00:00,0.0107,0.5266,18.3729,1.0000,0.0000,14.5427,85.0090,58.2569,4.4217,0.9499,0.1604,491.3258,190.2652,11.1690,7.1188,0.0368,9.4203
15/11/2017 00:00:00,0.0102,0.5315,18.3229,1.0000,0.0000,15.5434,76.2083,60.5479,4.5629,0.7194,0.1522,497.2823,191.4565,10.9090,6.9362,0.0410,8.9339
16/11/2017 00:00:00,0.0097,0.5322,18.3000,1.0000,0.0000,16.5440,73.0486,62.8389,4.4079,0.6022,0.1315,496.7621,191.3524,10.3438,7.2090,0.0454,8.4475
17/11/2017 00:00:00,0.0111,0.5295,18.3000,1.0000,0.0000,17.5444,74.6341,65.1300,3.9820,0.5701,0.1063,490.8074,190.1615,9.4500,7.5326,0.0441,7.9611
18/11/2017 00:00:00,0.0951,0.5267,18.3000,1.0000,0.0000,18.5448,76.2196,67.4210,7.0814,1.0655,0.1685,484.8526,188.9705,17.0148,34.9190,0.4734,7.4747
19/11/2017 00:00:00,0.0131,0.5240,18.3000,1.0000,0.0000,19.5452,77.8051,69.7121,3.4826,0.5525,0.0803,478.8979,187.7796,8.4832,10.3715,0.0796,6.9882
20/11/2017 00:00:00,0.0081,0.5212,18.3000,1.0000,0.0000,20.5456,79.3906,72.0031,3.0365,0.5098,0.0668,472.9431,186.5886,7.5105,9.9021,0.0647,6.5018
21/11/2017 00:00:00,0.0077,0.5185,18.3000,1.0000,0.0000,21.5460,80.9761,74.2942,2.7466,0.4900,0.0585,466.9884,185.3977,6.9107,10.5948,0.0700,6.0154
22/11/2017 00:00:00,0.0074,0.5157,18.3000,1.0000,0.0000,22.5463,82.5616,76.5852,2.4744,0.4713,0.0517,461.0336,184.2067,6.3469,11.2927,0.0752,5.5290
23/11/2017 00:00:00,0.0071,0.5130,18.3000,1.0000,0.0000,23.5467,84.1471,78.8762,2.2184,0.4537,0.0460,455.0789,183.0158,5.8164,11.9960,0.0805,5.0426
24/11/2017 00:00:00,0.0068,0.5102,18.3000,1.0000,0.0000,24.5471,85.7326,81.1673,1.9774,0.4370,0.0412,449.1242,181.8248,5.3166,12.7045,0.0859,4.5562
25/11/2017 00:00:00,0.0066,0.5075,18.3000,1.0000,0.0000,25.5475,87.3181,83.4583,1.7503,0.4211,0.0371,443.1694,180.6339,4.8452,13.4182,0.0914,4.0698
26/11/2017 00:00:00,0.0063,0.5048,18.3000,1.0000,0.0000,26.5479,88.9036,85.7494,1.5360,0.4061,0.0335,437.2147,179.4429,4.4002,14.1367,0.0970,3.5833
27/11/2017 00:00:00,0.0061,0.5020,18.3000,1.0000,0.0000,27.5483,90.4891,88.0404,1.3337,0.3919,0.0304,431.2599,178.2520,3.9798,14.8604,0.1026,3.0969
28/11/2017 00:00:00,0.0058,0.4993,18.3000,1.0000,0.0000,28.5487,92.0746,88.0606,1.1426,0.3783,0.0277,425.3052,177.0610,3.5822,15.5895,0.1083,3.0275
29/11/2017 00:00:00,0.0056,0.4965,18.3000,1.0000,0.0000,29.5491,93.6601,86.5360,0.9617,0.3655,0.0253,419.3504,175.8701,3.2058,16.3236,0.1141,3.2417
30/11/2017 00:00:00,0.0054,0.4949,18.2863,1.0000,0.0000,29.9187,94.7312,85.0113,0.8794,0.4054,0.0243,417.1336,175.4267,3.0476,16.4042,0.1146,3.4559
01/12/2017 00:00:00,0.0052,0.4942,18.2613,1.0000,0.0000,29.7708,95.3800,83.4867,0.8723,0.4869,0.0242,417.9838,175.5968,3.0565,15.9486,0.1107,3.6701
02/12/2017 00:00:00,0.0050,0.4935,18.2363,1.0000,0.0000,29.6229,96.0287,81.9621,0.8654,0.5670,0.0242,418.8339,175.7668,3.0651,15.4957,0.1069,3.8843
03/12/2017 00:00:00,0.0048,0.4927,18.2113,1.0000,0.0000,29.4750,96.6775,80.4374,0.8586,0.6456,0.0242,419.6840,175.9368,3.0737,15.0465,0.1030,4.0985
04/12/2017 00:00:00,0.1592,0.4920,18.1863,1.0000,0.0000,29.3271,97.3262,78.9128,2.1700,1.8408,0.0591,420.5341,176.1068,7.8503,53.5967,0.7138,4.3128
05/12/2017 00:00:00,0.0342,0.4913,18.1613,1.0000,0.0000,29.1791,97.9750,77.3882,1.4388,1.3590,0.0409,421.3842,176.2768,5.2596,31.7340,0.3880,4.5270
06/12/2017 00:00:00,0.0049,0.4906,18.1363,1.0000,0.0000,29.0312,98.6237,75.8635,0.8604,0.8953,0.0248,422.2344,176.4469,3.1779,14.3561,0.1035,4.7412
07/12/2017 00:00:00,0.0047,0.4899,18.1113,1.0000,0.0000,28.8833,99.2725,74.3389,0.8535,0.9698,0.0248,423.0845,176.6169,3.1845,13.9029,0.0995,4.9554
08/12/2017 00:00:00,0.0046,0.4892,18.0863,1.0000,0.0000,28.7354,99.9212,72.8142,0.8468,1.0430,0.0248,423.9346,176.7869,3.1911,13.4537,0.0958,5.1696
09/12/2017 00:00:00,0.0044,0.4885,18.0613,1.0000,0.0000,28.5875,100.5700,71.2896,0.8402,1.1149,0.0247,424.7847,176.9569,3.1977,13.0088,0.0921,5.3838
10/12/2017 00:00:00,0.0143,0.4878,18.0363,1.0000,0.0000,28.4395,101.2187,69.7650,1.1134,1.5831,0.0332,425.6348,177.1270,4.2789,20.8911,0.2312,5.5980
11/12/2017 00:00:00,0.0041,0.4870,18.0113,1.0000,0.0000,28.2916,101.8675,68.2403,0.8275,1.2550,0.0247,426.4850,177.2970,3.2110,12.1317,0.0847,5.8122
12/12/2017 00:00:00,0.0167,0.4863,17.9864,1.0000,0.0000,28.1437,102.5162,69.1436,1.1788,1.8991,0.0356,427.3351,177.4670,4.6179,22.3600,0.2633,5.8114
13/12/2017 00:00:00,0.0038,0.4856,17.9614,1.0000,0.0000,27.9958,103.1649,71.7322,0.8153,1.3905,0.0247,428.1852,177.6370,3.2244,11.2701,0.0778,5.6614
14/12/2017 00:00:00,0.0037,0.4849,17.9364,1.0000,0.0000,27.8479,103.8137,74.3208,0.8095,1.4565,0.0247,429.0353,177.8071,3.2312,10.8447,0.0743,5.5114
15/12/2017 00:00:00,0.0036,0.4842,17.9114,1.0000,0.0000,27.6999,104.4624,76.9093,0.8038,1.5216,0.0247,429.8854,177.9771,3.2379,10.4231,0.0710,5.3614
16/12/2017 00:00:00,0.0035,0.4835,17.8864,1.0000,0.0000,27.5520,105.1112,79.4979,0.7982,1.5856,0.0247,430.7356,178.1471,3.2447,10.0046,0.0677,5.2114
17/12/2017 00:00:00,0.1766,0.4828,17.8614,1.0000,0.0000,27.4041,105.7599,82.0865,2.2130,4.6026,0.0663,431.5857,178.3171,9.0774,52.1643,0.7363,5.0613
18/12/2017 00:00:00,0.6889,0.4821,17.8364,1.0000,0.0000,27.2562,106.4087,84.6750,3.0442,6.6144,0.0882,432.4358,178.4872,12.5981,76.8946,1.0800,4.9113
19/12/2017 00:00:00,0.2311,0.4814,17.8114,1.0000,0.0000,27.1082,107.0574,87.2636,2.2724,5.1483,0.0688,433.2859,178.6572,9.4870,53.5293,0.7609,4.7613
20/12/2017 00:00:00,0.0129,0.4806,17.7864,1.0000,0.0000,26.9603,107.7062,89.8522,1.0289,2.4261,0.0331,434.1360,178.8272,4.3327,15.9356,0.1879,4.6113
21/12/2017 00:00:00,0.0053,0.4799,17.7614,1.0000,0.0000,26.8124,108.3549,92.4407,0.8661,2.1224,0.0280,434.9862,178.9972,3.6789,10.7948,0.1034,4.4612
22/12/2017 00:00:00,0.0051,0.4792,17.7364,1.0000,0.0000,26.6645,109.0037,95.0293,0.8581,2.1818,0.0280,435.8363,179.1673,3.6759,10.3042,0.0989,4.3112
23/12/2017 00:00:00,0.0049,0.4785,17.7114,1.0000,0.0000,26.5166,109.6524,97.6179,0.8504,2.2401,0.0279,436.6864,179.3373,3.6734,9.8210,0.0946,4.1612
24/12/2017 00:00:00,0.0047,0.4778,17.6864,1.0000,0.0000,26.3686,110.3012,100.2064,0.8429,2.2975,0.0279,437.5365,179.5073,3.6713,9.3444,0.0901,4.0112
25/12/2017 00:00:00,0.0045,0.4771,17.6614,1.0000,0.0000,26.2207,110.9499,102.7950,0.8355,2.3540,0.0278,438.3866,179.6773,3.6696,8.8742,0.0860,3.8611
26/12/2017 00:00:00,0.0043,0.4764,17.6364,1.0000,0.0000,26.0728,111.5987,105.3836,0.8285,2.4096,0.0278,439.2368,179.8474,3.6682,8.4102,0.0820,3.7111
27/12/2017 00:00:00,0.0042,0.4757,17.6115,1.0000,0.0000,25.9249,112.2474,107.9721,0.8216,2.4643,0.0278,440.0869,180.0174,3.6672,7.9522,0.0779,3.5611
28/12/2017 00:00:00,0.0040,0.4750,17.5865,1.0000,0.0000,25.7770,112.8962,110.5607,0.8150,2.5182,0.0277,440.9370,180.1874,3.6665,7.4997,0.0740,3.4111
29/12/2017 00:00:00,0.0039,0.4742,17.5615,1.0000,0.0000,25.6290,113.5449,113.1493,0.8085,2.5714,0.0277,441.7871,180.3574,3.6662,7.0526,0.0703,3.2610
30/12/2017 00:00:00,0.0037,0.4735,17.5365,1.0000,0.0000,25.4811,114.1936,115.7379,0.8022,2.6237,0.0277,442.6372,180.5274,3.6661,6.6104,0.0666,3.1110
31/12/2017 00:00:00,0.0036,0.4728,17.5115,1.0000,0.0000,25.3332,114.8424,118.3264,0.7961,2.6754,0.0277,443.4874,180.6975,3.6663,6.1730,0.0628,2.9610
01/01/2018 00:00:00,0.0035,0.4721,17.4865,1.0000,0.0000,25.1853,115.4911,120.9150,0.7902,2.7263,0.0277,444.3375,180.8675,3.6668,5.7401,0.0593,2.8110
02/01/2018 00:00:00,0.0034,0.4714,17.4615,1.0000,0.0000,25.0374,116.1399,123.5036,0.7844,2.7765,0.0277,445.1876,181.0375,3.6675,5.3117,0.0559,2.6609
03/01/2018 00:00:00,0.0032,0.4707,17.4365,1.0000,0.0000,24.8894,116.7886,124.5552,0.7787,2.8260,0.0277,446.0377,181.2075,3.6684,4.8873,0.0524,2.8870
04/01/2018 00:00:00,0.0031,0.4700,17.4115,1.0000,0.0000,24.7415,117.4374,124.5552,0.7732,2.8749,0.0277,446.8879,181.3776,3.6695,4.4670,0.0491,3.3703
05/01/2018 00:00:00,0.0030,0.4693,17.3865,1.0000,0.0000,24.5936,118.0861,124.5552,0.7678,2.9232,0.0277,447.7380,181.5476,3.6709,4.0503,0.0459,3.8536
06/01/2018 00:00:00,0.0029,0.4686,17.3615,1.0000,0.0000,24.4457,118.7349,124.5552,0.7626,2.9708,0.0277,448.5881,181.7176,3.6724,3.6376,0.0427,4.3370
07/01/2018 00:00:00,0.0029,0.4678,17.3365,1.0000,0.0000,24.2978,119.3836,124.5552,0.7575,3.0178,0.0277,449.4382,181.8876,3.6741,3.2284,0.0394,4.8203
08/01/2018 00:00:00,0.0028,0.4671,17.3115,1.0000,0.0000,24.1498,120.0324,124.5552,0.7525,3.0643,0.0278,450.2883,182.0577,3.6760,2.8225,0.0364,5.3036
09/01/2018 00:00:00,0.0027,0.4664,17.2865,1.0000,0.0000,24.0019,120.6811,124.5552,0.7476,3.1102,0.0278,451.1385,182.2277,3.6781,2.4197,0.0334,10.7788
10/01/2018 00:00:00,0.0026,0.4657,17.2615,1.0000,0.0000,23.8540,121.3299,124.5552,0.7429,3.1556,0.0278,451.9886,182.3977,3.6803,2.0202,0.0303,19.6695
11/01/2018 00:00:00,0.0262,0.4650,17.2365,1.0000,0.0000,23.7061,121.9786,124.5552,1.3566,5.8812,0.0515,452.8387,182.5677,6.7673,20.5989,0.3485,28.5601
12/01/2018 00:00:00,0.0025,0.4643,17.2116,1.0000,0.0000,23.5581,122.6274,124.5552,0.7337,3.2448,0.0279,453.6888,182.7378,3.6851,1.2300,0.0246,37.4508
13/01/2018 00:00:00,0.0024,0.4636,17.1866,1.0000,0.0000,23.4102,123.2761,124.5552,0.7292,3.2886,0.0279,454.5389,182.9078,3.6877,0.8390,0.0216,46.3414
14/01/2018 00:00:00,0.0023,0.4629,17.1616,1.0000,0.0000,23.2623,123.9249,124.5552,0.7249,3.3320,0.0280,455.3891,183.0778,3.6905,0.4508,0.0189,55.2321
15/01/2018 00:00:00,0.0450,0.4622,17.1366,1.0000,0.0000,23.1144,124.5736,124.5552,1.5612,7.3115,0.0607,456.2392,183.2478,8.0016,25.9528,0.4470,64.1227
16/01/2018 00:00:00,2.4243,0.4614,17.1116,1.0000,0.0000,22.9665,125.2224,124.5552,3.9648,18.9107,0.1384,457.0893,183.4179,20.4551,99.8089,1.4578,73.0134
17/01/2018 00:00:00,0.1508,0.4607,17.0866,1.0000,0.0000,22.8185,125.8711,124.5552,1.5841,7.6920,0.0627,457.9394,183.5879,8.2261,26.1937,0.4593,81.9040
18/01/2018 00:00:00,0.0654,0.4600,17.0616,1.0000,0.0000,22.6706,126.5198,124.5552,1.5552,7.6858,0.0619,458.7895,183.7579,8.1291,25.0730,0.4430,90.7947
19/01/2018 00:00:00,0.0101,0.4593,17.0366,1.0000,0.0000,22.5227,127.1686,124.5552,0.9656,4.8548,0.0396,459.6397,183.9279,5.0798,6.6180,0.1507,99.6853
20/01/2018 00:00:00,0.0094,0.4586,17.0116,1.0000,0.0000,22.3748,127.8173,124.5552,0.9513,4.8643,0.0393,460.4898,184.0980,5.0366,5.9275,0.1427,108.5760
21/01/2018 00:00:00,0.0088,0.4579,16.9866,1.0000,0.0000,22.2269,128.4661,124.5552,0.9379,4.8754,0.0391,461.3399,184.2680,4.9966,5.2611,0.1353,117.4667
22/01/2018 00:00:00,0.0083,0.4572,16.9616,1.0000,0.0000,22.0789,129.1148,124.5552,0.9251,4.8879,0.0388,462.1900,184.4380,4.9596,4.6168,0.1283,126.3573
23/01/2018 00:00:00,0.0079,0.4565,16.9366,1.0000,0.0000,21.9310,129.7636,127.8570,0.9130,4.9016,0.0386,463.0401,184.6080,4.9253,3.9924,0.1216,127.3443
24/01/2018 00:00:00,0.0074,0.4557,16.9116,1.0000,0.0000,21.7831,130.4123,133.4506,0.9015,4.9163,0.0385,463.8903,184.7781,4.8934,3.3862,0.1150,122.8453
25/01/2018 00:00:00,0.0070,0.4550,16.8866,1.0000,0.0000,21.6352,131.0611,139.0443,0.8906,4.9320,0.0383,464.7404,184.9481,4.8637,2.7965,0.1088,118.3464
26/01/2018 00:00:00,0.0067,0.4543,16.8616,1.0000,0.0000,21.4873,131.7098,144.6380,0.8802,4.9485,0.0382,465.5905,185.1181,4.8360,2.2220,0.1029,113.8474
27/01/2018 00:00:00,0.0063,0.4536,16.8367,1.0000,0.0000,21.3393,132.3586,150.2316,0.8702,4.9658,0.0380,466.4406,185.2881,4.8101,1.6613,0.0971,109.3484
28/01/2018 00:00:00,0.0060,0.4529,16.8117,1.0000,0.0000,21.1914,133.0073,155.8253,0.8607,4.9837,0.0379,467.2907,185.4581,4.7859,1.1137,0.0916,104.8494
29/01/2018 00:00:00,0.0057,0.4522,16.7867,1.0000,0.0000,21.0435,133.6561,161.4189,0.8516,5.0022,0.0378,468.1409,185.6282,4.7633,0.5779,0.0864,100.3504
30/01/2018 00:00:00,0.0055,0.4515,16.7617,1.0000,0.0000,20.8956,134.3048,167.0126,0.8428,5.0212,0.0377,468.9910,185.7982,4.7420,0.0531,0.0813,95.8514
31/01/2018 00:00:00,0.0052,0.4508,16.7367,1.0000,0.0000,20.7476,134.9536,172.6063,0.8345,5.0406,0.0377,469.8411,185.9682,4.7220,0.0000,0.0762,91.3524
01/02/2018 00:00:00,0.0050,0.4501,16.7117,1.0000,0.0000,20.5997,135.6023,178.1999,0.8264,5.0604,0.0376,470.6912,186.1382,4.7033,0.0000,0.0715,86.8534
02/02/2018 00:00:00,0.0048,0.4493,16.6867,1.0000,0.0000,20.4518,136.2511,183.7936,0.8186,5.0806,0.0375,471.5413,186.3083,4.6856,0.0000,0.0669,82.3544
03/02/2018 00:00:00,0.0046,0.4486,16.6617,1.0000,0.0000,20.3039,136.8998,189.3872,0.8111,5.1011,0.0375,472.3915,186.4783,4.6691,0.0000,0.0623,77.8554
04/02/2018 00:00:00,0.0044,0.4479,16.6367,1.0000,0.0000,20.1560,137.5485,194.9809,0.8039,5.1219,0.0375,473.2416,186.6483,4.6535,0.0000,0.0580,73.3564
05/02/2018 00:00:00,0.0042,0.4472,16.6117,1.0000,0.0000,20.0080,138.1973,200.5746,0.7969,5.1430,0.0375,474.0917,186.8183,4.6388,0.0000,0.0538,68.8574
06/02/2018 00:00:00,0.0040,0.4465,16.5867,1.0000,0.0000,19.8601,138.8460,203.4503,0.7901,5.1643,0.0374,474.9418,186.9884,4.6250,0.0000,0.0497,64.3584
07/02/2018 00:00:00,0.0039,0.4458,16.5617,1.0000,0.0000,19.7122,139.4948,204.4663,0.7836,5.1858,0.0375,475.7919,187.1584,4.6120,0.0000,0.0456,59.8594
08/02/2018 00:00:00,0.0037,0.4451,16.5367,1.0000,0.0000,19.5643,140.1435,205.4824,0.7773,5.2075,0.0375,476.6421,187.3284,4.5998,0.0000,0.0417,55.3604
09/02/2018 00:00:00,0.0036,0.4444,16.5117,1.0000,0.0000,19.4164,140.7923,206.4985,0.7711,5.2293,0.0375,477.4922,187.4984,4.5883,0.0000,0.0380,50.8614
10/02/2018 00:00:00,0.0035,0.4437,16.4867,1.0000,0.0000,19.2684,141.4410,207.5146,0.7652,5.2512,0.0375,478.3423,187.6685,4.5774,0.0000,0.0341,46.3624
11/02/2018 00:00:00,0.0034,0.4429,16.4617,1.0000,0.0000,19.1205,142.0898,208.5306,0.7594,5.2733,0.0375,479.1924,187.8385,4.5671,0.0000,0.0305,41.8634
12/02/2018 00:00:00,0.0032,0.4422,16.4368,1.0000,0.0000,18.9726,142.7385,209.5467,0.7539,5.2954,0.0376,480.0425,188.0085,4.5574,0.0000,0.0271,37.3644
13/02/2018 00:00:00,0.0031,0.4415,16.4118,1.0000,0.0000,18.8247,143.3873,210.5628,0.7484,5.3176,0.0376,480.8927,188.1785,4.5483,0.0000,0.0235,32.8654
14/02/2018 00:00:00,0.0030,0.4408,16.3868,1.0000,0.0000,18.6768,144.0360,211.5788,0.7431,5.3398,0.0377,481.7428,188.3486,4.5397,0.0000,0.0201,28.3664
15/02/2018 00:00:00,0.0029,0.4401,16.3618,1.0000,0.0000,18.5288,144.6848,212.5949,0.7380,5.3621,0.0377,482.5929,188.5186,4.5315,0.0000,0.0169,23.8674
16/02/2018 00:00:00,0.0028,0.4394,16.3368,1.0000,0.0000,18.3809,145.3335,213.6110,0.7330,5.3844,0.0378,483.4430,188.6886,4.5238,0.0000,0.0137,19.3684
17/02/2018 00:00:00,0.0074,0.4387,16.3118,1.0000,0.0000,18.2330,145.9823,214.6271,0.8954,6.6489,0.0471,484.2931,188.8586,5.5542,0.0000,0.1042,14.8694
18/02/2018 00:00:00,0.0027,0.4380,16.2868,1.0000,0.0000,18.0851,146.6310,215.6431,0.7233,5.4291,0.0379,485.1433,189.0287,4.5098,0.0000,0.0073,10.3705
19/02/2018 00:00:00,0.0026,0.4373,16.2618,1.0000,0.0000,17.9372,147.2798,216.6592,0.7187,5.4515,0.0380,485.9934,189.1987,4.5034,0.0000,0.0043,5.8715
20/02/2018 00:00:00,0.0025,0.4365,16.2368,1.0000,0.0000,17.7892,147.9285,214.0328,0.7142,5.4739,0.0381,486.8435,189.3687,4.4973,0.0000,0.0012,3.9221
21/02/2018 00:00:00,0.0024,0.4358,16.2118,1.0000,0.0000,17.6413,148.5772,208.8122,0.7098,5.4963,0.0382,487.6936,189.5387,4.4916,0.0000,0.0000,3.7887
22/02/2018 00:00:00,0.0024,0.4351,16.1868,1.0000,0.0000,17.4934,149.2260,203.5915,0.7055,5.5186,0.0383,488.5437,189.7087,4.4863,0.0000,0.0000,3.6554
23/02/2018 00:00:00,0.0023,0.4344,16.1618,1.0000,0.0000,17.3455,149.8747,198.3708,0.7013,5.5410,0.0384,489.3939,189.8788,4.4812,0.0000,0.0000,3.5220
24/02/2018 00:00:00,0.0022,0.4337,16.1368,1.0000,0.0000,17.1975,150.5235,193.1502,0.6972,5.5633,0.0385,490.2440,190.0488,4.4765,0.0000,0.0000,3.3887
25/02/2018 00:00:00,0.0022,0.4330,16.1118,1.0000,0.0000,17.0496,151.1722,187.9295,0.6931,5.5855,0.0386,491.0941,190.2188,4.4720,0.0000,0.0000,3.2553
26/02/2018 00:00:00,0.0203,0.4323,16.0868,1.0000,0.0000,16.9017,151.8210,182.7089,1.2339,10.0399,0.0703,491.9442,190.3888,7.9990,5.6935,0.2817,3.1219
27/02/2018 00:00:00,0.0021,0.4316,16.0619,1.0000,0.0000,16.7538,152.4697,177.4882,0.6854,5.6300,0.0389,492.7943,190.5589,4.4640,0.0000,0.0000,2.9886
28/02/2018 00:00:00,0.0020,0.4308,16.0369,1.0000,0.0000,16.6059,153.1185,172.2675,0.6816,5.6522,0.0390,493.6445,190.7289,4.4603,0.0000,0.0000,2.8552
