Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
20/08/2017 04:00:02,0.8055,1.0988,1.0769,1.2861,0.4143,0.5717,0.5402,1.1509,0.0559,0.0866,0.0844,0.1057,0.0151,0.0312,0.0266,0.0931,7.9016,8.6126,8.5511,9.0248,6.7870,7.2882,7.2285,8.6986,1.6909,2.3420,2.3740,3.4367,1.7350,4.0249,4.1988,4.6077,4.9300,7.4846,7.3086,9.0659,1.5437,2.8852,2.4636,8.1006,13.8516,14.4256,14.3878,15.1188,14.7989,15.7666,15.8275,15.8842,11.0331,15.5726,15.8513,23.5782,13.2542,30.0093,31.4190,34.2923,
20/08/2017 08:00:02,0.4316,0.6454,0.6040,1.1498,0.4099,0.4901,0.4666,0.8685,0.0185,0.0396,0.0352,0.0922,0.0150,0.0233,0.0212,0.0627,7.2771,7.6315,7.5197,8.6864,6.7200,7.2431,7.2834,7.9706,2.0644,3.6036,3.8444,4.0605,2.9979,4.0424,4.0130,4.4553,1.9908,3.6385,3.2810,7.9634,1.5413,2.2766,2.1420,5.4977,14.4923,15.3200,15.2336,15.8741,15.3641,15.7786,15.7896,15.8823,13.9916,27.7057,28.9008,33.0754,21.9225,32.0415,32.5279,34.2731,
20/08/2017 12:00:02,0.4296,0.8954,0.9808,1.3305,0.4056,0.4949,0.4697,1.1179,0.0185,0.0650,0.0738,0.1081,0.0149,0.0242,0.0218,0.0877,7.3378,8.2229,8.3554,9.0036,6.7010,7.3396,7.3138,8.5558,1.7328,2.7592,2.6659,3.9105,2.2322,3.8503,3.8851,4.2661,1.9846,5.7113,6.4029,9.1787,1.5392,2.3882,2.1915,7.5373,15.2963,15.6151,15.4471,16.0644,15.2568,15.7903,15.8259,15.9347,10.5202,21.1613,18.6900,33.0865,15.6585,31.7748,32.4636,34.2545,
20/08/2017 16:00:00,0.8619,1.1295,1.0563,1.4179,0.3853,0.6572,0.5394,1.2521,0.0611,0.0874,0.0805,0.1151,0.0136,0.0406,0.0284,0.0993,7.9855,8.5537,8.3952,9.0842,6.9295,7.6009,7.3406,8.7796,1.7332,2.3490,2.5169,2.9981,2.0210,3.4196,3.7285,3.9872,5.3575,7.4841,6.9311,9.6570,1.5701,3.6998,2.6891,8.4457,15.7339,15.9079,15.8918,16.1027,15.6010,15.7735,15.7635,15.9698,9.3386,15.8078,17.4597,22.4216,12.7809,27.6169,30.8562,34.3313,
20/08/2017 20:00:00,1.0355,1.2653,1.2830,1.4830,0.3943,0.6898,0.5550,1.4003,0.0778,0.0992,0.1008,0.1197,0.0148,0.0434,0.0296,0.1104,8.3006,8.7220,8.7503,9.1171,6.8500,7.6063,7.3874,8.9671,1.7029,2.1008,2.0455,2.5581,1.8159,3.2571,3.4955,3.9199,6.7080,8.4532,8.5872,10.0390,1.6484,3.9280,2.7684,9.4599,15.6308,15.7559,15.7525,15.9631,15.5865,15.7907,15.8378,16.0420,8.4005,12.8575,12.2473,18.0541,9.9181,26.8302,30.3726,34.0164,
21/08/2017 00:00:01,0.6503,1.0968,1.0805,1.4416,0.3906,0.6132,0.5236,1.3374,0.0401,0.0831,0.0817,0.1155,0.0148,0.0362,0.0267,0.1056,7.6633,8.3984,8.3552,9.0378,6.9142,7.5178,7.4051,8.8304,1.7534,2.4125,2.4618,3.2111,1.8906,3.2485,3.3752,3.8371,3.7074,7.1551,7.0368,9.7889,1.6491,3.3759,2.5401,9.0213,15.0951,15.4392,15.4408,15.7574,15.5884,15.8048,15.8572,15.8991,9.0457,16.7611,17.0234,27.5885,11.1092,28.6113,31.1576,33.9911,
21/08/2017 04:00:03,0.4572,0.8306,0.7782,1.4020,0.3868,0.4972,0.4560,1.0734,0.0218,0.0575,0.0527,0.1103,0.0147,0.0252,0.0216,0.0809,7.4385,7.9942,7.8942,8.9487,6.9339,7.3671,7.4109,8.3083,1.8307,2.7996,3.0018,3.2669,2.3932,3.2912,3.2446,3.7851,2.2940,5.1192,4.7042,9.4513,1.6483,2.5151,2.2661,6.9766,14.3166,15.0312,15.0340,15.6848,15.3526,15.7934,15.8393,15.8889,9.8396,23.1241,24.4534,32.0992,17.3718,31.3514,32.2774,33.9740,
21/08/2017 08:00:01,0.4000,0.6656,0.4711,1.3967,0.4000,0.4458,0.4221,0.9622,0.0174,0.0419,0.0239,0.1095,0.0173,0.0209,0.0188,0.0698,7.4320,7.8305,7.5955,8.9300,6.9656,7.4165,7.4479,8.1626,1.8155,2.7055,2.9283,3.0490,2.5173,3.0537,2.9991,3.6977,2.0325,3.9280,2.5079,9.4072,1.8686,2.2230,2.0874,6.1177,14.4165,15.3017,15.4301,15.8650,15.3892,15.7793,15.7807,15.8808,9.8689,26.9131,31.5048,33.0463,20.5563,32.3522,32.8135,33.5796,
21/08/2017 12:00:02,0.3975,0.7922,0.4118,1.4347,0.3970,0.4261,0.4126,1.1741,0.0174,0.0531,0.0182,0.1107,0.0174,0.0194,0.0180,0.0886,7.4749,8.0845,7.5674,9.0439,7.2054,7.4658,7.4703,8.5601,1.8090,2.3934,2.5906,2.8744,2.1145,2.8384,2.8239,3.2867,2.0244,4.9172,2.0597,9.6702,1.9041,2.1490,2.0457,7.7418,15.1379,15.6374,15.9011,15.9970,15.3288,15.8300,15.8614,15.9262,9.2106,23.8346,32.9220,33.0529,15.0795,32.6390,32.9665,33.2642,
21/08/2017 16:00:02,0.8025,1.1761,1.0890,1.5049,0.3506,0.5932,0.4641,1.1868,0.0542,0.0870,0.0802,0.1129,0.0128,0.0350,0.0230,0.0893,7.9823,8.5924,8.4358,9.1214,7.3400,7.6836,7.4849,8.5513,1.7964,2.1172,2.2142,2.5083,2.1268,2.6581,2.7138,3.0877,4.9533,7.6929,7.0901,9.9445,1.6607,3.3997,2.4228,7.8162,15.6261,15.7559,15.7554,15.8505,15.5704,15.7687,15.7372,15.9520,8.2120,15.2092,17.1129,23.9105,14.9027,28.7554,31.8551,34.1828,
21/08/2017 20:00:01,0.9654,1.2566,1.2326,1.5741,0.3568,0.6342,0.5123,1.3191,0.0682,0.0908,0.0903,0.1114,0.0136,0.0386,0.0273,0.0979,8.1175,8.6492,8.5786,9.1736,7.1560,7.6649,7.4943,8.7137,1.7894,2.0744,2.0873,2.4003,1.8937,2.6760,2.7091,3.1880,6.1038,8.1545,8.0306,10.2064,1.6914,3.6762,2.7194,8.7118,15.1482,15.4813,15.5055,15.7562,15.6135,15.7537,15.7054,15.9260,7.3392,13.5682,13.6422,19.9104,11.6191,27.7453,30.7570,33.9977,
22/08/2017 00:00:00,0.9385,1.1865,1.0704,1.5533,0.3535,0.5926,0.5022,1.3123,0.0658,0.0857,0.0771,0.1098,0.0136,0.0350,0.0268,0.0985,8.1367,8.5030,8.3073,9.1066,7.0164,7.6109,7.5161,8.6695,1.7514,2.1053,2.2264,2.3729,1.8092,2.6951,2.6701,3.4455,5.9326,7.6762,6.8793,10.0702,1.6917,3.3930,2.6640,8.7113,14.5479,15.1861,15.2560,15.5615,15.5081,15.7888,15.7705,15.9488,7.5831,14.9244,17.3520,20.4760,11.5117,28.6482,30.9521,33.9742,
22/08/2017 04:00:01,0.6418,1.0552,0.9706,1.5026,0.3499,0.5058,0.4546,1.1937,0.0394,0.0750,0.0685,0.1068,0.0136,0.0271,0.0227,0.0877,7.7658,8.3174,8.1604,8.9876,7.1660,7.4928,7.4674,8.4704,1.7318,2.1905,2.2785,2.6786,2.0109,2.7335,2.7223,3.6651,3.7866,6.7561,6.1557,9.7948,1.6894,2.7669,2.4183,7.7895,14.2735,14.7314,14.7630,15.3962,15.2927,15.8098,15.8643,15.9688,8.2988,17.8563,19.6846,27.4751,14.4717,30.6681,31.7917,33.9615,
22/08/2017 08:00:01,0.4096,0.6834,0.5731,1.3991,0.3464,0.4543,0.4198,1.0094,0.0185,0.0425,0.0333,0.1014,0.0135,0.0225,0.0195,0.0715,7.4850,7.8227,7.6670,8.8084,7.1731,7.4738,7.4883,8.1883,1.8160,2.7205,2.7312,3.9718,2.1634,2.9624,2.9279,3.9658,2.0827,4.0782,3.2904,9.1504,1.6868,2.4087,2.1821,6.4402,14.2675,15.2916,15.1690,15.9886,15.2685,15.8215,15.8511,15.9948,9.9992,26.4551,29.0392,33.1006,19.1874,31.8692,32.6445,33.9530,
22/08/2017 12:00:02,0.4102,0.7407,0.4261,1.4871,0.3430,0.4226,0.4133,1.0739,0.0186,0.0458,0.0201,0.1054,0.0135,0.0197,0.0189,0.0755,7.4866,7.9431,7.5469,8.9490,7.1110,7.4826,7.4837,8.3089,1.7226,3.1052,3.4554,4.2322,2.0921,3.3030,3.2743,4.2054,2.0849,4.4419,2.2096,9.6883,1.6846,2.1946,2.1290,6.8833,15.6594,16.1362,16.2188,16.5750,15.5388,15.9633,15.9894,16.1531,8.3863,25.2613,32.6181,33.1121,17.2663,32.6362,32.8593,33.9419,
22/08/2017 16:00:01,0.7549,1.1538,1.0650,1.4779,0.3685,0.5649,0.4570,1.1369,0.0488,0.0809,0.0745,0.1043,0.0156,0.0322,0.0229,0.0819,7.8725,8.4767,8.3143,8.9909,7.2146,7.6357,7.4944,8.3827,1.8175,2.1486,2.1853,2.5830,2.0204,2.9820,2.9719,4.4231,4.6150,7.4395,6.8318,9.6306,1.8552,3.2314,2.4529,7.3937,16.0179,16.6158,16.4557,17.1036,15.6689,15.9737,15.9723,16.3771,8.5272,15.5031,17.4184,24.7599,15.7741,29.2982,31.7868,33.7520,
22/08/2017 20:00:03,0.8263,1.1522,1.0867,1.4696,0.3766,0.5970,0.4994,1.2133,0.0557,0.0814,0.0772,0.1039,0.0158,0.0353,0.0267,0.0884,7.8649,8.4216,8.2758,8.9539,7.1602,7.6047,7.4747,8.4395,1.7007,2.0446,2.0975,2.3865,1.8882,2.8936,2.7906,4.7433,5.1270,7.4254,6.9922,9.5232,1.8613,3.4570,2.7367,7.9347,15.8333,16.1290,16.1178,16.5511,15.6436,15.9306,15.9900,16.3519,8.5046,15.3249,16.5142,22.7053,13.4143,28.4519,30.7825,33.5351,
23/08/2017 00:00:01,0.9507,1.2602,1.2893,1.5279,0.3794,0.5903,0.5002,1.3708,0.0660,0.0891,0.0934,0.1032,0.0165,0.0350,0.0269,0.0980,8.0875,8.5992,8.6428,9.0205,6.9952,7.5588,7.4754,8.7162,1.6025,1.8762,1.8359,2.2793,1.6728,3.0167,2.7524,5.0001,6.0230,8.1287,8.4204,9.7025,1.9232,3.4111,2.7432,8.9187,15.2280,15.4525,15.4392,15.9375,15.6477,15.9404,16.0042,16.5014,7.6874,12.7380,11.7953,19.7102,10.1416,28.5618,30.7966,33.5098,
23/08/2017 04:00:00,0.9986,1.3126,1.3545,1.5045,0.3752,0.5615,0.4784,1.3302,0.0701,0.0929,0.0973,0.1021,0.0164,0.0325,0.0251,0.0951,8.2040,8.6782,8.7486,8.9904,6.8706,7.5067,7.4331,8.6013,1.5955,1.7814,1.7104,2.2115,1.6504,3.0880,2.7337,5.1887,6.3693,8.4844,8.8205,9.5782,1.9180,3.2051,2.6142,8.6451,14.4007,14.9453,14.9329,15.8292,15.6443,15.9456,16.0255,16.3750,8.0103,11.5154,10.3900,18.5200,10.7981,29.2527,31.2808,33.5007,
23/08/2017 08:00:02,0.5835,1.1252,1.0913,1.4791,0.3925,0.5255,0.4638,1.2511,0.0337,0.0785,0.0772,0.1006,0.0177,0.0292,0.0235,0.0898,7.6184,8.3476,8.2872,8.9357,6.8281,7.4747,7.4235,8.4671,1.5961,2.1051,2.0911,3.4735,1.7077,3.4300,3.3562,5.5241,3.3483,7.1942,7.0113,9.4307,2.0162,2.9373,2.4900,8.1196,14.1207,15.1447,15.1852,15.8990,15.5529,15.9755,16.0452,16.1596,8.3295,15.7245,16.2646,28.8328,12.5097,30.1903,31.7310,33.3719,
23/08/2017 12:00:01,0.4364,0.6496,0.5436,1.3391,0.4086,0.4544,0.4369,0.8001,0.0210,0.0393,0.0303,0.0926,0.0187,0.0227,0.0211,0.0529,7.4547,7.7955,7.7151,8.7446,7.2613,7.4455,7.4503,7.8247,1.7460,3.7487,4.1164,5.6591,2.5318,4.2635,4.3452,5.7772,2.2474,3.8047,3.0359,8.5408,2.0789,2.3986,2.2747,4.9340,15.9157,16.2808,16.2604,16.5203,15.6952,16.0795,16.1264,16.2726,10.7975,27.2196,29.9837,32.6305,23.5224,32.1018,32.5302,33.1799,
23/08/2017 16:00:00,0.6516,1.1193,1.1097,1.4400,0.4150,0.5674,0.4871,1.2556,0.0387,0.0742,0.0741,0.0958,0.0192,0.0319,0.0256,0.0846,7.8055,8.3977,8.3490,8.8639,7.2187,7.5838,7.4791,8.5566,1.6515,2.3281,2.2507,3.7573,1.8664,3.8327,3.7668,5.9486,3.7904,6.9820,6.9481,9.0659,2.1036,3.2014,2.6587,7.9181,16.3029,16.5060,16.5096,16.6475,15.7247,16.1802,16.1623,16.4703,8.9714,16.0524,16.2544,26.7758,12.9977,29.3869,31.2131,33.2130,
23/08/2017 20:00:03,0.9570,1.2381,1.2366,1.4922,0.4141,0.6378,0.5122,1.3898,0.0620,0.0800,0.0801,0.0975,0.0192,0.0372,0.0279,0.0893,8.1197,8.5296,8.5023,8.9489,7.1918,7.6184,7.4370,8.7452,1.5752,2.0083,1.9597,2.5762,1.6975,3.4644,3.0647,6.2979,5.8837,7.6456,7.6488,9.1875,2.0930,3.6752,2.8534,8.6176,16.0852,16.2201,16.2197,16.4653,15.7102,16.0938,16.1444,16.4711,8.0472,13.6123,13.5895,19.9370,10.1793,27.6981,30.5059,33.2596,
24/08/2017 00:00:02,1.0391,1.3095,1.2889,1.5010,0.4151,0.6199,0.5084,1.4630,0.0668,0.0839,0.0834,0.0945,0.0194,0.0357,0.0278,0.0915,8.2228,8.6370,8.6113,8.9268,7.0237,7.5760,7.4245,8.8318,1.5867,1.8660,1.8632,2.4483,1.6279,3.7538,3.1044,6.5576,6.3762,8.0666,7.9773,9.1498,2.1168,3.5404,2.8385,8.9548,15.3417,15.6629,15.6307,16.0399,15.7150,16.1003,16.1612,16.3575,8.0542,11.9598,12.2973,17.9765,8.7670,28.1670,30.5474,33.2137,
24/08/2017 04:00:03,0.8212,1.2571,1.3017,1.4683,0.4159,0.5433,0.4802,1.3342,0.0508,0.0806,0.0839,0.0928,0.0195,0.0298,0.0254,0.0857,7.9658,8.6080,8.6653,8.9258,7.0610,7.4569,7.3905,8.6161,1.6178,1.9905,1.8557,3.2849,1.7379,4.1070,3.9255,6.7505,4.9079,7.7449,8.0449,9.0084,2.1204,3.0137,2.6302,8.2554,14.4023,14.8228,14.8008,15.7816,15.6895,16.0881,16.1747,16.3118,8.6711,13.1666,12.0519,23.3625,11.3906,30.0032,31.1264,33.2220,
24/08/2017 08:00:00,0.8842,1.2532,1.3098,1.4611,0.4205,0.5252,0.4601,1.3630,0.0548,0.0798,0.0843,0.0921,0.0198,0.0283,0.0236,0.0868,8.0953,8.6636,8.7659,8.9652,7.0764,7.4291,7.3771,8.7132,1.6075,2.0380,1.8384,3.2369,1.7030,4.3850,4.4382,7.0681,5.3013,7.7009,8.0913,8.9489,2.1391,2.8785,2.4584,8.4066,13.8140,14.8507,14.9298,15.6577,15.3151,16.1019,16.1773,16.3044,8.7670,13.1702,11.8731,21.6637,10.7625,30.5016,31.7662,33.2360,
24/08/2017 12:00:02,0.4325,0.6985,0.5126,1.2599,0.4266,0.4744,0.4482,1.0954,0.0207,0.0402,0.0269,0.0805,0.0202,0.0241,0.0219,0.0694,7.3861,7.8612,7.6174,8.7346,7.0707,7.4094,7.3977,8.4329,1.9723,4.6455,5.3868,7.1746,2.3505,5.3161,5.6089,7.3366,2.1764,3.9884,2.7267,7.7567,2.1569,2.4964,2.3074,6.6926,15.9624,16.3064,16.3711,16.6816,15.6906,16.1930,16.2541,16.3946,13.0305,26.5131,31.0854,33.1463,17.0741,31.9095,32.5836,33.2477,
24/08/2017 16:00:00,0.4453,1.1199,1.2209,1.4538,0.4274,0.5553,0.4851,1.3786,0.0218,0.0681,0.0752,0.0907,0.0204,0.0297,0.0251,0.0847,7.5018,8.4918,8.6067,8.9838,7.0399,7.5556,7.4660,8.8475,1.6404,3.0139,2.3800,7.1294,1.8244,5.1433,5.2616,7.4286,2.2461,6.6430,7.3251,8.7283,2.1533,3.0230,2.6032,8.2773,16.6427,16.9521,16.9132,17.4288,15.6779,16.3940,16.3270,16.9789,8.8538,16.4361,14.0689,32.9593,10.5227,30.0762,31.5142,33.2502,
24/08/2017 20:00:01,1.0685,1.3185,1.3692,1.4757,0.4048,0.6202,0.5171,1.4392,0.0647,0.0804,0.0839,0.0907,0.0192,0.0342,0.0272,0.0861,8.3811,8.7724,8.8540,9.0075,7.0306,7.6111,7.4651,8.9427,1.5871,2.0665,1.8742,2.9551,1.7006,4.7437,4.6545,7.8486,6.3297,7.8113,8.1674,8.6291,2.0532,3.4464,2.7946,8.4789,16.5048,16.6211,16.6090,16.7804,15.6901,16.3280,16.3216,16.7143,8.5634,11.8107,10.5380,17.6910,9.3157,28.5364,30.8228,33.6166,
25/08/2017 00:00:02,0.9388,1.2744,1.2204,1.4519,0.4302,0.5834,0.5023,1.4250,0.0558,0.0776,0.0746,0.0879,0.0207,0.0316,0.0263,0.0862,8.1758,8.7276,8.6860,8.9847,7.0108,7.5383,7.4028,8.9220,1.6437,2.2024,2.3451,3.7700,1.6876,5.1725,4.8270,8.1109,5.4806,7.5505,7.2720,8.5017,2.1720,3.1970,2.7164,8.3848,15.5641,16.1092,16.1257,16.4099,15.7050,16.3211,16.3400,16.5797,8.8117,12.8685,13.9969,20.8545,9.4510,29.4506,31.1120,33.2812,
25/08/2017 04:00:00,0.6204,1.1151,1.2285,1.4366,0.4330,0.5199,0.4675,1.3138,0.0340,0.0671,0.0747,0.0864,0.0208,0.0272,0.0241,0.0802,7.7319,8.5540,8.7194,8.9974,6.9681,7.4251,7.3569,8.7782,1.6807,2.9821,2.3896,5.5807,1.9592,5.6023,5.7821,8.3159,3.4052,6.5469,7.2784,8.4496,2.1847,2.7762,2.4953,7.7885,14.6959,15.4965,15.6081,15.9975,15.6934,16.2929,16.3396,16.5365,9.2318,16.6847,13.8509,28.7191,11.9392,30.9806,31.9947,33.2904,
25/08/2017 08:00:03,0.9586,1.2597,1.3050,1.4471,0.4354,0.5531,0.4855,1.3664,0.0566,0.0763,0.0795,0.0871,0.0211,0.0295,0.0253,0.0835,8.2323,8.7171,8.8110,8.9834,6.9519,7.4579,7.3474,8.8420,1.5841,2.2972,2.0550,3.7699,1.7504,5.4899,5.2744,8.6267,5.5546,7.4075,7.7261,8.4462,2.1915,2.9878,2.6113,8.0659,14.9510,15.3419,15.3514,15.6716,15.6510,16.2925,16.3374,16.5223,8.9496,13.0047,12.0178,20.0532,10.5778,30.2092,31.2621,33.3033,
25/08/2017 12:00:00,0.4687,0.7959,0.7294,1.3517,0.4380,0.4965,0.4676,1.0677,0.0234,0.0456,0.0413,0.0827,0.0213,0.0255,0.0235,0.0641,7.3644,7.9423,7.8687,8.8541,6.9607,7.3772,7.3446,8.3119,1.9165,4.9178,5.2235,7.8465,2.5460,6.3997,6.6986,8.8919,2.3946,4.4915,4.0878,7.9837,2.1989,2.5940,2.4102,6.2605,16.3008,16.6055,16.6204,16.8011,15.7355,16.3515,16.3832,16.5961,10.8641,24.3626,25.9932,32.4678,17.8834,31.7036,32.4059,33.3149,
25/08/2017 16:00:02,0.4500,1.0398,1.2224,1.4373,0.4385,0.5123,0.4813,1.2705,0.0223,0.0610,0.0737,0.0848,0.0214,0.0266,0.0246,0.0764,7.3587,8.3522,8.6298,8.9547,6.9736,7.4060,7.3594,8.6618,1.7799,4.1035,2.6669,8.4539,2.2707,6.5795,6.6319,8.9834,2.2363,5.9735,7.1562,8.3925,2.2001,2.6834,2.5034,7.4541,16.8296,17.8757,17.8905,18.4934,15.7580,16.5842,16.5898,17.5375,9.1795,18.4793,13.8633,33.1904,12.8711,31.3990,32.1212,33.3191,
25/08/2017 20:00:01,1.0361,1.3118,1.3827,1.4317,0.4435,0.5669,0.5205,1.3506,0.0606,0.0776,0.0821,0.0846,0.0218,0.0303,0.0273,0.0805,8.2799,8.7281,8.8316,8.9326,6.9506,7.4548,7.3862,8.7524,1.7823,2.2898,1.9380,3.6250,1.9288,5.9508,5.6228,9.3959,5.9663,7.6697,8.1056,8.4272,2.2156,3.0471,2.7877,7.9659,16.8238,17.0551,17.0704,17.2192,15.7564,16.5140,16.4813,17.0869,9.3421,11.9735,10.3955,18.2536,11.0799,30.0225,30.8468,33.3350,
26/08/2017 00:00:01,0.9466,1.2958,1.3697,1.4199,0.4418,0.5671,0.5197,1.3636,0.0548,0.0769,0.0814,0.0847,0.0217,0.0304,0.0272,0.0816,8.1112,8.6970,8.8201,8.9229,6.9393,7.4384,7.3482,8.7548,1.7404,2.3166,1.9696,4.2077,1.8257,6.2143,5.6949,9.6601,5.4083,7.5914,8.0368,8.3898,2.2148,3.0443,2.7786,8.0570,15.9359,16.2017,16.2073,16.6362,15.7788,16.5149,16.4925,16.9852,9.5039,12.3444,10.6136,20.7622,10.7117,30.0649,30.8904,33.3484,
26/08/2017 04:00:01,0.9840,1.3280,1.3817,1.4070,0.4431,0.5482,0.4977,1.3311,0.0573,0.0792,0.0824,0.0845,0.0218,0.0291,0.0260,0.0808,8.1869,8.7428,8.8263,8.8861,6.8719,7.3847,7.3039,8.6587,1.7002,2.1315,1.8476,4.0553,1.8203,6.4080,6.2726,9.8464,5.6429,7.8102,8.1418,8.3193,2.2175,2.9210,2.6618,7.9264,15.0783,15.5216,15.5060,16.3065,15.7331,16.5043,16.5012,16.8738,9.6681,11.5330,10.2987,19.7979,11.2731,30.5247,31.1112,33.3562,
26/08/2017 08:00:01,1.1245,1.3235,1.3571,1.4083,0.4392,0.5741,0.5077,1.3583,0.0668,0.0801,0.0823,0.0852,0.0218,0.0310,0.0268,0.0826,8.3412,8.6897,8.7455,8.8599,6.7693,7.3975,7.2889,8.7257,1.5783,1.9719,1.7752,3.1913,1.7031,6.1570,5.5595,10.1638,6.5701,7.8183,8.0505,8.2772,2.2259,3.0960,2.7296,8.0404,15.1913,15.5381,15.5480,16.0641,15.7189,16.4934,16.4993,16.7706,9.5169,11.3302,10.6151,16.0849,10.4758,29.8659,30.9147,33.3690,
26/08/2017 12:00:02,0.9689,1.2587,1.3222,1.3780,0.4467,0.5428,0.4790,1.3605,0.0569,0.0765,0.0806,0.0844,0.0221,0.0289,0.0247,0.0835,8.1530,8.6407,8.7200,8.8459,6.8189,7.3372,7.2673,8.7776,1.6527,2.3353,1.9329,4.3089,1.6615,6.6118,6.6904,10.4211,5.5877,7.4329,7.8501,8.1182,2.2265,2.8857,2.5164,8.0356,16.3413,16.7745,16.7860,17.2495,15.7350,16.4890,16.5020,16.8477,9.9151,12.8181,11.2844,20.0777,10.2140,30.6772,32.0713,33.3812,
26/08/2017 16:00:00,1.0095,1.2579,1.2988,1.3663,0.4459,0.5645,0.4758,1.3304,0.0599,0.0771,0.0798,0.0835,0.0221,0.0304,0.0247,0.0825,8.2688,8.6179,8.6665,8.8162,6.7580,7.3503,7.2507,8.7438,1.5832,2.2683,1.9700,4.1718,1.6783,6.4478,6.4673,10.6251,5.8573,7.3847,7.6989,7.8299,2.2343,3.0258,2.5192,7.7757,17.2079,17.4521,17.4673,17.6134,15.7025,16.5401,16.5305,17.4993,9.8680,12.5451,11.6785,18.8962,10.6275,30.1250,32.0267,33.3892,
26/08/2017 20:00:01,1.1191,1.2828,1.2977,1.3828,0.4463,0.6016,0.5026,1.3398,0.0682,0.0782,0.0798,0.0820,0.0223,0.0331,0.0266,0.0808,8.3371,8.6332,8.6592,8.8137,6.7262,7.3831,7.2441,8.7161,1.5725,1.9472,1.7792,3.0432,1.6376,6.1640,5.6104,10.9587,6.5591,7.4162,7.5054,7.8810,2.2390,3.2632,2.7044,7.7078,16.9617,17.1344,17.1093,17.3737,15.7040,16.5565,16.5366,17.2632,9.7576,11.7899,11.2917,16.0325,10.4824,29.1646,30.9859,33.4038,
27/08/2017 00:00:00,0.5140,0.9194,0.9218,1.2984,0.4522,0.5278,0.4800,1.1366,0.0268,0.0544,0.0547,0.0793,0.0226,0.0280,0.0247,0.0695,7.3100,8.0220,8.0435,8.6473,6.7422,7.2755,7.2532,8.2699,1.7634,4.7225,4.5996,9.1623,2.4520,7.3781,7.8459,11.2266,2.6548,5.2073,5.2390,7.4757,2.2503,2.7632,2.4855,6.6033,16.3124,16.5250,16.4491,16.9256,15.7323,16.5105,16.5285,16.9060,11.3214,21.1480,21.1128,31.6229,15.4999,31.1939,32.2440,33.4164,
27/08/2017 04:00:00,0.4626,0.9037,0.9518,1.3350,0.4547,0.5153,0.4743,1.1646,0.0235,0.0529,0.0568,0.0793,0.0228,0.0271,0.0247,0.0701,7.2493,8.0893,8.1636,8.7316,6.7100,7.2774,7.2476,8.3884,1.5810,5.0777,4.2162,10.1422,2.4005,7.8950,8.1323,11.4103,2.2824,5.0399,5.4174,7.5516,2.2555,2.6628,2.4496,6.6774,15.7224,16.2762,16.3085,16.6913,15.7149,16.4784,16.5000,16.7550,10.5130,21.5008,19.9482,33.2632,14.8587,31.6187,32.5429,33.4235,
27/08/2017 08:00:00,0.9558,1.2266,1.2765,1.3596,0.4507,0.5849,0.5075,1.3211,0.0564,0.0725,0.0757,0.0792,0.0227,0.0318,0.0267,0.0773,8.1174,8.5529,8.6283,8.7606,6.6767,7.3619,7.2433,8.6959,1.5120,2.3146,1.9077,4.3605,1.6875,7.1087,7.1019,11.7126,5.3660,6.9215,7.2240,7.6028,2.2696,3.1028,2.6807,7.4449,16.0782,16.3341,16.3687,16.5324,15.6912,16.4806,16.5144,16.7490,10.1655,13.0821,11.8430,19.8088,10.9608,29.7841,30.9357,33.4351,
