Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
06/09/2015 00:00:00,0.0017,0.0026,0.0025,0.0061,0.0000,0.0012,0.0001,0.0068,0.0049,0.0059,0.0057,0.0102,0.0062,0.0147,0.0106,0.0317,0.0096,0.0097,0.0097,0.0102,0.0101,0.0124,0.0114,0.0189,7.2260,8.2190,8.3178,8.6214,1.6278,5.0949,5.9929,8.2247,1.0246,1.0395,1.0395,1.0538,0.6549,0.8716,0.9291,1.0778,16.0408,16.4291,16.5069,16.8217,15.8752,16.7942,16.9109,17.4653,16.5286,17.7459,17.3185,20.8875,17.4390,23.8144,21.7828,29.1138,0.3379,0.3518,0.3430,0.4007,0.2577,0.3335,0.3497,0.4754,0.0309,0.0326,0.0328,0.0334,0.0227,0.0278,0.0294,0.0332,8.1150,8.4675,8.4640,8.5380,3.8220,6.8139,7.5284,8.3666,
06/09/2015 04:00:01,0.0022,0.0031,0.0028,0.0061,0.0000,0.0016,0.0005,0.0093,0.0056,0.0070,0.0062,0.0109,0.0085,0.0164,0.0127,0.0336,0.0095,0.0098,0.0098,0.0102,0.0106,0.0127,0.0114,0.0202,7.6624,8.0791,8.2223,8.8140,1.5715,4.9578,6.0431,8.1144,1.0345,1.0450,1.0416,1.0754,0.6490,0.8700,0.9356,1.0492,14.9945,15.4652,15.5587,15.9113,15.8492,16.7113,16.8963,17.2680,15.8042,17.9780,17.1897,19.6205,17.4096,24.0330,21.6994,29.1166,0.3385,0.3627,0.3413,0.4065,0.2570,0.3373,0.3527,0.4742,0.0314,0.0325,0.0328,0.0339,0.0223,0.0278,0.0295,0.0333,8.3662,8.4576,8.4587,8.4917,3.5239,6.7202,7.5644,8.2822,
06/09/2015 08:00:00,0.0026,0.0032,0.0032,0.0056,0.0000,0.0015,0.0003,0.0080,0.0062,0.0068,0.0064,0.0108,0.0076,0.0167,0.0130,0.0300,0.0094,0.0098,0.0098,0.0101,0.0101,0.0127,0.0115,0.0170,7.5893,8.1629,8.1870,8.7637,1.7254,5.0003,6.0486,7.8484,1.0315,1.0489,1.0449,1.0839,0.6654,0.8769,0.9442,1.0607,13.8484,14.8636,14.8944,15.6011,15.7664,16.6973,16.8899,17.3118,15.5149,17.1602,16.9659,19.5417,17.7945,23.7785,21.6236,29.2470,0.3391,0.3496,0.3404,0.4045,0.2577,0.3389,0.3586,0.4571,0.0315,0.0329,0.0329,0.0339,0.0220,0.0281,0.0296,0.0331,8.3784,8.4352,8.4323,8.4708,4.3786,6.7303,7.5323,8.2799,
06/09/2015 12:00:00,0.0022,0.0027,0.0027,0.0032,0.0000,0.0007,0.0003,0.0060,0.0054,0.0059,0.0058,0.0072,0.0012,0.0144,0.0117,0.0294,0.0090,0.0096,0.0096,0.0099,0.0068,0.0122,0.0114,0.0170,7.8385,8.4010,8.4876,9.1453,1.7752,5.0695,6.0344,8.6002,1.0284,1.0556,1.0570,1.1069,0.6702,0.8769,0.9455,1.0607,15.4943,16.2988,16.3461,16.7196,15.7301,16.7434,16.9133,17.6688,14.8590,16.7262,16.4344,18.5528,16.2718,23.6594,21.6074,29.3434,0.3398,0.3448,0.3419,0.3653,0.2586,0.3345,0.3541,0.4209,0.0321,0.0331,0.0333,0.0343,0.0219,0.0276,0.0296,0.0333,8.3550,8.4452,8.4456,8.5245,4.3639,6.7937,7.4930,8.4793,
06/09/2015 16:00:01,0.0015,0.0021,0.0021,0.0031,0.0000,0.0010,0.0003,0.0084,0.0041,0.0049,0.0047,0.0061,0.0001,0.0142,0.0111,0.0315,0.0085,0.0092,0.0092,0.0097,0.0060,0.0120,0.0112,0.0166,7.9751,8.7005,8.8351,9.5259,1.7162,5.0925,6.2403,9.3500,1.0252,1.0650,1.0705,1.1144,0.6666,0.8707,0.9563,1.0982,17.5877,17.8791,17.8444,18.1903,15.6656,16.8318,16.9201,18.3118,14.5984,16.3935,16.0709,18.5481,15.1670,23.7309,21.5636,29.5872,0.3412,0.3443,0.3432,0.3596,0.2607,0.3305,0.3530,0.3853,0.0318,0.0332,0.0335,0.0346,0.0216,0.0274,0.0298,0.0342,8.2407,8.3695,8.4123,8.4863,4.5189,6.7595,7.5512,8.5305,
06/09/2015 20:00:01,0.0009,0.0018,0.0017,0.0033,0.0000,0.0010,0.0003,0.0060,0.0038,0.0043,0.0042,0.0056,0.0034,0.0153,0.0115,0.0329,0.0080,0.0090,0.0089,0.0096,0.0085,0.0125,0.0113,0.0165,7.8431,8.8883,9.0703,9.8589,1.6202,5.0322,6.1794,9.4286,1.0109,1.0717,1.0811,1.1322,0.6624,0.8667,0.9582,1.1004,16.9580,17.3944,17.3905,17.6600,15.6781,16.8599,16.9261,18.2595,14.1091,16.1962,15.7503,18.6526,15.1714,23.8448,21.5568,29.5736,0.3400,0.3439,0.3436,0.3539,0.2609,0.3307,0.3523,0.3850,0.0311,0.0333,0.0336,0.0349,0.0220,0.0276,0.0299,0.0345,8.1263,8.3989,8.4662,8.5257,4.5180,6.6461,7.4830,8.4053,
07/09/2015 00:00:01,0.0012,0.0019,0.0018,0.0044,0.0000,0.0012,0.0003,0.0074,0.0043,0.0050,0.0046,0.0081,0.0054,0.0161,0.0117,0.0345,0.0084,0.0091,0.0090,0.0101,0.0094,0.0126,0.0114,0.0178,7.0462,8.5007,8.7890,9.3030,1.5229,4.9552,6.1508,8.5370,0.9711,1.0564,1.0728,1.1075,0.6540,0.8637,0.9575,1.0558,16.0497,16.4538,16.4219,17.1784,15.6906,16.8469,16.9412,18.0412,14.8672,17.0159,16.0976,21.0979,16.8405,24.0642,21.5324,29.5235,0.3436,0.3495,0.3449,0.3730,0.2617,0.3345,0.3598,0.4055,0.0298,0.0327,0.0332,0.0341,0.0221,0.0277,0.0300,0.0331,7.8792,8.3805,8.4232,8.5308,4.2293,6.6140,7.4753,8.3292,
07/09/2015 04:00:00,0.0015,0.0021,0.0019,0.0039,0.0000,0.0015,0.0005,0.0117,0.0048,0.0058,0.0052,0.0085,0.0075,0.0169,0.0119,0.0362,0.0085,0.0092,0.0090,0.0100,0.0098,0.0128,0.0113,0.0191,7.4354,8.2774,8.6225,9.3269,1.4472,4.9533,6.2099,8.0428,1.0018,1.0520,1.0721,1.1153,0.6468,0.8629,0.9553,1.0364,14.9235,15.4181,15.3989,16.2590,15.6970,16.8365,17.0366,17.9172,14.5974,17.4817,16.1468,20.5036,17.7100,24.1185,21.7076,29.4866,0.3440,0.3569,0.3455,0.3890,0.2617,0.3365,0.3633,0.4154,0.0307,0.0324,0.0331,0.0344,0.0221,0.0277,0.0296,0.0331,8.1827,8.3787,8.4250,8.5378,3.8529,6.5941,7.4807,8.1827,
07/09/2015 08:00:00,0.0016,0.0023,0.0021,0.0052,0.0000,0.0015,0.0002,0.0123,0.0051,0.0060,0.0055,0.0095,0.0063,0.0174,0.0137,0.0380,0.0084,0.0091,0.0090,0.0101,0.0094,0.0129,0.0116,0.0204,7.4889,8.2942,8.5461,9.1933,1.3950,4.9841,6.1515,7.9676,1.0082,1.0607,1.0749,1.1177,0.6410,0.8672,0.9547,1.0419,13.8447,14.4408,14.4256,16.3098,15.6924,16.8325,17.0745,17.8213,14.5137,17.0654,15.9878,20.4433,17.5418,23.9407,21.6485,29.4708,0.3439,0.3556,0.3452,0.3891,0.2599,0.3384,0.3628,0.4121,0.0306,0.0326,0.0331,0.0341,0.0221,0.0280,0.0296,0.0336,8.1822,8.3984,8.4414,8.5198,3.5637,6.5850,7.3932,8.2814,
07/09/2015 12:00:01,0.0015,0.0019,0.0019,0.0027,0.0000,0.0008,0.0002,0.0080,0.0045,0.0049,0.0047,0.0061,0.0013,0.0147,0.0114,0.0332,0.0082,0.0088,0.0088,0.0095,0.0063,0.0122,0.0113,0.0175,7.9181,8.6045,8.7308,9.2400,1.6700,5.0770,6.1632,8.2546,1.0304,1.0766,1.0844,1.1198,0.6616,0.8698,0.9545,1.0464,15.3588,16.2884,16.4548,17.0842,15.7099,16.9123,17.1475,18.0619,14.4601,16.0846,15.6872,18.4404,17.3248,23.7609,21.5977,29.4641,0.3445,0.3471,0.3450,0.3616,0.2610,0.3343,0.3573,0.3987,0.0318,0.0330,0.0333,0.0340,0.0221,0.0275,0.0296,0.0322,8.2987,8.4788,8.5078,8.6316,4.2004,6.6726,7.3822,8.4807,
07/09/2015 16:00:01,0.0012,0.0016,0.0016,0.0023,0.0000,0.0010,0.0002,0.0089,0.0037,0.0041,0.0040,0.0044,0.0001,0.0142,0.0105,0.0326,0.0078,0.0086,0.0085,0.0091,0.0043,0.0120,0.0112,0.0170,8.1384,8.7799,8.9209,9.4222,1.6963,5.1041,6.2507,8.8109,1.0382,1.0835,1.0933,1.1289,0.6608,0.8648,0.9551,1.0624,17.5725,18.1642,18.3253,18.6487,15.7134,17.0551,17.1627,18.8986,14.2103,15.8448,15.4267,17.5738,16.4354,23.8244,21.5628,29.5539,0.3439,0.3462,0.3452,0.3499,0.2631,0.3317,0.3525,0.3805,0.0319,0.0331,0.0335,0.0340,0.0211,0.0273,0.0296,0.0328,8.2370,8.4745,8.5080,8.6592,4.3984,6.6484,7.3866,8.3846,
07/09/2015 20:00:01,0.0009,0.0014,0.0015,0.0024,0.0000,0.0011,0.0002,0.0079,0.0032,0.0036,0.0036,0.0047,0.0023,0.0154,0.0105,0.0341,0.0068,0.0081,0.0082,0.0090,0.0071,0.0125,0.0112,0.0176,8.0905,9.0575,9.1405,10.1105,1.6093,5.0497,6.2609,9.3473,1.0316,1.1023,1.1065,1.1925,0.6562,0.8603,0.9525,1.1052,17.6610,17.9276,17.9407,18.3807,15.7137,17.0835,17.1811,18.9316,12.4594,15.1940,14.9438,17.8386,14.9197,23.8691,21.5595,29.5449,0.3445,0.3465,0.3464,0.3505,0.2632,0.3308,0.3546,0.3758,0.0315,0.0332,0.0336,0.0345,0.0222,0.0276,0.0297,0.0345,8.2488,8.4742,8.5200,8.6092,4.2198,6.5382,7.3597,8.3197,
08/09/2015 00:00:01,0.0009,0.0015,0.0015,0.0039,0.0000,0.0013,0.0004,0.0087,0.0037,0.0042,0.0040,0.0062,0.0049,0.0166,0.0108,0.0362,0.0072,0.0084,0.0085,0.0096,0.0088,0.0128,0.0113,0.0184,7.3532,8.5916,8.6592,9.5453,1.4972,4.8773,6.1952,8.4678,0.9863,1.0783,1.0823,1.1574,0.6498,0.8510,0.9499,1.0573,16.5989,17.1163,17.1145,17.9035,15.6869,17.0410,17.1851,18.8718,13.3830,16.1396,15.8474,19.9790,16.7660,24.1802,21.5569,29.5758,0.3446,0.3482,0.3472,0.3609,0.2642,0.3309,0.3554,0.3909,0.0302,0.0326,0.0328,0.0338,0.0222,0.0275,0.0297,0.0327,7.9354,8.3947,8.4124,8.5743,4.0855,6.4455,7.3410,8.2887,
08/09/2015 04:00:01,0.0010,0.0015,0.0016,0.0029,0.0000,0.0015,0.0006,0.0102,0.0043,0.0048,0.0048,0.0068,0.0068,0.0172,0.0108,0.0372,0.0077,0.0087,0.0086,0.0096,0.0094,0.0129,0.0112,0.0190,7.3075,8.2279,8.3086,9.1240,1.4656,4.8427,6.2371,8.0085,0.9889,1.0599,1.0656,1.1300,0.6468,0.8484,0.9442,1.0445,15.7525,16.4681,16.4799,17.5555,15.6730,17.0725,17.2487,18.6485,14.1874,17.0139,16.5634,20.4969,17.3352,24.2963,21.7119,29.5926,0.3456,0.3537,0.3494,0.3719,0.2652,0.3323,0.3568,0.4011,0.0301,0.0321,0.0323,0.0335,0.0223,0.0275,0.0293,0.0323,8.0521,8.3594,8.3584,8.5519,3.9416,6.4342,7.3563,8.1376,
08/09/2015 08:00:01,0.0011,0.0015,0.0015,0.0031,0.0000,0.0015,0.0004,0.0144,0.0046,0.0052,0.0051,0.0072,0.0080,0.0176,0.0113,0.0389,0.0077,0.0088,0.0087,0.0096,0.0099,0.0130,0.0113,0.0202,7.5766,8.0570,8.1161,9.0855,1.3994,4.8629,6.2089,7.5238,1.0171,1.0543,1.0588,1.1349,0.6406,0.8504,0.9442,1.0140,14.8069,15.6823,15.6601,16.9254,15.6770,17.1253,17.4448,18.7069,14.0491,17.3454,16.8641,19.4249,18.5589,24.2672,21.7800,29.5551,0.3461,0.3568,0.3497,0.3769,0.2655,0.3349,0.3571,0.4071,0.0309,0.0319,0.0320,0.0337,0.0224,0.0276,0.0293,0.0321,8.2063,8.3749,8.3708,8.5688,3.6471,6.4401,7.3456,8.0737,
08/09/2015 12:00:00,0.0007,0.0013,0.0013,0.0026,0.0000,0.0009,0.0004,0.0089,0.0041,0.0055,0.0054,0.0081,0.0020,0.0146,0.0101,0.0345,0.0084,0.0093,0.0093,0.0102,0.0081,0.0123,0.0110,0.0177,7.0432,7.6694,7.6396,8.4202,1.6228,5.1490,6.2723,7.9260,0.9700,1.0150,1.0114,1.0770,0.6555,0.8660,0.9462,1.0277,16.7404,17.8720,18.0142,18.5634,15.7049,17.2179,17.4857,18.5348,16.1501,19.1413,19.6984,21.7006,18.0657,23.7274,21.6375,29.5246,0.3479,0.3634,0.3580,0.4025,0.2655,0.3350,0.3569,0.3945,0.0299,0.0310,0.0308,0.0325,0.0224,0.0276,0.0293,0.0315,7.7821,8.2165,8.2307,8.5746,4.1546,6.6346,7.3609,8.3886,
08/09/2015 16:00:01,0.0005,0.0010,0.0009,0.0016,0.0000,0.0014,0.0002,0.0115,0.0031,0.0042,0.0041,0.0052,0.0001,0.0140,0.0089,0.0352,0.0077,0.0090,0.0092,0.0096,0.0006,0.0120,0.0110,0.0178,7.2295,7.8265,7.7065,8.7385,1.6569,5.2337,6.3812,8.6221,0.9753,1.0189,1.0101,1.0882,0.6551,0.8676,0.9462,1.0778,18.6919,18.9219,18.8429,19.3231,15.6734,17.3593,17.5476,19.0164,15.8120,18.6477,18.9244,20.8431,16.1902,23.5336,21.5402,29.6738,0.3491,0.3544,0.3526,0.3752,0.2676,0.3332,0.3510,0.3668,0.0297,0.0311,0.0310,0.0326,0.0184,0.0275,0.0295,0.0322,7.9124,8.2008,8.1748,8.5070,4.1668,6.6425,7.3492,8.7241,
08/09/2015 20:00:01,0.0004,0.0009,0.0009,0.0017,0.0000,0.0024,0.0008,0.0153,0.0026,0.0033,0.0033,0.0046,0.0025,0.0166,0.0088,0.0379,0.0070,0.0084,0.0086,0.0095,0.0079,0.0127,0.0110,0.0179,7.3931,8.2709,8.2469,9.2726,1.5680,4.9372,6.3902,8.9559,0.9865,1.0492,1.0464,1.1234,0.6530,0.8508,0.9440,1.1068,18.5241,18.8493,18.8186,19.0959,15.5819,17.2566,17.6190,19.0791,14.6048,17.3623,17.4105,20.2323,15.0905,23.9907,21.6178,29.9436,0.3491,0.3513,0.3512,0.3617,0.2692,0.3319,0.3523,0.3627,0.0299,0.0317,0.0319,0.0332,0.0217,0.0274,0.0295,0.0335,8.0373,8.3261,8.3582,8.6093,4.1654,6.4457,7.3285,8.4729,
09/09/2015 00:00:00,0.0005,0.0010,0.0010,0.0039,0.0000,0.0026,0.0012,0.0141,0.0032,0.0039,0.0036,0.0066,0.0046,0.0180,0.0092,0.0388,0.0073,0.0085,0.0082,0.0098,0.0083,0.0131,0.0110,0.0181,6.9191,8.0545,8.3238,9.0601,1.4984,4.7319,6.3170,8.4626,0.9610,1.0420,1.0637,1.1193,0.6517,0.8401,0.9416,1.0759,17.6733,17.9246,17.9519,18.2823,15.5779,17.2000,17.6725,19.0214,14.7036,17.7130,16.6580,20.6989,16.1844,24.2999,21.5918,29.9272,0.3492,0.3539,0.3503,0.3747,0.2721,0.3309,0.3495,0.3630,0.0295,0.0313,0.0319,0.0332,0.0219,0.0273,0.0295,0.0326,7.7705,8.2914,8.3940,8.5682,4.1385,6.3337,7.3030,8.4097,
09/09/2015 04:00:01,0.0006,0.0012,0.0011,0.0026,0.0000,0.0023,0.0014,0.0149,0.0038,0.0046,0.0041,0.0068,0.0065,0.0182,0.0096,0.0407,0.0073,0.0086,0.0083,0.0098,0.0095,0.0131,0.0111,0.0191,6.9234,7.8815,8.0790,8.9929,1.3848,4.6991,6.2553,7.9432,0.9654,1.0377,1.0554,1.1255,0.6455,0.8387,0.9366,1.0493,16.5036,17.0953,17.0873,18.0337,15.5964,17.2405,17.7411,18.7969,14.4699,18.1602,17.0000,21.3126,17.1210,24.3561,21.5589,29.8484,0.3493,0.3608,0.3509,0.3934,0.2736,0.3311,0.3501,0.3862,0.0294,0.0311,0.0315,0.0331,0.0222,0.0273,0.0293,0.0325,7.9005,8.3158,8.3656,8.5882,4.0888,6.3206,7.2856,8.1446,
09/09/2015 08:00:00,0.0009,0.0013,0.0012,0.0035,0.0000,0.0021,0.0015,0.0128,0.0043,0.0054,0.0052,0.0077,0.0075,0.0182,0.0101,0.0425,0.0075,0.0088,0.0087,0.0098,0.0097,0.0131,0.0111,0.0202,7.1222,7.7022,7.7249,8.7233,1.3097,4.7153,6.2093,7.5588,0.9844,1.0330,1.0368,1.1143,0.6383,0.8403,0.9381,1.0274,16.0773,16.7838,16.8388,17.8247,15.5969,17.2670,17.8460,18.8932,14.7939,18.6420,17.7076,21.4470,17.9254,24.4274,21.8505,29.8260,0.3495,0.3680,0.3520,0.4063,0.2745,0.3335,0.3514,0.4000,0.0297,0.0309,0.0312,0.0330,0.0225,0.0273,0.0290,0.0318,7.9595,8.3030,8.2880,8.5832,3.7393,6.3606,7.3057,8.0177,
09/09/2015 12:00:01,0.0006,0.0011,0.0010,0.0024,0.0000,0.0011,0.0004,0.0107,0.0039,0.0054,0.0054,0.0085,0.0010,0.0151,0.0089,0.0440,0.0081,0.0092,0.0093,0.0101,0.0075,0.0124,0.0108,0.0214,6.9470,7.4909,7.4173,8.2898,1.2740,4.9898,6.2659,7.6331,0.9668,1.0096,1.0039,1.0736,0.6326,0.8544,0.9383,1.0185,17.5443,18.4759,18.5463,19.0262,15.6105,17.3989,17.9066,18.9159,16.2613,19.6877,19.9045,22.4011,18.3086,24.0042,21.7238,29.7918,0.3497,0.3703,0.3555,0.4197,0.2754,0.3343,0.3516,0.3979,0.0294,0.0305,0.0302,0.0321,0.0214,0.0273,0.0291,0.0312,7.7591,8.1513,8.1447,8.5215,3.4535,6.5402,7.3244,8.2724,
09/09/2015 16:00:01,0.0003,0.0007,0.0007,0.0021,0.0000,0.0013,0.0004,0.0110,0.0029,0.0042,0.0041,0.0070,0.0001,0.0136,0.0077,0.0369,0.0081,0.0092,0.0092,0.0101,0.0044,0.0121,0.0108,0.0179,6.7206,7.3137,7.2830,8.0870,1.5634,5.3354,6.4404,8.0710,0.9499,0.9878,0.9835,1.0481,0.6457,0.8717,0.9416,1.0462,18.3797,19.0647,19.0807,19.5299,15.6931,17.6684,17.9867,19.4998,17.2498,20.0403,20.4082,22.4197,17.3035,23.3456,21.4932,29.6742,0.3487,0.3596,0.3528,0.4026,0.2736,0.3359,0.3519,0.3982,0.0289,0.0299,0.0297,0.0314,0.0226,0.0278,0.0293,0.0312,7.6535,8.0183,8.0309,8.3438,4.1299,6.6720,7.3193,8.4102,
09/09/2015 20:00:01,0.0002,0.0006,0.0006,0.0013,0.0000,0.0020,0.0007,0.0141,0.0028,0.0037,0.0035,0.0052,0.0039,0.0154,0.0079,0.0379,0.0078,0.0091,0.0091,0.0099,0.0083,0.0125,0.0110,0.0184,6.9306,7.3718,7.2372,8.2974,1.5776,5.1415,6.3814,8.1078,0.9611,0.9913,0.9812,1.0625,0.6478,0.8617,0.9393,1.0500,18.5780,18.9575,19.0098,19.2703,15.6622,17.6008,18.0015,19.3971,16.6760,19.6869,19.8154,21.3787,17.1376,23.6051,21.5516,29.8429,0.3498,0.3558,0.3516,0.3766,0.2794,0.3356,0.3520,0.3973,0.0289,0.0300,0.0300,0.0315,0.0223,0.0278,0.0294,0.0317,7.8010,8.0428,8.0375,8.3409,4.0726,6.5401,7.2565,8.2255,
10/09/2015 00:00:01,0.0006,0.0009,0.0009,0.0032,0.0000,0.0030,0.0012,0.0177,0.0032,0.0043,0.0041,0.0070,0.0050,0.0180,0.0082,0.0406,0.0074,0.0088,0.0090,0.0098,0.0083,0.0130,0.0109,0.0186,6.7815,7.4400,7.3368,8.6250,1.5384,4.7803,6.2913,8.1624,0.9540,1.0035,0.9955,1.0956,0.6468,0.8445,0.9377,1.0636,18.3469,18.6149,18.6632,18.9637,15.5984,17.4873,18.0604,19.1413,15.3725,19.1301,19.1262,21.5946,16.5658,24.2634,21.5478,30.1259,0.3500,0.3567,0.3520,0.3818,0.2790,0.3369,0.3516,0.3967,0.0290,0.0302,0.0302,0.0321,0.0218,0.0273,0.0292,0.0319,7.8457,8.1123,8.0955,8.4321,4.0055,6.3732,7.2726,8.2643,
10/09/2015 04:00:01,0.0009,0.0015,0.0014,0.0034,0.0000,0.0037,0.0016,0.0187,0.0041,0.0055,0.0047,0.0087,0.0069,0.0191,0.0097,0.0413,0.0075,0.0088,0.0089,0.0098,0.0093,0.0131,0.0110,0.0191,6.6035,7.3329,7.3326,8.4311,1.5131,4.6957,6.2288,7.8798,0.9531,1.0078,1.0040,1.0900,0.6444,0.8434,0.9376,1.0545,17.8648,18.2380,18.2328,18.8316,15.5952,17.4923,18.1726,19.0775,15.5094,19.2994,18.7602,22.5204,16.8267,24.3762,21.4603,30.1975,0.3499,0.3635,0.3519,0.4014,0.2788,0.3401,0.3514,0.4027,0.0284,0.0300,0.0303,0.0322,0.0217,0.0273,0.0291,0.0325,7.8120,8.1232,8.1377,8.4323,3.8964,6.3602,7.2736,8.0629,
10/09/2015 08:00:01,0.0009,0.0019,0.0020,0.0032,0.0000,0.0032,0.0020,0.0150,0.0053,0.0090,0.0098,0.0142,0.0060,0.0184,0.0103,0.0426,0.0087,0.0098,0.0099,0.0107,0.0090,0.0127,0.0108,0.0185,6.0371,6.6282,6.4351,7.4660,1.4480,4.7820,6.2084,7.3028,0.9465,0.9797,0.9754,1.0239,0.6441,0.8558,0.9398,1.0123,18.3162,18.5022,18.5070,18.6823,15.5862,17.5737,18.3205,18.8204,17.9408,21.8429,22.7342,24.4985,18.4211,24.5218,22.8967,30.0888,0.3513,0.3854,0.3869,0.4334,0.2810,0.3490,0.3532,0.4273,0.0276,0.0289,0.0284,0.0307,0.0222,0.0271,0.0283,0.0315,7.3864,7.8083,7.7330,8.2202,4.0126,6.5024,7.3741,8.1278,
10/09/2015 12:00:01,0.0005,0.0016,0.0013,0.0059,0.0000,0.0016,0.0013,0.0064,0.0063,0.0093,0.0083,0.0204,0.0063,0.0138,0.0103,0.0436,0.0098,0.0102,0.0101,0.0117,0.0098,0.0114,0.0103,0.0195,5.9246,6.4765,6.4492,7.0022,1.3948,5.6395,6.2342,6.9273,0.9467,0.9619,0.9603,0.9946,0.6435,0.9167,0.9544,0.9971,18.1696,18.5192,18.5287,18.6792,15.6483,18.0856,18.3985,18.6950,19.7300,22.4778,22.0768,24.8995,19.8847,23.6937,22.9598,29.9540,0.3530,0.3845,0.3742,0.4445,0.3032,0.3733,0.3780,0.4470,0.0277,0.0287,0.0287,0.0304,0.0240,0.0279,0.0283,0.0303,7.6028,7.7347,7.7273,7.9218,3.9467,7.1218,7.5727,7.9000,
10/09/2015 16:00:00,0.0004,0.0012,0.0010,0.0023,0.0000,0.0012,0.0006,0.0075,0.0046,0.0062,0.0061,0.0079,0.0047,0.0139,0.0103,0.0439,0.0085,0.0097,0.0099,0.0101,0.0089,0.0115,0.0104,0.0206,6.5642,7.0204,6.8699,7.8705,1.4688,5.6318,6.1937,7.6414,0.9537,0.9800,0.9659,1.0389,0.6462,0.9154,0.9546,1.0246,18.2947,18.4177,18.4259,18.5194,15.7667,18.0554,18.4163,18.6415,17.3304,20.0865,20.4141,22.3438,17.9439,23.4765,22.7596,29.6909,0.3531,0.3591,0.3551,0.3813,0.3052,0.3688,0.3733,0.4259,0.0288,0.0301,0.0299,0.0316,0.0247,0.0280,0.0284,0.0313,7.7955,7.9538,7.8979,8.2636,3.6752,7.0998,7.5425,8.1604,
10/09/2015 20:00:01,0.0009,0.0014,0.0013,0.0035,0.0000,0.0022,0.0012,0.0128,0.0044,0.0061,0.0055,0.0126,0.0048,0.0163,0.0107,0.0448,0.0081,0.0094,0.0095,0.0105,0.0084,0.0120,0.0106,0.0217,6.2603,7.2618,7.2908,8.1808,1.5505,5.4221,6.1018,8.0768,0.9613,0.9988,0.9963,1.0598,0.6520,0.9090,0.9524,1.0531,18.0551,18.2329,18.2424,18.3743,15.8615,17.9024,18.4041,18.5758,16.5288,19.5119,19.0870,23.9806,16.7658,23.6618,22.6677,29.4916,0.3536,0.3622,0.3545,0.4131,0.3078,0.3699,0.3706,0.4393,0.0282,0.0304,0.0307,0.0322,0.0237,0.0281,0.0285,0.0320,7.7135,8.0606,8.0517,8.3335,3.4786,6.9490,7.4706,8.2978,
