Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,04,01,USE4G,52355.9800,86.0000,,14.8277,15.5541,24.6356,25.9087,23.6364,24.9455,2.5835,1.3449,0.0529,0.1057,32.7119,1.2731,0.0000,100.0000,69.7972,24.7237,27.0229,3.5011,16.1718,14.0044,0.0000,0.0069,0.4656,149.9972,0.2217,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,05,01,USE4G,52355.9800,86.0000,,39.2537,40.2020,23.8584,24.5806,18.6869,19.3627,2.1823,1.7297,0.0117,0.0262,28.1782,0.7222,0.0000,100.0000,62.8047,21.9696,25.3381,0.0000,20.0063,15.5049,0.0000,0.0000,0.2258,200.6638,0.2031,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,06,01,USE4G,52355.9800,86.0000,,2.8632,36.5231,10.4542,19.1334,13.7186,17.3906,6.6664,2.0529,0.0671,0.1962,46.8442,8.6792,66.8619,74.8374,64.3112,16.2547,18.5111,20.0063,20.0063,10.1699,0.0000,0.2955,0.3679,153.6448,0.2526,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,07,01,USE4G,52355.9800,86.0000,,1.7022,1.7452,9.5955,9.6062,10.9682,10.6585,8.7383,8.6036,0.0240,0.0245,16.0289,0.0107,0.0000,0.0000,0.0000,11.5841,15.6300,8.1693,8.5027,5.0016,0.0000,0.2047,0.1716,63.0376,0.3853,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,08,01,USE4G,52355.9800,86.0000,,0.4862,0.4885,4.2933,4.2930,13.7119,13.6989,8.6060,8.5998,0.0411,0.0411,6.3388,-0.0003,0.0000,0.0000,0.0000,12.7542,14.8166,0.0000,0.0000,0.0000,0.0000,0.0127,0.0406,42.1044,0.6382,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,09,01,USE4G,52355.9800,86.0000,,0.4956,0.4989,4.4099,4.4092,15.8696,15.8556,7.8709,7.8608,0.0334,0.0334,5.4165,-0.0007,0.0000,0.0000,0.0000,15.9584,18.7554,0.0000,0.0000,0.0000,0.0000,0.0311,0.0591,36.9583,0.7323,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,10,01,USE4G,52355.9800,86.0000,,1.4175,1.4570,3.4717,3.4726,17.9586,17.2690,8.1590,7.9591,0.0403,0.0418,2.0260,0.0009,0.0000,0.0000,0.0000,17.0263,20.1292,0.0000,0.0000,0.0000,0.0000,0.0123,0.0447,40.1663,0.7613,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,11,01,USE4G,52355.9800,86.0000,,5.2252,4.9997,6.4608,6.5190,22.3178,21.4965,5.3735,4.0528,0.0279,0.0371,2.3636,0.0583,0.0000,39.1629,6.5660,21.2790,24.5914,0.0000,2.6675,0.0000,0.0000,0.0350,0.0354,71.3464,0.7967,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,12,01,USE4G,52355.9800,86.0000,,33.0004,44.1253,10.6147,13.6724,27.4055,30.2581,6.5376,2.0545,0.0608,0.2416,110.3638,3.0576,0.0000,78.0531,64.2140,27.4232,30.4242,0.0000,20.0063,14.1712,0.0000,0.3899,0.1614,111.8435,0.1740,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2015,01,01,USE4G,52355.9800,86.0000,,58.0646,65.5940,13.9368,16.7447,31.1356,32.6537,4.3361,1.2413,0.0059,0.1376,29.5668,2.8078,0.0000,92.1812,74.8719,30.7430,32.7112,0.0000,19.0060,4.5014,0.0000,0.3665,0.1490,186.8205,0.1574,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2015,02,01,USE4G,52355.9800,86.0000,,93.8236,93.6714,19.6062,19.7166,29.3610,29.5268,3.4904,3.1866,0.0708,0.0778,44.2838,0.1104,0.0000,92.7135,9.9714,31.6441,34.8599,0.0000,19.1727,12.0038,0.0000,0.1525,0.3444,202.9117,0.1748,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2015,03,01,USE4G,52355.9800,86.0000,,95.4194,99.3246,19.6852,21.0893,29.3605,30.3878,3.4881,1.6104,0.0073,0.0807,42.0936,1.4042,0.0000,100.0000,61.4222,29.5115,32.0963,0.0000,20.0063,12.1705,0.0000,0.0469,0.2313,196.6428,0.1329,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2015,04,01,USE4G,52355.9800,86.0000,,105.1987,108.2891,21.1669,23.1167,22.3795,23.8248,3.1947,1.6167,0.0042,0.0301,44.3526,1.9497,0.0000,99.7521,67.6545,25.1128,29.6688,0.0000,19.1727,10.8368,0.0000,0.0087,0.1931,206.7581,0.1392,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2015,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2015,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2015,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2015,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2015,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2015,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2015,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2015,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2016,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2016,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2016,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2016,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2016,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2016,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2016,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2016,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2016,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2016,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2016,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2016,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2017,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2017,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2017,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2017,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2017,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2017,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2017,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2017,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2017,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2017,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2017,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2017,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2018,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2018,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2018,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2018,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2018,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2018,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2018,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2018,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2018,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2018,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2018,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2018,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2019,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2019,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2019,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2019,04,01,USE4G,52355.9800,86.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2007,04,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2007,05,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2007,06,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2007,07,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2007,08,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2007,09,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2007,10,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2007,11,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2007,12,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2008,01,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2008,02,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2008,03,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2008,04,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2008,05,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2008,06,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2008,07,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2008,08,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2008,09,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2008,10,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2008,11,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2008,12,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2009,01,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2009,02,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2009,03,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2009,04,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2009,05,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2009,06,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2009,07,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2009,08,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2009,09,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2009,10,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2009,11,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2009,12,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2010,01,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2010,02,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2010,03,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2010,04,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2010,05,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2010,06,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2010,07,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2010,08,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2010,09,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2010,10,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2010,11,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2010,12,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2011,01,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2011,02,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2011,03,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2011,04,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2011,05,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2011,06,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2011,07,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2011,08,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2011,09,01,USE5G,43500.5871,107.0000,,
USE5G,Fish Index,Running along northern bank  upstream from Sandalford winery jetty,Offshore,Offshore,Offshore,2011,10,01,USE5G,43500.5871,107.0000,,
