station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2019-10-10 22:00:00",17.4,17.9,17.7,73.1,75.8,74.6,0,12.9,13.2,13.1,0,-.02,-.02,0,21.6,22.1,21.9,0,0,0,N,15.1,15.3,15.3,2.3,2.6,2.4,60
SP,"2019-10-10 23:00:00",16.7,17.5,17.2,76,79.4,77.3,0,12.9,13.3,13.2,0,-.01,-.01,0,21.3,21.7,21.5,0,0,0,N,14.8,15.3,15.1,1.9,2.2,2.1,60
SP,"2019-10-11 00:00:00",15.6,16.6,15.9,78.9,83.9,82.2,0,12.4,13.5,12.9,0,-.01,-.01,.1,20.9,21.4,21.2,0,0,8,N,14,14.8,14.4,1.4,1.9,1.5,60
SP,"2019-10-11 01:00:00",15,16.3,15.6,83.3,85.9,84.4,0,12.5,13.5,12.9,0,-.01,-.01,0,20.7,21,20.8,0,0,252,WSW,13.7,14.9,14.2,1.2,1.5,1.3,60
SP,"2019-10-11 02:00:00",14.4,15.3,14.9,85.8,88.8,87.7,0,12.5,13.2,12.9,0,-.01,-.01,0,20.4,20.7,20.5,0,0,0,N,13.5,14.2,13.9,.9,1.2,1,60
SP,"2019-10-11 03:00:00",14.1,14.4,14.2,88.7,89.3,89,0,12.3,12.6,12.4,0,-.01,-.01,0,20.1,20.4,20.3,0,0,10,N,13.2,13.5,13.3,.9,.9,.9,60
SP,"2019-10-11 04:00:00",13.9,14.2,14.1,89.3,90,89.7,0,12.2,12.6,12.4,0,-.01,-.01,0,19.9,20.2,20.1,0,0,28,NNE,13.1,13.4,13.3,.8,.9,.8,60
SP,"2019-10-11 05:00:00",14.1,14.8,14.5,88.9,89.9,89.5,0,12.5,13,12.8,0,-.01,-.01,0,19.8,20,19.9,0,0,15,NNE,13.3,13.9,13.6,.8,.9,.9,60
SP,"2019-10-11 06:00:00",14.8,15.4,15.1,86.8,88.9,88,0,13,13.2,13.1,0,-.01,-.01,13.8,19.8,20,19.9,0,0,16,NNE,13.9,14.3,14.1,.9,1.1,1,60
SP,"2019-10-11 07:00:00",15.3,16.4,15.9,83.2,86.8,85.2,0,13.1,13.6,13.4,0,.04,.04,188.4,19.8,20,19.9,5.8,.14,36,NE,14.2,14.9,14.6,1.1,1.5,1.3,60
SP,"2019-10-11 08:00:00",16.4,17.1,16.8,81.2,83.2,81.9,0,13.4,13.9,13.7,0,.08,.09,366.6,19.8,20.1,20,10.84,3.39,23,NNE,14.9,15.4,15.1,1.5,1.7,1.6,60
SP,"2019-10-11 09:00:00",17.1,17.9,17.5,80.9,86.1,82.6,0,14,15.2,14.5,.1,.1,.12,495.1,20.1,20.4,20.2,10.01,3.99,18,NNE,15.5,16.3,15.9,1.3,1.8,1.6,60
SP,"2019-10-11 10:00:00",17.5,19.4,18.8,80.3,86.8,83.1,0,15.2,16.4,15.9,.2,.18,.19,957.6,20.3,20.8,20.5,12.53,4.59,12,NNE,16.3,17.7,17.2,1.2,1.9,1.6,60
SP,"2019-10-11 11:00:00",19.4,20.1,19.7,79.7,83.5,81.7,0,16.1,16.7,16.5,.1,.15,.16,713.1,20.7,21.1,20.9,13.36,3.84,247,WSW,17.7,18.2,17.9,1.6,2,1.8,60
SP,"2019-10-11 12:00:00",19.2,20.2,19.8,74.7,80.9,78.1,1,15.5,16.4,15.9,.3,.25,.28,1365.8,21,21.4,21.2,18.4,7.13,263,W,17.3,18,17.6,1.8,2.6,2.2,60
SP,"2019-10-11 13:00:00",18.6,20.4,19.5,69.6,84.3,77.7,0,14.5,16.3,15.5,.3,.28,.3,1544.7,21.3,21.7,21.5,21.78,6.7,264,W,17,17.7,17.3,1.5,3.2,2.2,60
SP,"2019-10-11 14:00:00",18.5,20.7,19.6,67.9,79.9,74,0,14.2,15.2,14.8,.2,.18,.21,875,21.6,22,21.8,18.4,7.62,228,SW,16.5,17.5,17,1.9,3.4,2.6,60
SP,"2019-10-11 15:00:00",18.6,19.7,19.2,65.6,78.8,71.6,0,12.6,14.9,13.9,.2,.17,.21,862.9,21.7,21.9,21.8,20.92,6.86,235,SW,15.6,16.8,16.3,2,3.5,2.8,60
SP,"2019-10-11 16:00:00",18.7,20.1,19.4,59.5,70.7,65.6,0,10.8,13.8,12.7,.1,.15,.18,772.4,21.6,21.8,21.7,20.92,4.74,238,WSW,14.7,16.4,15.8,2.9,4.2,3.5,60
SP,"2019-10-11 17:00:00",18.7,19.2,19.1,65.8,70.7,67.7,0,12.6,13.4,12.9,.1,.07,.09,409,21.6,21.8,21.8,13.36,3.77,163,SSE,15.6,16.1,15.8,2.9,3.5,3.3,60
SP,"2019-10-11 18:00:00",18.7,19,18.9,61.1,70.4,65,0,11.1,13.4,12.1,0,.02,.04,157.4,21.5,21.7,21.6,13.36,3.04,211,SSW,14.7,16,15.3,2.9,4,3.5,60
SP,"2019-10-11 19:00:00",17.2,18.7,18.3,57.2,74.9,64.4,0,9.9,12.8,11.4,0,.01,.02,5.9,21,21.6,21.4,15.05,3.26,233,SW,14.1,15.2,14.7,2.3,4.4,3.6,60
SP,"2019-10-11 20:00:00",15.9,17.2,16.3,75.4,88.1,83.4,1.2,12.8,14,13.5,0,-.01,-.01,0,20.9,21.2,21.1,14.22,.28,246,WSW,14.7,15.1,14.9,1,2.3,1.5,60
SP,"2019-10-11 21:00:00",15.8,16.2,16,88.2,90.9,90,.4,13.9,14.7,14.3,0,-.01,-.01,0,20.7,21,20.9,.79,0,343,NNW,14.8,15.4,15.1,.8,1,.9,60
SP,"2019-10-11 22:00:00",15.5,15.9,15.7,90.7,91.1,90.9,.2,14,14.4,14.2,0,-.01,-.01,0,20.5,20.8,20.7,4.97,.05,158,SSE,14.7,15.1,14.9,.8,.8,.8,60
SP,"2019-10-11 23:00:00",15.2,15.5,15.3,89.4,90.8,90,.2,13.5,14,13.7,0,-.01,-.01,0,20.4,20.6,20.5,9.18,.08,126,SE,14.3,14.7,14.5,.8,.9,.9,60
SP,"2019-10-12 00:00:00",15,15.3,15.2,89.8,91.4,90.9,.4,13.5,13.9,13.7,0,-.01,-.01,0,20.2,20.4,20.3,4.97,.02,116,ESE,14.3,14.6,14.4,.7,.9,.8,60
SP,"2019-10-12 01:00:00",14.6,15.1,14.9,91,91.8,91.5,0,13.2,13.7,13.5,0,-.01,-.01,0,20.1,20.3,20.2,4.97,.01,120,ESE,13.9,14.4,14.2,.7,.7,.7,60
SP,"2019-10-12 02:00:00",14.2,14.6,14.4,90.1,90.9,90.5,.2,12.7,13.1,12.9,0,-.01,-.01,0,19.9,20.1,20,10.84,.2,252,WSW,13.4,13.9,13.7,.7,.8,.8,60
SP,"2019-10-12 03:00:00",14.1,14.2,14.1,90.4,90.7,90.5,0,12.6,12.7,12.6,0,-.01,-.01,0,19.8,20,19.9,.79,0,150,SSE,13.3,13.4,13.3,.7,.8,.8,60
SP,"2019-10-12 04:00:00",14.1,14.5,14.2,90.6,90.8,90.7,0,12.6,13,12.7,0,-.01,-.01,0,19.6,19.8,19.7,1.62,0,147,SSE,13.3,13.8,13.5,.7,.8,.7,60
SP,"2019-10-12 05:00:00",13.8,14.2,14,90.5,90.8,90.6,0,12.3,12.7,12.5,0,-.01,-.01,0,19.4,19.7,19.6,10.01,.08,156,SSE,13.1,13.4,13.3,.7,.8,.8,60
SP,"2019-10-12 06:00:00",13.3,13.8,13.6,90.6,91,90.8,0,11.9,12.3,12.1,0,-.01,-.01,8.5,19.3,19.5,19.4,8.32,.04,164,SSE,12.6,13.1,12.9,.7,.7,.7,60
SP,"2019-10-12 07:00:00",13.4,13.6,13.5,85,90.9,89.3,0,11,12,11.8,0,.04,.04,196.7,19.2,19.4,19.3,10.01,.26,139,SE,12.3,12.8,12.6,.7,1.2,.8,60
SP,"2019-10-12 08:00:00",13.5,15.3,14.6,70.7,84.4,77.7,0,10,11.5,10.7,.2,.18,.2,1134.4,19.2,19.4,19.3,17.57,5.53,135,SE,12.2,13.4,12.7,1.3,2.6,1.9,60
SP,"2019-10-12 09:00:00",15.2,17.2,16.2,60.2,70.4,65.6,0,9.3,10.1,9.7,.4,.32,.35,1945.3,19.3,19.5,19.4,20.09,6.28,135,SE,12.4,13.4,13,2.6,3.9,3.2,60
SP,"2019-10-12 10:00:00",16.9,18.5,17.8,46.1,60.8,52.9,0,6.6,9.6,8,.6,.48,.54,2916.3,19.4,20.1,19.7,19.26,7.4,140,SE,12.6,13.6,13,3.8,5.8,4.8,60
SP,"2019-10-12 11:00:00",18.1,20.2,19.2,39.1,48.5,44,0,5.7,7.5,6.6,.8,.59,.63,3435.5,20.1,21,20.5,17.57,5.28,214,SSW,12.6,13.4,13,5.4,7.1,6.2,60
SP,"2019-10-12 12:00:00",19.6,21.2,20.4,36.9,41.6,39.3,0,5.3,7.2,6.1,.8,.6,.65,3413,21,21.9,21.5,22.61,4.84,233,SW,12.7,13.9,13.2,6.7,7.7,7.1,60
SP,"2019-10-12 13:00:00",20.1,21.5,20.8,36.2,40,38.1,0,5.3,6.9,6,.8,.64,.71,3594,21.9,22.6,22.3,23.44,6.62,229,SW,12.8,13.9,13.4,7.1,7.7,7.4,60
SP,"2019-10-12 14:00:00",20.5,22,20.9,37.4,41.4,39.4,0,5.7,7.6,6.6,.8,.62,.69,3463.3,22.6,23.2,22.9,21.78,7.15,230,SW,13.2,14.5,13.7,6.8,7.6,7.2,60
SP,"2019-10-12 15:00:00",20.1,21.2,20.7,38.8,42.5,40.4,0,5.9,7.7,6.8,.7,.53,.61,2965.1,23.1,23.5,23.3,22.61,7.57,231,SW,13.1,14.2,13.7,6.7,7.3,7,60
SP,"2019-10-12 16:00:00",19.6,20.7,20.1,36.8,39.4,38.2,0,4.7,6.1,5.4,.5,.42,.5,2261.3,23.3,23.5,23.4,21.78,8.4,232,SW,12.4,13.3,12.8,7,7.5,7.2,60
SP,"2019-10-12 17:00:00",18.4,20,19.1,37.3,42.2,40.3,0,4.7,5.8,5.3,.3,.26,.34,1410.8,23,23.5,23.2,26.78,8.14,233,SW,12,12.7,12.4,6.4,7.4,6.7,60
SP,"2019-10-12 18:00:00",17,18.8,17.9,40.3,49,44,0,4.7,6.2,5.5,.1,.1,.13,502.7,22.4,23.1,22.7,18.4,3.69,206,SSW,11.7,12.3,12,5.2,6.6,6,60
SP,"2019-10-12 19:00:00",15.9,17.1,16.5,48.1,52.7,49.2,0,5.4,6.3,5.8,.1,.02,.03,14,21.7,22.5,22,16.74,3.54,237,WSW,11.2,11.8,11.4,4.6,5.3,5.1,60
SP,"2019-10-12 20:00:00",15.1,15.9,15.5,53,59.4,56.5,0,6.3,7.3,6.9,0,-.01,0,0,21,21.7,21.4,9.18,.8,223,SW,11.3,11.5,11.4,3.7,4.5,4.1,60
SP,"2019-10-12 21:00:00",14.1,15.2,14.7,59.4,63.8,61.3,0,7.2,7.5,7.4,0,-.02,-.02,0,20.6,21.1,20.8,0,0,95,E,10.9,11.5,11.2,3.2,3.7,3.5,60
SP,"2019-10-12 22:00:00",12.9,14.1,13.5,64,67.8,65.9,0,7,7.5,7.3,0,-.02,-.02,0,20.1,20.6,20.4,0,0,54,NE,10.2,11,10.6,2.7,3.1,2.9,60
SP,"2019-10-12 23:00:00",11.8,12.9,12.5,67.9,71.9,69.7,0,6.8,7.4,7.1,0,-.01,-.01,0,19.7,20.1,19.9,0,0,114,ESE,9.6,10.3,10.1,2.2,2.7,2.5,60
SP,"2019-10-13 00:00:00",10.5,12.2,11.4,71.4,79.4,74.7,0,6.8,7.3,7.1,0,-.01,-.01,0,19.3,19.7,19.5,0,0,136,SE,8.9,9.9,9.5,1.5,2.3,2,60
SP,"2019-10-13 01:00:00",9.6,10.8,10.1,79.5,84,82.2,0,6.9,7.5,7.2,0,-.01,-.01,0,19,19.3,19.2,0,0,154,SSE,8.4,9.3,8.8,1.1,1.5,1.3,60
SP,"2019-10-13 02:00:00",9.5,10,9.7,84.1,85.2,84.6,0,7,7.5,7.3,0,-.01,-.01,.6,18.6,19,18.8,0,0,154,SSE,8.4,8.9,8.6,1,1.1,1.1,60
SP,"2019-10-13 03:00:00",9.7,10.3,10,84.4,85.2,84.8,0,7.2,7.9,7.6,0,-.01,-.01,.5,18.4,18.7,18.5,0,0,154,SSE,8.6,9.2,8.9,1,1.1,1.1,60
SP,"2019-10-13 04:00:00",9.8,10.7,10.3,83.4,85.6,84.6,0,7.4,8.1,7.9,0,-.01,-.01,1,18.2,18.4,18.3,0,0,36,NE,8.7,9.5,9.2,1,1.2,1.1,60
SP,"2019-10-13 05:00:00",10.2,10.8,10.6,81.9,84.3,83.3,0,7.4,8.2,7.9,0,-.01,-.01,0,18.2,18.3,18.3,0,0,8,N,8.9,9.6,9.4,1.1,1.3,1.2,60
SP,"2019-10-13 06:00:00",10.2,10.7,10.4,84.5,85.7,85.1,0,7.8,8.2,8,0,-.01,-.01,17.2,18,18.3,18.2,0,0,20,NNE,9.1,9.6,9.3,1,1.1,1.1,60
SP,"2019-10-13 07:00:00",10.5,13.3,12,71.8,84.7,79.1,0,8,8.9,8.5,0,.08,.08,489.1,17.9,18.2,18,7.49,.08,17,NNE,9.4,11.1,10.4,1.1,2.3,1.6,60
SP,"2019-10-13 08:00:00",13.2,14.6,13.8,66.2,71.5,69.2,0,7.9,8.5,8.2,.1,.12,.12,743.2,18,18.3,18.2,8.32,.05,22,NNE,10.7,11.6,11.2,2.4,3,2.6,60
SP,"2019-10-13 09:00:00",14.6,17.3,15.9,54.9,66.1,61,0,8.1,8.8,8.4,.3,.24,.24,1441.7,18.2,18.7,18.5,4.97,.03,24,NNE,11.6,12.8,12.3,3,4.5,3.7,60
SP,"2019-10-13 10:00:00",16.9,19.5,18.1,46.9,56.1,52.4,0,7.4,9.1,8.2,.5,.4,.41,2326.6,18.7,19.4,19,13.36,1.63,255,WSW,12.5,14.1,13.2,4.3,5.8,4.9,60
SP,"2019-10-13 11:00:00",18.9,20,19.3,44.6,51.5,48.4,0,7,9,8.2,.8,.58,.63,3387.5,19.5,20.6,20,15.88,5.91,230,SW,13.2,14.2,13.7,5.2,6.1,5.6,60
SP,"2019-10-13 12:00:00",19.4,20.8,19.8,43.2,47.2,45,0,7,8.1,7.6,.9,.66,.72,3800.4,20.6,21.6,21.1,20.09,7.28,271,W,13.2,14.2,13.6,5.9,6.6,6.2,60
SP,"2019-10-13 13:00:00",19.1,20.8,19.7,42.8,48.2,45.7,0,6.7,8.8,7.7,.9,.65,.71,3726.7,21.6,22.4,22.1,23.44,8.29,286,WNW,13,14.4,13.7,5.7,6.6,6.1,60
SP,"2019-10-13 14:00:00",19.2,20.7,20,44.8,47.6,46.1,0,7.6,8.8,8.1,.8,.6,.67,3449.5,22.3,23,22.7,20.09,7.86,281,W,13.4,14.5,13.9,5.8,6.3,6.1,60
SP,"2019-10-13 15:00:00",20,21,20.4,43.6,47.4,45.5,0,7.6,8.8,8.2,.7,.52,.58,2946.4,22.9,23.4,23.2,20.09,7.27,262,W,13.8,14.6,14.2,5.9,6.6,6.2,60
SP,"2019-10-13 16:00:00",19.2,20.4,19.9,45.3,51.1,48.3,0,7.7,9.1,8.6,.5,.4,.47,2243.4,23.3,23.5,23.4,21.78,9.01,268,W,13.7,14.4,14.1,5.3,6.2,5.7,60
SP,"2019-10-13 17:00:00",19,20.4,19.5,50.2,56.4,53.1,0,8.9,10.2,9.7,.3,.25,.31,1398.8,23,23.4,23.2,19.26,8.11,234,SW,14,14.9,14.4,4.6,5.5,5,60
SP,"2019-10-13 18:00:00",17.9,19.2,18.6,53.7,58.6,56.2,0,9.2,10.1,9.7,.1,.12,.17,512.9,22.5,23.1,22.8,16.74,7.05,231,SW,13.7,14.5,14,4.2,4.9,4.5,60
SP,"2019-10-13 19:00:00",17.8,18,17.9,58,63,61.1,0,9.5,10.8,10.3,0,.02,.04,17.8,21.9,22.5,22.2,18.4,5.04,226,SW,13.6,14.3,14,3.7,4.2,3.9,60
SP,"2019-10-13 20:00:00",17.5,18,17.8,63,69.3,65.9,0,10.8,11.9,11.3,0,.01,.03,0,21.5,22,21.7,15.05,4.6,274,W,14.2,14.7,14.5,2.9,3.7,3.3,60
SP,"2019-10-13 21:00:00",17.1,17.7,17.5,68.7,71.5,70.4,0,11.8,12.4,12,0,.01,.02,0,21.3,21.6,21.4,19.26,4.66,235,SW,14.4,14.9,14.7,2.7,3,2.8,60
SP,"2019-10-13 22:00:00",16.3,17.1,16.7,71,74.2,72.3,0,11.6,11.8,11.7,0,0,.01,0,20.9,21.4,21.1,12.53,2.46,246,WSW,14,14.4,14.2,2.3,2.7,2.6,60
SP,"2019-10-13 23:00:00",16,16.8,16.4,74.4,76.5,75.8,0,11.6,12.6,12.1,0,-.01,-.01,.8,20.5,20.9,20.7,4.14,.37,265,W,13.8,14.7,14.2,2.1,2.3,2.2,60
SP,"2019-10-14 00:00:00",15.2,16.8,15.7,76.5,89.9,84.6,0,12.6,13.6,13.1,0,0,0,0,20.4,20.6,20.5,8.32,2.68,123,ESE,14.1,14.8,14.3,.8,2.1,1.3,60
SP,"2019-10-14 01:00:00",14.4,15.2,14.8,90,92.1,91.2,0,13.1,13.6,13.4,0,-.01,-.01,0,20.2,20.5,20.4,5.8,.74,177,S,13.7,14.4,14.1,.6,.8,.7,60
SP,"2019-10-14 02:00:00",14.4,14.8,14.6,92.1,93.2,92.7,0,13.2,13.7,13.4,0,-.01,-.01,0,19.9,20.3,20.1,4.14,.16,230,SW,13.8,14.2,14,.6,.6,.6,60
SP,"2019-10-14 03:00:00",14.6,14.8,14.7,92.9,93.3,93.2,0,13.5,13.7,13.6,0,-.01,-.01,0,19.8,20.1,19.9,6.66,.3,226,SW,14,14.2,14.1,.5,.6,.6,60
SP,"2019-10-14 04:00:00",14.5,14.7,14.6,92.3,92.9,92.5,0,13.3,13.6,13.4,0,-.01,-.01,0,19.7,19.9,19.8,0,0,111,ESE,13.9,14.1,14,.6,.6,.6,60
SP,"2019-10-14 05:00:00",14.4,14.6,14.5,91.9,92.4,92.1,0,13.1,13.4,13.3,0,-.01,-.01,0,19.6,19.8,19.7,1.62,0,228,SW,13.7,14,13.9,.6,.7,.6,60
SP,"2019-10-14 06:00:00",14.1,14.4,14.2,91.3,91.9,91.5,0,12.7,13.1,12.9,0,-.01,-.01,11.9,19.5,19.7,19.6,10.01,.16,141,SE,13.4,13.7,13.5,.7,.7,.7,60
SP,"2019-10-14 07:00:00",13.8,14.9,14.2,88.9,91.3,90.8,0,12.3,13.3,12.7,0,.05,.05,275.3,19.4,19.7,19.5,7.49,.08,168,SSE,13.1,14.1,13.4,.7,.9,.7,60
SP,"2019-10-14 08:00:00",14.4,16.4,15.7,72.6,88.6,80.8,0,11.4,13,12.4,.2,.21,.22,1319.2,19.4,19.5,19.5,14.22,2.39,129,SE,13.5,14.5,14,.9,2.5,1.7,60
SP,"2019-10-14 09:00:00",16.4,18,17,53.8,73.1,64,0,8.3,11.7,10.1,.4,.35,.37,2102.3,19.4,19.6,19.5,14.22,4.59,124,SE,13.1,14.1,13.6,2.5,4.7,3.5,60
SP,"2019-10-14 10:00:00",17.6,19.9,18.8,48.2,55,50.8,.2,7.8,9.4,8.4,.6,.45,.48,2643.7,19.6,20.5,20,15.88,2.88,231,SW,13,14.3,13.6,4.6,5.7,5.3,60
SP,"2019-10-14 11:00:00",18.5,20,19.3,43.8,51.5,47.4,0,7.2,8.7,7.8,.6,.47,.5,2675.9,20.5,21.3,20.9,19.26,3.79,152,SSE,13.1,13.9,13.5,5.2,6.4,5.8,60
SP,"2019-10-14 12:00:00",19.5,21,20.1,40.6,44.7,42.3,0,6.4,7.6,6.9,.8,.58,.64,3261.2,21.2,22.2,21.7,21.78,6.54,215,SW,13,14,13.5,6.2,7.1,6.6,60
SP,"2019-10-14 13:00:00",19.6,21.7,20.7,37.2,43.4,39.9,0,6,7.4,6.6,.8,.63,.7,3498.8,22.1,22.8,22.4,22.61,7.77,260,W,13.2,14.3,13.6,6.4,7.7,7.1,60
SP,"2019-10-14 14:00:00",19.8,21.8,20.8,38.6,44.3,41.7,0,6.8,7.9,7.3,.9,.65,.74,3588.7,22.8,23.4,23.2,28.48,10.78,254,WSW,13.4,14.4,13.9,6.3,7.5,6.9,60
SP,"2019-10-14 15:00:00",19.5,20.8,20.2,39.9,43.6,42,0,6.5,7.7,6.9,.7,.54,.63,2984.1,23.4,23.7,23.5,29.3,10.05,240,WSW,13.1,14.1,13.6,6.3,7.1,6.7,60
SP,"2019-10-14 16:00:00",18.7,20.3,19.7,39.5,43.2,41.7,0,5.4,7,6.3,.5,.41,.48,2271.7,23.6,23.7,23.7,22.61,8.13,244,WSW,12.4,13.6,13.1,6.2,6.9,6.6,60
SP,"2019-10-14 17:00:00",17.8,19.4,18.7,39.4,46.2,42,0,4.7,6.2,5.5,.3,.26,.34,1423.6,23.3,23.7,23.5,27.61,8.57,235,SW,12,12.6,12.3,5.7,6.8,6.4,60
SP,"2019-10-14 18:00:00",16.4,18.1,17.2,46.3,48.9,47.6,0,5.3,6.7,6,.1,.14,.2,522.4,22.7,23.4,23.1,26.78,8.27,233,SW,11.3,12.5,11.8,5.1,5.6,5.4,60
SP,"2019-10-14 19:00:00",15.4,16.4,15.8,49,56.1,53.9,0,5.7,6.8,6.5,.1,.03,.05,13.9,22,22.8,22.4,20.09,5.73,233,SW,11.2,11.5,11.4,4.1,5.1,4.4,60
SP,"2019-10-14 20:00:00",14.9,15.5,15.2,55.8,59.4,57.2,0,6.5,7.2,6.8,0,.02,.03,0,21.4,22.1,21.7,17.57,4.37,197,SSW,11.1,11.4,11.2,3.7,4.1,4,60
SP,"2019-10-14 21:00:00",14.4,15,14.7,59.5,61.6,60.5,0,7.1,7.2,7.1,0,.01,.03,0,21,21.5,21.2,17.57,4.46,211,SSW,11,11.3,11.1,3.4,3.7,3.6,60
SP,"2019-10-14 22:00:00",14,14.5,14.2,61.5,63.3,62.3,0,6.7,7.3,7.1,0,.01,.02,0,20.6,21.1,20.8,14.22,3.2,170,S,10.6,11.1,10.8,3.2,3.4,3.3,60
SP,"2019-10-14 23:00:00",13.1,14,13.5,60.1,61.9,60.9,0,5.6,6.8,6.1,0,.02,.03,0,20.2,20.7,20.4,19.26,5.27,145,SE,9.7,10.6,10.2,3.3,3.4,3.4,60
SP,"2019-10-15 00:00:00",12.2,13,12.6,60.4,63.3,61.8,0,5.4,5.6,5.5,0,.01,.03,0,20,20.3,20.1,20.92,4.86,155,SSE,9.2,9.6,9.4,3,3.4,3.2,60
SP,"2019-10-15 01:00:00",11.5,12.2,11.8,63.3,66.7,65.2,0,5.4,5.6,5.5,0,.01,.02,0,19.6,20,19.8,15.05,4.49,164,SSE,8.8,9.2,9,2.6,3,2.8,60
SP,"2019-10-15 02:00:00",10.8,11.6,11.3,66.7,70,67.6,0,5.4,5.7,5.6,0,0,.01,0,19.4,19.7,19.6,9.18,2.51,146,SSE,8.5,9,8.8,2.3,2.6,2.5,60
SP,"2019-10-15 03:00:00",9.6,10.8,10.2,70.2,74.8,72.7,0,5.3,5.6,5.5,0,-.01,0,0,19.2,19.5,19.3,6.66,1.18,152,SSE,7.7,8.5,8.1,1.8,2.3,2,60
SP,"2019-10-15 04:00:00",8.8,9.6,9.4,74.9,78.2,76.2,0,5.1,5.6,5.4,0,-.01,-.01,0,18.8,19.3,19,4.97,.75,242,WSW,7.2,7.9,7.7,1.5,1.8,1.7,60
SP,"2019-10-15 05:00:00",8.2,9.1,8.6,78.3,81.1,79.4,0,5,5.5,5.2,0,-.01,-.01,0,18.5,18.9,18.7,1.62,.04,226,SW,6.9,7.6,7.2,1.3,1.5,1.4,60
SP,"2019-10-15 06:00:00",7.2,8.3,7.8,81.2,85.7,83.2,0,4.5,5.7,5.1,0,-.01,-.01,31.2,18.2,18.5,18.4,2.45,.1,98,E,6.1,7,6.6,.9,1.3,1.1,60
SP,"2019-10-15 07:00:00",7.9,11.5,9.8,68.4,85.7,78.2,0,5.5,6.8,6.2,0,.08,.08,529.7,18,18.2,18.1,9.18,1.76,151,SSE,6.9,9.1,8.2,.9,2.5,1.6,60
SP,"2019-10-15 08:00:00",11.3,13.9,12.7,56.2,69.1,62,0,5.1,6.2,5.6,.3,.22,.24,1420.8,18,18.4,18.2,14.22,5.3,132,SE,8.9,10.1,9.5,2.4,3.9,3.2,60
SP,"2019-10-15 09:00:00",13.7,15.5,14.8,43.1,56.4,49.8,0,3,5.6,4.4,.5,.37,.42,2290,18.3,18.5,18.4,22.61,8.29,123,ESE,9.7,10.5,10.1,3.9,5.6,4.7,60
SP,"2019-10-15 10:00:00",15.4,17.4,16.3,39.1,44.2,41.3,0,2.5,3.9,3.1,.6,.48,.55,2869.7,18.5,19.4,18.9,23.44,8.82,110,ESE,9.8,11,10.3,5.5,6.5,6,60
SP,"2019-10-15 11:00:00",16.2,18.1,17,35.6,41.1,38.6,0,2.3,3.7,2.8,.6,.44,.5,2474.6,19.4,20.3,19.9,21.78,7.34,245,WSW,10.1,11,10.5,6,7.1,6.5,60
SP,"2019-10-15 12:00:00",17,19,17.9,33.4,38.9,35.8,0,1.7,3.4,2.5,.7,.56,.63,3295.9,20.2,21,20.7,26.78,7.58,240,WSW,10.2,11.3,10.8,6.5,7.7,7.1,60
SP,"2019-10-15 13:00:00",17.9,19.9,18.8,31.3,37.5,34.5,0,2,4,2.8,.9,.64,.72,3745.7,21.1,22,21.5,26.78,7.45,213,SSW,10.8,11.8,11.3,6.9,8.3,7.5,60
SP,"2019-10-15 14:00:00",18,19.8,18.8,35.5,41.3,38.9,0,3.7,5.3,4.5,.7,.51,.59,2932.9,21.9,22.5,22.3,26.78,8.43,240,WSW,11.3,12.6,12,6.4,7.6,6.9,60
SP,"2019-10-15 15:00:00",17.8,19.6,18.7,39.1,43.9,41.4,0,4.7,5.9,5.3,.6,.46,.54,2627.8,22.4,22.8,22.7,29.3,9.27,246,WSW,11.7,12.7,12.2,6,6.9,6.5,60
SP,"2019-10-15 16:00:00",17.9,19.2,18.6,36.2,42.8,39,0,3.6,5.4,4.4,.5,.41,.48,2300.6,22.7,22.9,22.8,25.13,8.52,237,WSW,11.4,12.2,11.8,6.2,7.3,6.8,60
SP,"2019-10-15 17:00:00",17.5,18.6,18,40.4,45,42.4,0,4.5,5.7,5,.3,.26,.33,1408.6,22.6,22.8,22.7,25.96,8.8,247,WSW,11.6,12.1,11.8,5.8,6.6,6.2,60
SP,"2019-10-15 18:00:00",16.2,17.8,17,44.6,50.4,47.7,0,5.6,6.1,5.9,.1,.12,.17,492.8,22.1,22.6,22.3,22.61,6.91,238,WSW,11.3,12.1,11.7,4.9,5.9,5.3,60
SP,"2019-10-15 19:00:00",15.2,16.2,15.6,49.5,56.7,52.7,0,5.3,6.8,6,.1,.03,.05,15.3,21.4,22.1,21.7,16.74,5.57,231,SW,10.9,11.3,11.1,4,4.9,4.5,60
SP,"2019-10-15 20:00:00",14.6,15.3,15.1,56.8,63.8,60.6,0,6.7,8,7.5,0,.01,.03,0,20.8,21.4,21.1,15.88,3.97,172,S,11.2,11.6,11.5,3.2,4,3.6,60
SP,"2019-10-15 21:00:00",13.7,14.7,14.2,64,67.7,65.8,0,7.7,8.2,7.9,0,0,.01,0,20.4,20.9,20.7,10.84,2.64,198,SSW,10.9,11.5,11.2,2.7,3.2,3,60
