Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
19/10/2015 04:00:03,0.4338,0.4463,0.4444,0.4687,0.3413,0.4071,0.4254,0.4662,0.0262,0.0294,0.0299,0.0319,0.0251,0.0285,0.0289,0.0334,6.9813,7.1021,7.1040,7.2327,4.5359,6.1460,6.5946,7.1208,6.4279,7.3262,7.3555,8.5713,2.6152,5.6087,6.5502,8.3301,0.7398,0.7520,0.7496,0.7849,0.6765,0.7190,0.7303,0.7695,22.3777,22.6223,22.6007,22.9532,19.4804,21.8548,22.6818,23.2172,27.7234,28.6942,28.5987,29.4160,27.8813,29.7917,29.2805,31.5136,
19/10/2015 08:00:02,0.4377,0.4580,0.4609,0.4807,0.3396,0.4117,0.4256,0.4790,0.0285,0.0313,0.0315,0.0333,0.0252,0.0288,0.0290,0.0337,6.9160,7.0621,7.0919,7.2108,4.0139,6.2160,6.6091,7.2056,6.8154,7.9912,8.1177,9.2049,2.4826,5.8229,6.4662,9.0656,0.7408,0.7532,0.7539,0.7703,0.6754,0.7223,0.7306,0.7683,22.3694,22.5634,22.5914,22.7175,19.4929,21.9126,22.6966,23.0142,27.3592,28.1500,28.0293,29.0706,27.4246,29.5904,29.2389,31.5040,
19/10/2015 12:00:01,0.4429,0.4658,0.4677,0.4857,0.3392,0.4123,0.4255,0.4806,0.0297,0.0322,0.0323,0.0340,0.0209,0.0288,0.0292,0.0332,7.0336,7.1630,7.1819,7.2731,3.6599,6.2692,6.5987,7.5334,7.4096,8.7528,8.7994,9.8771,2.4926,6.1114,6.5723,9.6593,0.7452,0.7602,0.7605,0.7758,0.6698,0.7240,0.7309,0.7727,23.1302,23.3311,23.3512,23.4136,19.5322,22.0950,22.7594,23.3808,27.2120,27.8570,27.8060,28.7657,27.3195,29.4955,29.2086,31.4908,
19/10/2015 16:00:00,0.4374,0.4608,0.4599,0.4888,0.3390,0.4093,0.4258,0.4858,0.0290,0.0316,0.0312,0.0343,0.0192,0.0285,0.0294,0.0338,7.0438,7.1759,7.1726,7.3214,3.3208,6.2615,6.6449,8.0853,7.4787,8.6693,8.6007,10.3141,2.5488,6.1405,6.7379,10.1733,0.7443,0.7586,0.7572,0.7797,0.6645,0.7230,0.7316,0.7775,23.3386,23.8689,23.9642,24.1289,19.5844,22.2154,22.8281,24.1553,27.1054,28.0328,28.0033,28.8228,27.1774,29.5910,29.2027,31.4775,
19/10/2015 20:00:04,0.4425,0.4587,0.4550,0.4783,0.3395,0.4124,0.4270,0.4762,0.0276,0.0311,0.0311,0.0331,0.0250,0.0292,0.0297,0.0332,7.0436,7.1946,7.1821,7.2888,3.0550,6.2136,6.6014,7.2372,7.1107,8.4523,8.3323,9.6509,2.5431,6.2037,6.7817,9.4442,0.7490,0.7596,0.7580,0.7715,0.6599,0.7244,0.7314,0.7685,23.3136,23.6635,23.6792,23.9357,19.6228,22.3084,22.8841,24.0503,27.4122,28.1897,28.2716,29.0929,27.5120,29.5610,29.1625,31.4600,
20/10/2015 00:00:04,0.4429,0.4560,0.4523,0.4728,0.3402,0.4117,0.4280,0.4797,0.0276,0.0303,0.0304,0.0325,0.0263,0.0291,0.0298,0.0359,7.0568,7.1900,7.1944,7.2788,2.8011,6.1384,6.5174,7.1280,6.9217,7.9977,7.8704,9.1385,2.5023,5.9674,6.6933,8.4610,0.7556,0.7612,0.7610,0.7677,0.6553,0.7244,0.7314,0.7653,22.8264,23.1943,23.1846,23.4693,19.6559,22.2160,22.9377,23.7805,27.6519,28.3994,28.4791,29.2338,28.0476,29.6411,29.1247,31.4422,
20/10/2015 04:00:03,0.4445,0.4568,0.4582,0.4796,0.3411,0.4128,0.4287,0.4785,0.0277,0.0304,0.0311,0.0330,0.0260,0.0294,0.0297,0.0364,7.0649,7.1698,7.1702,7.2537,2.5739,6.0477,6.4423,7.1201,6.8252,7.8872,8.1518,9.3204,2.4483,5.8355,6.5969,8.8217,0.7554,0.7603,0.7591,0.7700,0.6514,0.7241,0.7320,0.7630,22.6288,22.8406,22.8304,23.2444,19.6744,22.1582,22.9535,23.6589,27.4350,28.3722,28.1768,29.1900,27.7246,29.6379,29.0650,31.4298,
20/10/2015 08:00:03,0.4494,0.4643,0.4652,0.4867,0.3422,0.4146,0.4301,0.4846,0.0295,0.0318,0.0319,0.0340,0.0263,0.0296,0.0299,0.0376,6.9959,7.1084,7.1168,7.2229,2.4811,6.0708,6.4189,7.2028,7.3490,8.3511,8.4435,9.4942,2.4158,5.9629,6.5336,9.3426,0.7515,0.7595,0.7587,0.7727,0.6497,0.7252,0.7329,0.7699,22.6379,22.8500,22.8508,23.0046,19.6866,22.1691,22.9549,23.4913,27.3167,28.0446,27.9672,28.7301,27.4067,29.4979,29.0302,31.4197,
20/10/2015 12:00:01,0.4505,0.4700,0.4725,0.4912,0.3440,0.4162,0.4309,0.4903,0.0303,0.0326,0.0330,0.0345,0.0230,0.0295,0.0300,0.0342,7.0846,7.1667,7.1754,7.2855,3.5005,6.1769,6.4812,7.4174,7.7919,9.0235,9.1137,10.2407,2.7866,6.3237,6.7267,10.2031,0.7540,0.7642,0.7641,0.7799,0.6664,0.7279,0.7357,0.7792,23.5353,23.7390,23.7645,23.9527,19.7926,22.3898,23.0586,23.9284,27.1076,27.8448,27.7976,28.6013,27.1168,29.3799,29.0019,31.3793,
20/10/2015 16:00:02,0.4492,0.4687,0.4681,0.4910,0.3419,0.4097,0.4302,0.4843,0.0301,0.0323,0.0321,0.0345,0.0215,0.0291,0.0300,0.0335,7.0964,7.2112,7.2210,7.3642,4.2800,6.1150,6.4484,7.5849,8.0437,9.1071,9.0781,10.4092,3.0317,6.1883,6.8587,10.0552,0.7533,0.7649,0.7637,0.7806,0.6771,0.7257,0.7348,0.7755,24.1631,24.6006,24.6240,24.8744,19.7413,22.4162,23.1105,24.8907,27.1373,27.8729,27.9004,28.4720,27.3140,29.5624,28.9979,31.4563,
20/10/2015 20:00:04,0.4341,0.4613,0.4608,0.4903,0.3424,0.4084,0.4321,0.4857,0.0286,0.0315,0.0315,0.0341,0.0259,0.0294,0.0303,0.0337,6.8639,7.1682,7.1698,7.2827,4.3857,6.0538,6.5143,7.2224,7.3351,8.6805,8.6733,10.3465,3.1095,6.1067,6.9220,9.8980,0.7457,0.7614,0.7596,0.7803,0.6790,0.7255,0.7381,0.7744,23.0877,24.0052,24.0337,24.5908,19.8289,22.3462,23.1616,24.6340,27.1646,28.1647,28.1179,29.0768,27.3721,29.6562,28.9862,31.4114,
21/10/2015 00:00:03,0.4426,0.4586,0.4621,0.4880,0.3401,0.4115,0.4351,0.4811,0.0285,0.0310,0.0317,0.0338,0.0263,0.0295,0.0304,0.0341,7.0142,7.1437,7.1421,7.2401,4.2102,6.0797,6.5220,7.1697,7.2049,8.2803,8.5603,9.9430,2.9291,6.1108,6.9869,9.4178,0.7528,0.7606,0.7597,0.7771,0.6781,0.7274,0.7405,0.7703,23.1450,23.5400,23.5172,23.8709,19.8468,22.3790,23.2616,24.0987,27.2796,28.3208,28.1394,29.0443,27.5567,29.6111,28.9215,31.4005,
21/10/2015 04:00:00,0.4439,0.4591,0.4616,0.4926,0.3395,0.4123,0.4362,0.4879,0.0286,0.0309,0.0316,0.0342,0.0263,0.0298,0.0301,0.0362,6.9799,7.1357,7.1399,7.2397,3.9006,5.9848,6.4650,7.0981,7.0541,8.1074,8.3526,9.8559,2.8310,5.9541,6.9080,9.4496,0.7552,0.7610,0.7601,0.7777,0.6757,0.7268,0.7408,0.7722,22.5863,23.1220,23.2099,23.4467,19.8399,22.2910,23.2131,23.9165,27.2306,28.3388,28.1589,29.0622,27.4654,29.6456,28.9000,31.4068,
21/10/2015 08:00:03,0.4464,0.4686,0.4670,0.4904,0.3386,0.4149,0.4371,0.4848,0.0292,0.0321,0.0321,0.0345,0.0265,0.0300,0.0303,0.0350,7.0418,7.1376,7.1369,7.2446,3.4598,6.0152,6.4299,7.1803,7.2722,8.6298,8.5720,9.8434,2.7068,6.0867,6.9068,9.4771,0.7568,0.7640,0.7615,0.7774,0.6727,0.7283,0.7417,0.7724,22.6419,23.0815,23.1393,23.3216,19.8580,22.3970,23.2387,23.8229,27.2624,27.9913,27.9991,28.9277,27.4620,29.5060,28.8647,31.3963,
21/10/2015 12:00:00,0.4495,0.4721,0.4717,0.4927,0.3401,0.4163,0.4370,0.4914,0.0302,0.0328,0.0328,0.0347,0.0228,0.0297,0.0304,0.0343,7.0547,7.1648,7.1475,7.2644,3.8570,6.1394,6.4817,7.4000,7.6698,9.1083,9.0728,10.2581,2.9222,6.4442,7.0874,10.2152,0.7581,0.7663,0.7656,0.7797,0.6779,0.7305,0.7420,0.7789,23.7543,24.2108,24.2215,24.4726,19.9177,22.6486,23.3606,24.3743,27.2494,27.8997,27.9035,28.7720,27.2547,29.3852,28.8435,31.3760,
21/10/2015 16:00:04,0.4513,0.4724,0.4724,0.4938,0.3404,0.4136,0.4368,0.4893,0.0299,0.0325,0.0323,0.0347,0.0190,0.0296,0.0306,0.0341,7.1340,7.1988,7.2029,7.3138,4.0954,6.1228,6.5175,7.5317,8.0616,9.2812,9.2675,10.5048,3.1320,6.4956,7.2307,10.3191,0.7574,0.7675,0.7667,0.7812,0.6795,0.7302,0.7420,0.7787,24.4131,25.1167,25.1076,25.5404,19.9931,22.8004,23.3876,25.5203,27.2204,27.8680,27.8457,28.5369,27.2869,29.4553,28.8357,31.3678,
21/10/2015 20:00:00,0.4444,0.4644,0.4597,0.4884,0.3410,0.4164,0.4386,0.4857,0.0286,0.0317,0.0314,0.0341,0.0250,0.0301,0.0308,0.0341,7.0320,7.1624,7.1674,7.2404,4.2400,6.1374,6.5876,7.1747,7.4442,8.7882,8.5851,10.1618,3.2726,6.5921,7.3427,9.9274,0.7558,0.7642,0.7612,0.7777,0.6798,0.7314,0.7448,0.7744,24.1353,24.8049,24.8244,25.3064,20.0690,22.9394,23.4692,25.3564,27.3612,28.1788,28.2769,28.9930,27.5349,29.4358,28.8131,31.3370,
22/10/2015 00:00:01,0.4447,0.4623,0.4637,0.4808,0.3394,0.4171,0.4389,0.4802,0.0285,0.0314,0.0318,0.0335,0.0273,0.0303,0.0308,0.0354,7.0223,7.1528,7.1635,7.2018,3.7472,6.0822,6.5153,7.1346,7.2453,8.4253,8.5741,9.4754,3.0937,6.4084,7.2141,8.9769,0.7581,0.7636,0.7634,0.7706,0.6790,0.7314,0.7436,0.7639,24.0758,24.4160,24.4221,24.7079,20.0150,22.9280,23.5113,24.9074,27.7140,28.3097,28.2021,29.0573,27.9601,29.4657,28.8095,31.3688,
22/10/2015 04:00:01,0.4472,0.4613,0.4652,0.4836,0.3347,0.4156,0.4381,0.4941,0.0289,0.0312,0.0319,0.0332,0.0263,0.0305,0.0309,0.0383,6.8656,7.1335,7.1433,7.2040,4.1254,5.9369,6.3616,7.1372,7.1278,8.1761,8.4901,9.4578,2.7879,6.1174,7.0237,8.9221,0.7592,0.7625,0.7628,0.7722,0.6792,0.7300,0.7419,0.7653,23.7619,24.0534,24.0454,24.3865,19.7339,22.7701,23.5198,24.7139,27.5568,28.3619,28.1551,29.0382,27.8519,29.5418,28.7962,31.5373,
22/10/2015 08:00:00,0.4495,0.4635,0.4644,0.4844,0.3326,0.4146,0.4380,0.4966,0.0294,0.0315,0.0318,0.0334,0.0260,0.0306,0.0311,0.0381,6.9817,7.1133,7.1187,7.1975,4.0197,5.8673,6.2694,7.1133,7.1876,8.1999,8.3245,9.3540,2.6594,5.9996,6.9001,9.0623,0.7595,0.7622,0.7613,0.7715,0.6796,0.7294,0.7403,0.7676,23.4056,23.8324,23.8688,24.1620,19.7180,22.6968,23.5426,24.5701,27.5689,28.2998,28.2105,28.9884,27.7215,29.5302,28.7782,31.5551,
22/10/2015 12:00:01,0.4536,0.4670,0.4666,0.4878,0.3308,0.4142,0.4381,0.4842,0.0306,0.0323,0.0323,0.0343,0.0257,0.0304,0.0312,0.0340,7.0558,7.1227,7.1288,7.1985,3.8727,5.9553,6.3063,7.1867,7.8627,8.7045,8.6898,9.8326,2.5601,6.2676,6.9810,9.6561,0.7583,0.7632,0.7624,0.7729,0.6778,0.7308,0.7406,0.7706,24.0758,24.3024,24.3424,24.4632,19.7525,22.8381,23.6030,24.5673,27.5754,28.1676,28.1625,28.6904,27.6631,29.4449,28.7657,31.5340,
22/10/2015 16:00:01,0.4494,0.4680,0.4670,0.4876,0.3320,0.4188,0.4393,0.4863,0.0304,0.0324,0.0324,0.0341,0.0227,0.0307,0.0313,0.0335,7.0782,7.1385,7.1341,7.2266,3.8354,6.0478,6.3739,7.2686,7.9194,8.9784,8.8973,10.0858,2.6842,6.6348,7.1861,10.0716,0.7578,0.7640,0.7631,0.7750,0.6785,0.7330,0.7427,0.7747,24.4248,24.6142,24.6615,24.7265,19.8362,23.0849,23.7197,24.7568,27.4666,28.1153,28.1562,28.7278,27.4633,29.3105,28.7471,31.5003,
22/10/2015 20:00:01,0.4481,0.4622,0.4583,0.4824,0.3320,0.4187,0.4408,0.4823,0.0298,0.0319,0.0316,0.0336,0.0279,0.0309,0.0314,0.0336,6.9879,7.1226,7.1278,7.1986,3.3877,6.0482,6.4342,7.1551,7.7348,8.6263,8.4406,9.6704,2.6335,6.5828,7.1834,9.6624,0.7560,0.7622,0.7611,0.7708,0.6775,0.7332,0.7439,0.7706,24.0886,24.2792,24.2278,24.4637,19.8871,23.0595,23.8120,24.5623,27.6790,28.3276,28.4433,28.8513,27.6751,29.3753,28.7336,31.4762,
23/10/2015 00:00:04,0.4430,0.4584,0.4570,0.4805,0.3326,0.4203,0.4430,0.4805,0.0288,0.0313,0.0317,0.0339,0.0279,0.0310,0.0314,0.0339,6.9437,7.0856,7.1013,7.1697,2.9843,6.0376,6.4488,7.0950,7.1672,8.1408,8.0388,9.1723,2.5823,6.4979,7.1544,9.1703,0.7569,0.7614,0.7613,0.7671,0.6756,0.7338,0.7461,0.7669,23.6836,23.8773,23.8234,24.1413,19.9346,22.9832,23.8012,24.2771,27.8891,28.5345,28.5946,29.1574,27.8824,29.3803,28.7190,31.4497,
23/10/2015 04:00:03,0.4398,0.4561,0.4563,0.4804,0.3340,0.4235,0.4446,0.4806,0.0286,0.0311,0.0316,0.0341,0.0281,0.0310,0.0313,0.0359,6.8662,7.0417,7.0621,7.1601,2.6736,6.0964,6.5626,7.0948,6.8345,7.7913,7.7963,8.7988,2.5614,6.4864,7.1267,8.7880,0.7543,0.7604,0.7601,0.7678,0.6693,0.7355,0.7493,0.7659,23.1565,23.5335,23.5005,23.8094,19.9922,22.9169,23.5398,24.1642,28.0145,28.6555,28.6413,29.3048,28.0093,29.3394,28.7143,31.4191,
23/10/2015 08:00:02,0.4403,0.4553,0.4545,0.4784,0.3357,0.4253,0.4490,0.4786,0.0289,0.0312,0.0316,0.0340,0.0282,0.0311,0.0314,0.0380,6.6992,7.0077,7.0103,7.1632,2.4236,6.1565,6.7961,7.1012,6.8038,7.6777,7.6356,8.6567,2.5423,6.5151,7.3536,8.6571,0.7504,0.7592,0.7592,0.7686,0.6642,0.7370,0.7535,0.7685,22.8863,23.3343,23.2823,23.6734,20.0377,22.8104,23.3309,24.0468,28.0813,28.6921,28.6083,29.3111,28.0744,29.3101,28.6809,31.3940,
23/10/2015 12:00:00,0.4403,0.4574,0.4558,0.4781,0.3377,0.4264,0.4525,0.4777,0.0294,0.0319,0.0319,0.0339,0.0270,0.0313,0.0317,0.0398,6.8551,7.0292,7.0449,7.1498,2.2804,6.2118,6.8545,7.1699,7.1464,8.1195,8.0700,9.3028,2.5961,6.8040,7.7057,9.3126,0.7534,0.7584,0.7585,0.7659,0.6612,0.7378,0.7543,0.7657,23.2070,23.5467,23.5720,23.7728,20.1041,22.8916,23.5135,23.9037,27.9632,28.5426,28.5441,29.2194,27.9562,29.2321,28.6027,31.3685,
23/10/2015 16:00:02,0.4459,0.4593,0.4589,0.4767,0.3409,0.4295,0.4536,0.4764,0.0304,0.0323,0.0323,0.0340,0.0287,0.0317,0.0321,0.0414,6.9256,7.0362,7.0279,7.1622,2.2046,6.2722,6.8726,7.1648,7.6663,8.4373,8.3431,9.5648,2.7348,7.1147,7.9961,9.5605,0.7544,0.7580,0.7577,0.7650,0.6593,0.7394,0.7553,0.7648,23.6268,23.7717,23.7762,23.9070,20.2270,23.0735,23.6878,23.9301,27.9219,28.4269,28.4239,28.9222,27.9160,29.1333,28.5618,31.3200,
23/10/2015 20:00:01,0.4458,0.4561,0.4535,0.4737,0.3449,0.4291,0.4531,0.4739,0.0303,0.0320,0.0318,0.0337,0.0291,0.0317,0.0319,0.0423,6.9087,7.0399,7.0507,7.1455,2.2483,6.2811,6.9184,7.1082,7.6107,8.2089,8.0855,9.2076,2.8778,7.0543,7.9668,9.2162,0.7529,0.7577,0.7579,0.7629,0.6596,0.7399,0.7550,0.7622,23.3154,23.5041,23.4643,23.6995,20.3812,22.9728,23.4750,23.8295,28.0546,28.5606,28.6292,28.9613,28.0470,29.1828,28.6624,31.2482,
24/10/2015 00:00:01,0.4470,0.4570,0.4571,0.4728,0.3478,0.4293,0.4507,0.4726,0.0301,0.0319,0.0323,0.0340,0.0289,0.0317,0.0318,0.0438,6.8718,7.0341,7.0397,7.1517,2.1345,6.2374,6.8893,7.0577,7.4338,8.0146,7.9990,8.7005,2.9035,6.8574,7.7665,8.6817,0.7546,0.7583,0.7579,0.7646,0.6573,0.7399,0.7538,0.7655,22.9100,23.2340,23.1957,23.5550,20.4883,22.8241,23.2748,23.7465,28.1940,28.5874,28.5535,28.9917,28.1953,29.2374,28.7203,31.1955,
24/10/2015 04:00:02,0.4501,0.4600,0.4596,0.4861,0.3455,0.4280,0.4509,0.4859,0.0308,0.0325,0.0325,0.0355,0.0273,0.0318,0.0319,0.0450,6.8054,6.9509,6.9572,7.0861,2.0709,6.1469,6.8137,7.0045,7.3928,7.9690,7.9898,9.0527,2.8726,6.6544,7.6412,9.0342,0.7544,0.7566,0.7563,0.7611,0.6575,0.7397,0.7525,0.7608,22.6878,23.0255,23.0207,23.3360,20.4415,22.6177,23.0715,23.4861,28.0131,28.5149,28.4639,28.9366,28.0141,29.2623,28.6777,31.2322,
24/10/2015 08:00:00,0.4489,0.4579,0.4585,0.4856,0.3323,0.4190,0.4503,0.4844,0.0307,0.0323,0.0324,0.0357,0.0258,0.0311,0.0320,0.0356,6.7559,6.9474,6.9664,7.0523,4.1069,6.0347,6.7388,6.9758,7.3164,7.7912,7.8238,8.8518,2.6057,6.1651,7.4246,8.7998,0.7531,0.7563,0.7560,0.7611,0.6937,0.7397,0.7513,0.7592,22.2588,22.7248,22.7502,23.1667,20.0670,22.2845,22.7645,23.4178,28.0751,28.6028,28.5498,28.9430,28.0846,29.4909,28.8073,31.5462,
24/10/2015 12:00:01,0.4434,0.4579,0.4594,0.4844,0.3277,0.4149,0.4484,0.4783,0.0305,0.0327,0.0327,0.0360,0.0254,0.0308,0.0321,0.0353,6.7532,6.9493,6.9550,7.1102,4.2335,6.0547,6.7235,7.0404,7.2671,8.1160,8.1364,9.5571,2.4767,6.1894,7.5040,9.2486,0.7514,0.7565,0.7563,0.7625,0.6955,0.7413,0.7515,0.7605,22.3374,22.9030,22.9792,23.2128,20.0014,22.1708,22.8570,23.3748,28.0387,28.5843,28.4939,29.1380,28.1206,29.5532,28.7825,31.6529,
24/10/2015 16:00:04,0.4276,0.4555,0.4621,0.4860,0.3251,0.4124,0.4488,0.4847,0.0311,0.0332,0.0332,0.0359,0.0244,0.0306,0.0323,0.0357,6.4487,6.8397,7.0048,7.0635,4.3579,6.1153,6.7197,7.1267,7.0034,8.3663,8.5279,10.1813,2.4699,6.2940,7.6724,10.1216,0.7440,0.7546,0.7572,0.7661,0.7076,0.7439,0.7517,0.7654,22.8827,23.2285,23.3217,23.4276,19.9993,22.1747,22.9378,23.4500,27.8671,28.5783,28.4218,29.3337,27.8811,29.6000,28.7623,31.7113,
24/10/2015 20:00:03,0.3994,0.4421,0.4407,0.4775,0.3244,0.4026,0.4193,0.4775,0.0277,0.0320,0.0322,0.0348,0.0258,0.0302,0.0311,0.0348,6.0657,6.7893,6.8773,7.0642,4.5759,5.9829,6.3194,7.0320,5.8775,7.7618,7.7007,9.4924,2.4872,5.9141,6.7792,9.4936,0.7403,0.7532,0.7552,0.7627,0.7147,0.7426,0.7452,0.7625,22.0333,22.8361,22.7608,23.2550,20.0622,21.9960,22.5100,23.3286,28.0549,28.9644,28.9298,30.0149,28.0499,29.8686,29.5054,31.6740,
25/10/2015 00:00:02,0.4198,0.4451,0.4542,0.4847,0.3233,0.4073,0.4219,0.4843,0.0283,0.0319,0.0331,0.0357,0.0268,0.0305,0.0312,0.0357,6.6383,6.8547,6.8670,7.0436,4.1757,6.0492,6.3419,7.0407,6.4801,7.6589,8.0449,9.7297,2.3492,6.0209,6.7243,9.7126,0.7499,0.7552,0.7546,0.7647,0.7192,0.7431,0.7449,0.7643,22.0737,22.5933,22.6595,22.8450,20.0872,22.0342,22.4757,23.0577,27.9583,28.9636,28.6616,29.7976,27.9576,29.8056,29.4390,31.6474,
25/10/2015 04:00:02,0.4104,0.4479,0.4509,0.4839,0.3205,0.4116,0.4345,0.4835,0.0294,0.0328,0.0330,0.0358,0.0249,0.0309,0.0321,0.0358,6.4291,6.7528,6.8156,6.9927,4.6173,6.1127,6.5296,6.9923,5.9998,7.6418,7.7823,9.3530,2.3386,6.1260,7.1154,9.3284,0.7476,0.7531,0.7529,0.7627,0.7240,0.7451,0.7484,0.7623,21.7334,22.1507,22.2782,22.4720,20.0153,21.7557,22.3138,22.6755,28.0586,28.8789,28.7695,29.8809,28.0610,29.6885,29.1367,31.8401,
25/10/2015 08:00:00,0.3557,0.4315,0.4407,0.4804,0.3084,0.4008,0.4323,0.4781,0.0272,0.0320,0.0326,0.0358,0.0229,0.0301,0.0321,0.0356,5.4679,6.6026,6.7912,6.9913,4.7779,6.1155,6.5893,6.9885,3.7504,6.9478,7.3158,9.0361,2.0048,5.6923,6.9177,8.9507,0.7370,0.7504,0.7510,0.7610,0.7276,0.7467,0.7487,0.7601,20.6704,21.6143,21.7629,22.1635,19.8873,21.2987,21.5698,22.4037,28.2015,29.2832,29.0031,31.0588,28.2288,29.9666,29.2773,32.2332,
25/10/2015 12:00:02,0.3502,0.4250,0.4440,0.4764,0.3067,0.3805,0.4013,0.4746,0.0265,0.0315,0.0329,0.0353,0.0223,0.0285,0.0302,0.0351,5.9406,6.7564,6.8627,7.1479,5.0034,6.0728,6.2668,7.1478,3.8737,7.0263,7.7967,9.4245,2.0691,5.1578,5.9898,9.3310,0.7421,0.7518,0.7529,0.7623,0.7366,0.7462,0.7458,0.7615,21.0107,21.8927,22.2012,22.3631,19.9552,21.1742,21.5172,22.3922,28.1976,29.4232,28.9420,31.2150,28.2230,30.4300,29.9337,32.2733,
25/10/2015 16:00:00,0.3640,0.4349,0.4476,0.4805,0.3050,0.3805,0.4045,0.4797,0.0272,0.0324,0.0332,0.0359,0.0211,0.0286,0.0307,0.0358,6.2217,6.8205,6.9707,7.1787,5.0128,6.0985,6.2623,7.1778,4.7456,7.6828,8.1622,9.8274,2.0802,5.2913,6.2051,9.7899,0.7475,0.7547,0.7549,0.7647,0.7373,0.7469,0.7455,0.7641,21.3673,22.1645,22.3811,22.5604,20.0005,21.2612,21.6083,22.5710,28.1148,29.1394,28.8422,30.8783,28.1230,30.4362,29.8452,32.3219,
25/10/2015 20:00:03,0.3576,0.4196,0.4229,0.4726,0.3052,0.3736,0.3859,0.4696,0.0267,0.0312,0.0314,0.0353,0.0228,0.0281,0.0288,0.0350,6.1285,6.7800,6.7744,7.1372,4.9639,6.0702,6.2864,7.1297,4.6055,7.1297,7.1906,9.4339,2.1038,5.0526,5.6673,9.2095,0.7484,0.7543,0.7538,0.7632,0.7364,0.7475,0.7472,0.7614,21.0295,21.8907,21.8610,22.4290,20.0407,21.2031,21.5144,22.4656,28.2790,29.5378,29.3860,31.1029,28.3617,30.6395,30.3383,32.2626,
26/10/2015 00:00:00,0.3521,0.4077,0.4171,0.4743,0.3039,0.3684,0.3839,0.4733,0.0254,0.0301,0.0311,0.0355,0.0233,0.0276,0.0286,0.0354,6.3056,6.7514,6.7722,7.1283,4.3744,6.0974,6.3169,7.1266,4.2342,6.4633,6.7691,9.2430,1.9857,4.7889,5.5253,9.1947,0.7501,0.7537,0.7533,0.7624,0.7272,0.7479,0.7494,0.7618,20.8698,21.4209,21.5429,21.9929,20.0767,21.0548,21.3813,22.1291,28.3083,29.8915,29.6342,31.2864,28.3206,30.8073,30.4215,32.2504,
26/10/2015 04:00:01,0.3789,0.4355,0.4413,0.4825,0.3052,0.3801,0.3862,0.4817,0.0278,0.0325,0.0330,0.0363,0.0234,0.0286,0.0289,0.0363,6.6016,6.8463,6.8830,7.1096,4.1738,6.1652,6.3244,7.1079,5.1967,7.4074,7.6194,9.4111,1.9981,5.1846,5.5242,9.3724,0.7516,0.7559,0.7553,0.7642,0.7239,0.7483,0.7487,0.7637,20.7438,21.2695,21.3683,21.5480,20.1422,21.0654,21.3965,21.7886,28.2050,29.2443,29.1067,30.6172,28.2127,30.5269,30.3381,32.2063,
26/10/2015 08:00:04,0.3832,0.4397,0.4458,0.4808,0.3093,0.3801,0.3875,0.4801,0.0282,0.0330,0.0336,0.0364,0.0236,0.0287,0.0291,0.0363,6.6250,6.9000,6.9142,7.1465,4.8113,6.1319,6.2856,7.1479,5.3765,7.6092,7.7978,9.4312,2.2560,5.1831,5.5082,9.4186,0.7522,0.7573,0.7566,0.7651,0.7341,0.7480,0.7478,0.7646,20.7281,21.0664,21.1297,21.3238,20.2047,20.9878,21.1803,21.6450,28.2265,29.1946,29.0406,30.5502,28.2254,30.5157,30.2951,32.1089,
