Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
20/08/2017 00:00:01,0.1632,0.1886,0.1888,0.2084,0.0000,0.0540,0.0427,0.2063,0.0638,0.0667,0.0668,0.0701,0.0386,0.0475,0.0444,0.0685,0.0648,0.0727,0.0730,0.0766,0.0127,0.0238,0.0154,0.0764,0.0000,1.7725,1.7765,1.9359,0.0000,2.6433,2.4948,4.6091,0.0000,9.7920,9.8311,10.2939,0.0000,3.2438,2.2029,10.2253,14.6700,15.1898,15.2117,15.8488,14.8682,15.5104,15.4747,16.2348,8.1164,9.3096,9.2692,11.2021,8.1904,26.8869,30.5052,32.6095,0.0000,1.4122,1.4146,1.5147,0.0000,0.6619,0.5530,1.5066,0.0000,0.1160,0.1165,0.1222,0.0000,0.0394,0.0269,0.1215,8.9116,9.1307,9.1388,9.2077,4.9991,6.9716,6.6951,9.1376,
20/08/2017 04:00:02,0.1661,0.1906,0.1933,0.2102,0.0000,0.0556,0.0419,0.1998,0.0653,0.0672,0.0674,0.0699,0.0391,0.0482,0.0446,0.0694,0.0657,0.0728,0.0739,0.0761,0.0127,0.0250,0.0155,0.0758,0.0000,1.7267,1.7134,1.9359,0.0000,2.5649,2.4054,4.4423,0.0000,9.7668,9.8964,10.2520,0.0000,3.3846,2.1849,10.2253,14.2493,14.7163,14.7758,15.5454,14.4473,15.4809,15.4676,16.0779,8.0326,9.2442,8.9860,11.2389,8.4388,26.4961,30.4694,32.6007,0.0000,1.4165,1.4371,1.5209,0.0000,0.6756,0.5529,1.4812,0.0000,0.1159,0.1178,0.1213,0.0000,0.0411,0.0270,0.1204,8.9821,9.1180,9.1293,9.1982,4.9621,6.9902,6.6664,9.1168,
20/08/2017 08:00:02,0.1349,0.1865,0.1911,0.2021,0.0000,0.0535,0.0411,0.1850,0.0585,0.0672,0.0678,0.0697,0.0390,0.0478,0.0446,0.0692,0.0513,0.0714,0.0732,0.0754,0.0129,0.0240,0.0152,0.0735,0.0000,1.7240,1.6977,2.4101,0.0000,2.5976,2.4297,4.3741,0.0000,9.5880,9.8229,10.0963,0.0000,3.2557,2.1962,9.9085,13.7860,14.1279,14.1060,15.1364,14.8620,15.4896,15.4670,15.9509,8.5124,9.6714,9.1679,16.2856,9.2622,26.8947,30.4844,32.5887,0.0000,1.3885,1.4203,1.4784,0.0000,0.6583,0.5514,1.4079,0.0000,0.1136,0.1167,0.1201,0.0000,0.0395,0.0266,0.1171,8.4308,9.0768,9.1160,9.1797,4.9209,6.9386,6.6654,9.1046,
20/08/2017 12:00:02,0.1618,0.1834,0.1818,0.2101,0.0000,0.0523,0.0430,0.1951,0.0645,0.0672,0.0671,0.0691,0.0377,0.0466,0.0443,0.0689,0.0623,0.0703,0.0699,0.0755,0.0128,0.0222,0.0153,0.0737,0.0000,1.7420,1.7375,1.8306,0.0000,2.7310,2.5512,4.1868,0.0000,9.4922,9.4691,10.2376,0.0000,3.0238,2.2211,9.7968,14.8801,15.3808,15.4076,15.8524,14.8403,15.5009,15.4775,15.7798,8.0007,9.8677,9.9811,12.3940,8.9290,27.7457,30.6288,32.5715,0.0000,1.3690,1.3596,1.5274,0.0000,0.6328,0.5477,1.4334,0.0000,0.1118,0.1114,0.1203,0.0000,0.0366,0.0266,0.1172,8.7912,9.0883,9.0810,9.2617,4.8845,6.8820,6.6524,9.1559,
20/08/2017 16:00:00,0.1615,0.1935,0.1944,0.2257,0.0000,0.0610,0.0390,0.2163,0.0638,0.0670,0.0669,0.0720,0.0384,0.0483,0.0444,0.0719,0.0620,0.0711,0.0710,0.0769,0.0130,0.0256,0.0151,0.0768,0.0000,1.8086,1.8085,1.9283,0.0000,2.6209,2.4663,4.0633,0.0000,9.6994,9.6994,10.5719,0.0000,3.4510,2.1265,10.2045,15.2657,16.1179,16.1133,16.3729,15.2657,15.5588,15.4878,16.4049,7.0917,9.2821,9.2889,12.0477,8.0073,26.5657,30.7002,32.5543,0.0000,1.4269,1.4325,1.6122,0.0000,0.6924,0.5451,1.5516,0.0000,0.1132,0.1133,0.1224,0.0000,0.0420,0.0261,0.1222,8.8574,9.0847,9.0805,9.2267,4.8427,6.9765,6.5751,9.1819,
20/08/2017 20:00:00,0.1751,0.2053,0.2052,0.2397,0.0000,0.0598,0.0372,0.2320,0.0629,0.0670,0.0667,0.0711,0.0391,0.0485,0.0445,0.0716,0.0659,0.0715,0.0710,0.0766,0.0131,0.0256,0.0152,0.0769,0.0000,1.8368,1.8431,2.0138,0.0000,2.5535,2.4260,3.9415,0.0000,9.9839,10.0877,10.6881,0.0000,3.4456,2.0797,10.4668,15.2893,15.7697,15.7817,16.1446,15.2893,15.5702,15.4794,16.3554,6.5149,8.4615,8.2484,10.6152,7.1017,26.5085,30.6731,32.5372,0.0000,1.4893,1.4966,1.6666,0.0000,0.6936,0.5441,1.6184,0.0000,0.1144,0.1138,0.1221,0.0000,0.0419,0.0261,0.1225,8.9410,9.1176,9.1285,9.2120,4.8013,6.9372,6.5198,9.1502,
21/08/2017 00:00:01,0.1786,0.2077,0.2071,0.2367,0.0000,0.0611,0.0403,0.2197,0.0642,0.0675,0.0674,0.0703,0.0384,0.0486,0.0446,0.0714,0.0666,0.0715,0.0715,0.0749,0.0131,0.0259,0.0154,0.0735,0.0000,1.8154,1.8180,1.9468,0.0000,2.5640,2.4835,3.8466,0.0000,10.0043,10.0601,10.5494,0.0000,3.4969,2.1772,10.2158,14.0042,15.0156,14.9116,16.0130,15.2772,15.5608,15.4794,16.2068,6.7096,8.3498,8.2738,10.3780,7.7694,26.3994,30.5548,32.5059,0.0000,1.4990,1.5001,1.6436,0.0000,0.6934,0.5422,1.5593,0.0000,0.1143,0.1149,0.1195,0.0000,0.0422,0.0264,0.1169,8.9287,9.0932,9.1023,9.1801,4.8046,6.9609,6.5983,9.1285,
21/08/2017 04:00:03,0.1832,0.2051,0.2068,0.2204,0.0000,0.0593,0.0404,0.2056,0.0660,0.0680,0.0681,0.0700,0.0385,0.0485,0.0448,0.0715,0.0675,0.0714,0.0715,0.0734,0.0131,0.0254,0.0154,0.0715,0.0000,1.7921,1.7915,1.8912,0.0000,2.5463,2.4676,3.7808,0.0000,9.9153,9.9975,10.2929,0.0000,3.4175,2.1960,9.9713,13.5403,14.5361,14.5653,15.5909,14.5236,15.5258,15.4703,16.0878,7.5591,8.5734,8.3841,10.7971,8.4682,26.6033,30.5156,32.4889,0.0000,1.4824,1.4958,1.5657,0.0000,0.6823,0.5429,1.4874,0.0000,0.1138,0.1144,0.1172,0.0000,0.0413,0.0264,0.1135,8.8856,9.0756,9.0926,9.1635,4.7632,6.9195,6.5883,9.1114,
21/08/2017 08:00:01,0.1716,0.2001,0.2008,0.2153,0.0000,0.0568,0.0423,0.1977,0.0637,0.0681,0.0681,0.0702,0.0386,0.0474,0.0447,0.0707,0.0613,0.0704,0.0705,0.0719,0.0132,0.0236,0.0157,0.0709,0.0000,1.7791,1.7822,2.0664,0.0000,2.6101,2.5578,3.7068,0.0000,9.7569,9.7877,10.1627,0.0000,3.1916,2.2594,9.6147,13.3491,14.4048,14.4176,15.3538,14.7970,15.5233,15.4756,15.9254,7.9424,8.9772,8.9084,12.7665,9.1118,27.3786,30.4038,32.4706,0.0000,1.4516,1.4579,1.5364,0.0000,0.6501,0.5427,1.4051,0.0000,0.1121,0.1124,0.1145,0.0000,0.0384,0.0267,0.1128,8.6746,9.0625,9.0621,9.1794,4.7309,6.8706,6.6193,9.0678,
21/08/2017 12:00:02,0.1786,0.1962,0.1958,0.2128,0.0000,0.0586,0.0560,0.1963,0.0671,0.0683,0.0681,0.0707,0.0363,0.0456,0.0444,0.0678,0.0670,0.0697,0.0697,0.0712,0.0122,0.0216,0.0154,0.0690,0.0000,1.8062,1.8107,1.8850,0.0000,2.6548,2.7514,3.5590,0.0000,9.6356,9.6301,10.0746,0.0000,2.9822,2.3299,9.1667,14.3249,15.1468,15.1649,15.6058,15.0557,15.5402,15.5213,15.8831,8.1272,9.2987,9.3476,10.6974,9.3977,28.3342,30.7224,32.5527,0.0000,1.4267,1.4273,1.5176,0.0000,0.6129,0.5315,1.3634,0.0000,0.1108,0.1109,0.1137,0.0000,0.0351,0.0257,0.1062,8.8747,9.0598,9.0655,9.2045,4.7992,6.9169,6.8896,8.9857,
21/08/2017 16:00:02,0.1812,0.2103,0.2106,0.2423,0.0000,0.0621,0.0566,0.2113,0.0640,0.0677,0.0680,0.0706,0.0363,0.0463,0.0445,0.0704,0.0625,0.0686,0.0691,0.0718,0.0125,0.0227,0.0153,0.0710,0.0000,1.8544,1.8638,1.9040,0.0000,2.5810,2.6397,3.3896,0.0000,9.9023,9.9048,10.5639,0.0000,3.1483,2.2776,9.8396,15.2718,15.8856,15.9077,16.3442,15.2718,15.5693,15.5461,16.1026,6.5202,8.4186,8.4179,10.5806,8.2608,27.8261,30.7681,32.4623,0.0000,1.4945,1.4976,1.6548,0.0000,0.6320,0.5321,1.4977,0.0000,0.1100,0.1103,0.1153,0.0000,0.0368,0.0256,0.1134,8.9249,9.1181,9.1213,9.2102,5.1620,6.9531,6.9109,9.0347,
21/08/2017 20:00:01,0.1801,0.2218,0.2274,0.2531,0.0000,0.0638,0.0550,0.2291,0.0628,0.0672,0.0674,0.0718,0.0363,0.0471,0.0446,0.0711,0.0595,0.0666,0.0672,0.0706,0.0129,0.0237,0.0154,0.0701,0.0000,1.8342,1.8437,1.9296,0.0000,2.5109,2.5825,3.2762,0.0000,10.0419,10.1742,10.5892,0.0000,3.2748,2.2889,9.8569,15.0477,15.3049,15.2764,15.8154,15.0477,15.5853,15.5496,16.1256,6.0425,7.8172,7.3758,10.7118,7.8211,27.3535,30.7593,32.3314,0.0000,1.5425,1.5738,1.6932,0.0000,0.6478,0.5298,1.5490,0.0000,0.1077,0.1084,0.1136,0.0000,0.0383,0.0258,0.1116,8.8838,9.1385,9.1555,9.2572,5.0898,6.9548,6.8447,9.0908,
22/08/2017 00:00:00,0.1865,0.2277,0.2309,0.2558,0.0000,0.0668,0.0615,0.2215,0.0634,0.0673,0.0673,0.0756,0.0364,0.0472,0.0444,0.0718,0.0588,0.0655,0.0660,0.0693,0.0132,0.0242,0.0154,0.0693,0.0000,1.7957,1.8029,1.9053,0.0000,2.5129,2.6802,3.2106,0.0000,10.0880,10.1643,10.5066,0.0000,3.3715,2.3099,9.8443,14.1320,14.5352,14.4804,15.8794,15.1269,15.5987,15.5715,16.1713,5.9850,7.5104,7.2563,10.1327,8.0521,27.1602,30.6525,32.2958,0.0000,1.5642,1.5835,1.6943,0.0000,0.6521,0.5286,1.5243,0.0000,0.1063,0.1072,0.1113,0.0000,0.0391,0.0259,0.1098,8.7935,9.1144,9.1241,9.2175,5.7126,7.0042,6.9824,9.0361,
22/08/2017 04:00:01,0.1916,0.2274,0.2303,0.2420,0.0000,0.0675,0.0613,0.2211,0.0658,0.0680,0.0680,0.0709,0.0365,0.0474,0.0444,0.0742,0.0616,0.0655,0.0657,0.0689,0.0134,0.0247,0.0155,0.0692,0.0000,1.7471,1.7404,1.8417,0.0000,2.4751,2.6149,3.1501,0.0000,10.0373,10.1230,10.2623,0.0000,3.4315,2.3104,9.7667,13.4329,14.0881,14.0811,15.7718,14.5569,15.5876,15.5667,16.2206,6.7395,7.5606,7.3585,9.6396,7.8917,26.9921,30.6209,32.2846,0.0000,1.5574,1.5755,1.6211,0.0000,0.6563,0.5302,1.4971,0.0000,0.1061,0.1066,0.1094,0.0000,0.0397,0.0260,0.1094,8.7653,9.0767,9.0908,9.1411,5.6704,7.0078,6.9541,9.0322,
22/08/2017 08:00:01,0.1852,0.2216,0.2244,0.2333,0.0000,0.0656,0.0616,0.2061,0.0656,0.0687,0.0687,0.0717,0.0365,0.0467,0.0444,0.0719,0.0600,0.0656,0.0657,0.0682,0.0133,0.0236,0.0155,0.0690,0.0000,1.7218,1.7127,1.9087,0.0000,2.4790,2.6115,3.1152,0.0000,9.8822,9.9782,10.1279,0.0000,3.2970,2.3216,9.6343,13.0010,13.8330,13.8048,15.3162,14.0362,15.5721,15.5712,16.0909,7.2704,7.9787,7.7569,11.7476,8.8687,27.4565,30.5753,32.3044,0.0000,1.5242,1.5399,1.5814,0.0000,0.6348,0.5265,1.4402,0.0000,0.1058,0.1062,0.1091,0.0000,0.0379,0.0260,0.1089,8.6608,9.0131,9.0323,9.1017,5.5487,6.9777,6.9730,8.9652,
22/08/2017 12:00:02,0.1750,0.2110,0.2135,0.2239,0.0000,0.0647,0.0644,0.2049,0.0663,0.0691,0.0691,0.0735,0.0365,0.0450,0.0438,0.0686,0.0611,0.0657,0.0656,0.0682,0.0134,0.0215,0.0155,0.0642,0.0000,1.7760,1.7772,1.8750,0.0000,2.5172,2.6520,3.0448,0.0000,9.6658,9.6889,9.9191,0.0000,3.0471,2.3895,8.9866,14.7821,15.7206,15.7691,16.0906,15.3104,15.5839,15.5983,16.0543,7.7859,8.6733,8.5473,11.2482,8.9967,28.4215,30.6294,32.2411,0.0000,1.4691,1.4799,1.5338,0.0000,0.5983,0.5176,1.3354,0.0000,0.1053,0.1055,0.1088,0.0000,0.0345,0.0255,0.1019,8.6819,8.9822,8.9825,9.1132,5.6033,6.9689,6.9989,8.8757,
22/08/2017 16:00:01,0.1747,0.2144,0.2122,0.2492,0.0000,0.0648,0.0637,0.2149,0.0653,0.0686,0.0686,0.0713,0.0367,0.0453,0.0439,0.0689,0.0570,0.0640,0.0643,0.0668,0.0131,0.0216,0.0155,0.0645,0.0000,1.8613,1.8689,1.9879,0.0000,2.4780,2.5975,2.9584,0.0000,9.6223,9.6566,10.1843,0.0000,3.0670,2.3649,9.2622,16.0840,17.2023,17.1621,17.7560,15.3498,15.6397,15.5965,17.1387,6.5428,8.5908,8.6525,11.9062,8.6763,28.3161,30.7812,32.2232,0.0000,1.4783,1.4735,1.6361,0.0000,0.6010,0.5176,1.4190,0.0000,0.1031,0.1033,0.1075,0.0000,0.0346,0.0254,0.1027,8.5929,8.9957,9.0117,9.1727,5.6128,6.9516,6.9846,8.9560,
22/08/2017 20:00:03,0.1838,0.2245,0.2252,0.2528,0.0000,0.0665,0.0614,0.2281,0.0661,0.0691,0.0690,0.0720,0.0364,0.0463,0.0440,0.0713,0.0554,0.0626,0.0632,0.0661,0.0136,0.0227,0.0155,0.0660,0.0000,1.7768,1.7713,1.9882,0.0000,2.4079,2.5501,2.9067,0.0000,9.6948,9.7351,9.9938,0.0000,3.2065,2.3643,9.6361,15.9591,16.4741,16.3945,17.2443,15.3459,15.6689,15.5898,17.2686,6.5464,7.9736,7.8655,11.2140,8.1736,27.7607,30.7541,32.2028,0.0000,1.5156,1.5204,1.6321,0.0000,0.6201,0.5157,1.5110,0.0000,0.1015,0.1021,0.1061,0.0000,0.0363,0.0256,0.1055,8.5931,8.9999,9.0062,9.0979,5.6300,6.9452,6.9022,9.0066,
23/08/2017 00:00:01,0.1962,0.2339,0.2344,0.2580,0.0000,0.0700,0.0631,0.2430,0.0672,0.0693,0.0692,0.0730,0.0366,0.0466,0.0436,0.0725,0.0560,0.0609,0.0610,0.0660,0.0134,0.0234,0.0156,0.0657,0.0000,1.7200,1.7087,1.9349,0.0000,2.3675,2.5483,2.8494,0.0000,9.7188,9.7621,9.8855,0.0000,3.3228,2.3913,9.7501,15.0052,15.5997,15.5340,16.9786,15.3436,15.6878,15.5967,17.1386,6.3857,7.5158,7.4243,10.3911,7.4081,27.4219,30.7235,32.1663,0.0000,1.5476,1.5526,1.6410,0.0000,0.6303,0.5103,1.5623,0.0000,0.0995,0.1000,0.1057,0.0000,0.0373,0.0259,0.1048,8.6299,9.0318,9.0370,9.1461,5.6134,6.9890,6.9545,8.9559,
23/08/2017 04:00:00,0.2035,0.2364,0.2378,0.2580,0.0000,0.0709,0.0628,0.2469,0.0675,0.0699,0.0698,0.0740,0.0365,0.0472,0.0442,0.0733,0.0559,0.0606,0.0605,0.0665,0.0137,0.0241,0.0157,0.0658,0.0000,1.6759,1.6638,1.9005,0.0000,2.3119,2.4921,2.8025,0.0000,9.6921,9.7244,9.8444,0.0000,3.4139,2.3857,9.7528,14.0615,14.6786,14.5928,16.9098,14.9545,15.6893,15.5927,17.0538,6.4400,7.4185,7.3107,9.7822,7.2299,27.1078,30.6329,32.1546,0.0000,1.5528,1.5615,1.6358,0.0000,0.6407,0.5139,1.5735,0.0000,0.0991,0.0993,0.1065,0.0000,0.0384,0.0260,0.1046,8.6347,9.0576,9.0676,9.1867,5.5923,6.9877,6.9549,9.0150,
23/08/2017 08:00:02,0.2014,0.2363,0.2383,0.2551,0.0000,0.0700,0.0633,0.2345,0.0677,0.0705,0.0704,0.0740,0.0365,0.0469,0.0442,0.0727,0.0565,0.0605,0.0603,0.0657,0.0138,0.0237,0.0156,0.0658,0.0000,1.6504,1.6383,1.8810,0.0000,2.2980,2.4750,2.7608,0.0000,9.6531,9.6997,9.7937,0.0000,3.3602,2.3878,9.5306,13.0731,13.8247,13.7722,16.8386,14.3730,15.6734,15.5983,16.8738,6.5844,7.4519,7.3146,9.6214,7.4717,27.3080,30.6404,32.1438,0.0000,1.5484,1.5603,1.6224,0.0000,0.6307,0.5090,1.5163,0.0000,0.0988,0.0988,0.1053,0.0000,0.0377,0.0259,0.1048,8.6370,9.0613,9.0857,9.1692,5.5346,6.9675,6.9430,9.0003,
23/08/2017 12:00:01,0.1918,0.2200,0.2190,0.2422,0.0000,0.0714,0.0668,0.2234,0.0678,0.0707,0.0708,0.0725,0.0364,0.0468,0.0444,0.0714,0.0563,0.0606,0.0604,0.0647,0.0137,0.0238,0.0158,0.0640,0.0000,1.6879,1.6669,1.8659,0.0000,2.3020,2.4526,2.7322,0.0000,9.2986,9.3903,9.7499,0.0000,3.3733,2.3988,9.3167,14.4905,15.9039,15.9812,16.6173,15.3359,15.6813,15.6058,16.9362,7.2477,8.6230,8.6045,11.7720,8.4885,27.3509,30.5328,32.1307,0.0000,1.4658,1.4657,1.5677,0.0000,0.6296,0.5119,1.4742,0.0000,0.0979,0.0979,0.1034,0.0000,0.0377,0.0259,0.1014,8.6694,8.9445,8.9397,9.2167,5.5211,6.9879,6.9819,8.9751,
23/08/2017 16:00:00,0.1872,0.2211,0.2214,0.2547,0.0000,0.0713,0.0636,0.2345,0.0664,0.0701,0.0705,0.0741,0.0366,0.0464,0.0437,0.0741,0.0511,0.0585,0.0591,0.0634,0.0140,0.0228,0.0158,0.0627,0.0000,1.7250,1.7117,1.9010,0.0000,2.2973,2.4340,2.7920,0.0000,9.1733,9.1736,9.6754,0.0000,3.2873,2.3904,9.3659,16.1444,16.6452,16.5994,17.2227,15.3328,15.6856,15.5946,17.0576,6.8336,8.7341,8.6927,10.9966,7.6569,27.5923,30.6421,32.1242,0.0000,1.4622,1.4631,1.6041,0.0000,0.6240,0.5095,1.5053,0.0000,0.0948,0.0954,0.1017,0.0000,0.0363,0.0258,0.1012,8.6530,8.9071,8.8960,9.1806,5.4753,6.9583,6.9221,8.9985,
23/08/2017 20:00:03,0.1933,0.2312,0.2311,0.2627,0.0000,0.0768,0.0597,0.2549,0.0644,0.0698,0.0699,0.0756,0.0367,0.0474,0.0440,0.0756,0.0467,0.0561,0.0561,0.0643,0.0141,0.0239,0.0157,0.0643,0.0000,1.6919,1.6940,1.8763,0.0000,2.2415,2.3889,2.6602,0.0000,9.1415,9.1474,9.5985,0.0000,3.4949,2.3684,9.3659,15.9847,16.3850,16.3833,16.8371,15.3307,15.7100,15.5757,17.0593,6.5892,8.2506,8.2353,11.0865,7.1900,26.8325,30.6701,32.1218,0.0000,1.4963,1.4986,1.6257,0.0000,0.6606,0.5103,1.5858,0.0000,0.0920,0.0919,0.1034,0.0000,0.0383,0.0256,0.1034,8.6235,8.9261,8.9188,9.1208,5.2869,6.9905,6.8027,9.0420,
24/08/2017 00:00:02,0.1948,0.2343,0.2345,0.2602,0.0000,0.0750,0.0599,0.2429,0.0652,0.0702,0.0703,0.0751,0.0367,0.0472,0.0437,0.0749,0.0471,0.0557,0.0555,0.0626,0.0141,0.0236,0.0157,0.0627,0.0000,1.6651,1.6659,1.8549,0.0000,2.2158,2.3629,2.6483,0.0000,9.1414,9.1082,9.5793,0.0000,3.4444,2.3903,9.3659,14.8607,15.7591,15.7994,16.5963,15.3295,15.6881,15.5776,16.8501,6.8087,8.0872,8.0147,10.9412,7.7690,27.0078,30.6429,32.1004,0.0000,1.5066,1.5076,1.6077,0.0000,0.6496,0.5053,1.5361,0.0000,0.0913,0.0910,0.1011,0.0000,0.0377,0.0258,0.1005,8.6462,8.9387,8.9305,9.1031,5.5562,6.9621,6.8285,8.9603,
24/08/2017 04:00:03,0.1983,0.2330,0.2332,0.2450,0.0000,0.0741,0.0575,0.2372,0.0678,0.0709,0.0711,0.0745,0.0368,0.0476,0.0445,0.0758,0.0507,0.0558,0.0558,0.0619,0.0142,0.0239,0.0160,0.0624,0.0000,1.6371,1.6222,1.8260,0.0000,2.1687,2.2902,2.5987,0.0000,9.0914,9.0868,9.5345,0.0000,3.4722,2.3895,9.3920,14.4150,15.3288,15.3454,16.3614,14.8897,15.6546,15.5603,16.7419,7.6274,8.2226,8.2090,10.6289,7.7975,26.8642,30.5361,32.0995,0.0000,1.4968,1.4987,1.5436,0.0000,0.6534,0.5049,1.5176,0.0000,0.0913,0.0914,0.1000,0.0000,0.0380,0.0262,0.1004,8.6923,8.9231,8.9210,9.0800,5.5318,6.9287,6.7485,9.0057,
24/08/2017 08:00:00,0.2033,0.2306,0.2308,0.2528,0.0000,0.0714,0.0576,0.2464,0.0683,0.0716,0.0717,0.0753,0.0368,0.0473,0.0442,0.0750,0.0499,0.0563,0.0561,0.0619,0.0143,0.0233,0.0160,0.0614,0.0000,1.6344,1.6198,1.8260,0.0000,2.1494,2.2654,2.5687,0.0000,9.0910,9.0789,9.4815,0.0000,3.3724,2.3905,9.3659,14.4041,14.9632,14.9281,15.9956,14.4239,15.6126,15.5474,16.4972,7.2396,8.3467,8.3444,10.1251,7.6370,27.1628,30.5070,32.0917,0.0000,1.4881,1.4906,1.5740,0.0000,0.6376,0.5027,1.5463,0.0000,0.0919,0.0917,0.1002,0.0000,0.0370,0.0260,0.0985,8.7530,8.9803,8.9881,9.1028,5.5183,6.8855,6.7496,9.0233,
24/08/2017 12:00:02,0.1822,0.2252,0.2281,0.2529,0.0000,0.0798,0.0621,0.2455,0.0642,0.0712,0.0715,0.0747,0.0369,0.0481,0.0450,0.0743,0.0474,0.0552,0.0554,0.0610,0.0143,0.0244,0.0164,0.0602,0.0000,1.6849,1.6678,2.1067,0.0000,2.1460,2.2567,2.8150,0.0000,8.8684,8.9547,9.3905,0.0000,3.5928,2.4342,9.3659,15.0728,15.7922,15.7613,16.4686,15.0728,15.6349,15.5818,16.4919,7.3134,8.9918,8.5910,14.7730,7.6933,26.4746,30.3056,32.0666,0.0000,1.4529,1.4752,1.5700,0.0000,0.6698,0.5109,1.5393,0.0000,0.0899,0.0905,0.0986,0.0000,0.0389,0.0262,0.0979,8.4560,8.9780,8.9970,9.1530,5.5164,6.9948,6.8373,9.1075,
24/08/2017 16:00:00,0.2105,0.2307,0.2299,0.2579,0.0000,0.0800,0.0610,0.2497,0.0677,0.0714,0.0715,0.0771,0.0371,0.0476,0.0437,0.0771,0.0478,0.0544,0.0548,0.0605,0.0144,0.0236,0.0163,0.0605,0.0000,1.7048,1.7096,1.8260,0.0000,2.1809,2.2609,3.3173,0.0000,8.8389,8.8318,9.3905,0.0000,3.5024,2.4300,9.3659,15.1986,16.7290,16.6957,17.3283,15.1986,15.7124,15.5884,17.3059,7.1094,8.6129,8.6043,9.7140,7.7734,26.7357,30.4188,32.0555,0.0000,1.4711,1.4728,1.5826,0.0000,0.6609,0.5073,1.5443,0.0000,0.0889,0.0894,0.0982,0.0000,0.0377,0.0261,0.0979,8.8605,9.0216,9.0091,9.1612,5.5611,6.9904,6.7972,9.0989,
24/08/2017 20:00:01,0.2136,0.2354,0.2361,0.2620,0.0000,0.0813,0.0577,0.2586,0.0665,0.0714,0.0713,0.0773,0.0373,0.0480,0.0438,0.0773,0.0461,0.0528,0.0526,0.0608,0.0144,0.0238,0.0163,0.0607,0.0000,1.6792,1.6903,1.8260,0.0000,2.1356,2.2216,3.0862,0.0000,8.6691,8.6792,9.3905,0.0000,3.5257,2.4078,9.3659,15.2329,16.7038,16.6845,17.1125,15.2329,15.7410,15.5668,17.1087,6.8862,8.5303,8.5492,9.5039,7.1859,26.5666,30.5509,32.0466,0.0000,1.4764,1.4798,1.5984,0.0000,0.6690,0.5046,1.5816,0.0000,0.0866,0.0864,0.0982,0.0000,0.0380,0.0261,0.0979,8.8954,9.0082,8.9985,9.1372,5.4355,6.9864,6.7228,9.0981,
