Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2007,04,01,USE1G,100612.8510,60.0000,,28.97305,29.25182,26.64872,26.34648,0.90008,0.89540,0.10545,0.10428,0.02795,0.05452,0.00133,0.00025,0.03787,0.04018,16.32893,16.27392,3.84785,2.70891,1.97355,1.63618,0.20003,0.20002,20.38669,16.14209,11.09218,8.91756,1.69320,1.67814,11.09218,8.91756,0.00000,0.00000,0.00000,0.00177,0.00000,22.35352,56.71925,39.74677,0.00000,0.00000,0.00000,-1.18390,-14.16173,-1.97899,-17.79370,-4.79488,147.24008,118.77847,0.00000,57.58877,0.00000,2.73660,11.75218,11.17361,3.55470,3.41058,223.74728,17.71830,100.68628,7.97323,0.2788,0.0000,100.0000,7.5859,25.9888,29.2974,0.0000,18.0024,6.0008,0.0000,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2007,05,01,USE1G,100612.8510,60.0000,,26.01141,29.56054,18.78565,20.75793,0.94648,0.83974,0.12089,0.11245,0.02794,0.03529,0.03556,0.00007,0.05065,0.05447,40.69660,44.15240,4.76668,2.15824,1.05937,0.60648,0.25467,0.20002,28.62348,23.10119,2.03116,1.60703,2.00257,0.94460,2.03116,1.60703,0.00000,0.00000,0.00000,0.00169,0.00000,51.74670,59.83299,28.63378,0.00000,0.00000,0.00000,-0.65971,-9.38252,-1.64624,-11.39607,-3.48279,141.53054,110.15748,0.00000,28.39747,0.00000,1.42625,9.53925,7.28706,2.79375,2.16638,152.99048,18.60431,68.84572,8.37194,3.5491,2.6247,100.0000,47.3653,22.7424,26.5763,0.0000,20.0026,8.6678,0.0000,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2007,06,01,USE1G,100612.8510,60.0000,,19.54747,28.72929,11.07548,15.66171,0.97123,0.74222,0.10526,0.09269,0.06123,0.04555,0.05210,0.00163,0.05331,0.05169,50.18828,66.94284,3.65947,1.67790,0.45995,0.21281,0.24709,0.20002,21.54231,17.54587,0.52781,0.53308,2.11333,0.59775,0.52781,0.53308,0.00000,0.00000,0.00000,0.00252,0.00000,4.96431,37.69814,20.12730,0.00000,0.00000,0.00000,-0.39139,-4.20612,-1.38394,-5.02444,-2.30380,103.69602,79.49429,0.00000,25.27693,0.00000,1.31704,5.90891,4.57211,1.68976,1.33665,134.90283,30.21448,60.70627,13.59652,9.1818,95.8522,100.0000,84.9293,14.4541,18.5041,4.6673,20.0026,5.3340,0.0000,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2007,07,01,USE1G,100612.8510,60.0000,,15.46450,28.45523,14.59040,14.76514,0.92879,0.65688,0.07464,0.06476,0.05826,0.03865,0.02377,0.00037,0.02719,0.03843,35.84353,76.29709,5.94244,2.50638,1.99764,0.28245,1.15113,0.20561,9.55548,14.07290,1.55539,0.33381,8.42133,1.19299,1.55539,0.33381,0.00000,0.00000,0.00000,0.00350,0.00000,15.97230,64.37768,29.49428,0.00000,0.00000,0.00000,-0.46870,-3.05943,-0.95195,-4.00654,-1.68154,94.48458,66.99544,0.00000,26.64080,0.00000,1.13804,4.50274,3.02250,1.25169,0.85954,115.44132,27.43733,51.94860,12.34680,12.9907,100.0000,100.0000,0.3496,12.2044,15.5856,16.8355,20.0026,2.1669,0.0000,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2007,08,01,USE1G,100612.8510,60.0000,,3.35160,3.36047,13.70271,13.68971,2.44919,2.39784,0.08407,0.08353,0.03313,0.03313,0.44143,0.44090,0.01410,0.01404,0.47046,0.47429,9.28057,9.27838,3.46846,3.46387,2.35745,2.35472,2.34952,2.34683,3.39130,3.38605,11.77795,11.77733,3.39130,3.38605,0.00000,0.00000,0.00000,0.13543,0.00000,17.26999,91.52949,91.48685,0.00000,0.00000,0.00000,-0.73240,-1.81053,-0.00824,-2.57570,-0.77081,97.18350,97.05640,0.00000,10.36601,0.00000,0.01812,35.54238,35.25719,9.26159,9.24639,119.42127,0.31863,53.73957,0.14338,0.0089,0.0000,0.0000,0.0000,12.8175,14.8751,14.8353,13.6685,4.5006,0.0000,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2007,09,01,USE1G,100612.8510,60.0000,,3.60874,3.68771,15.38951,15.21287,1.65308,1.60113,0.05710,0.05691,0.04095,0.03744,0.21555,0.20862,0.01932,0.01925,0.94975,0.97625,8.46166,8.42729,0.77087,0.75434,0.54687,0.53796,0.54728,0.53432,0.72978,0.71082,2.51102,2.57147,0.72978,0.71082,0.00000,0.00000,0.00000,0.02165,0.00000,3.17990,86.70230,86.06090,0.00000,0.00000,0.00000,-0.80240,-0.85468,-0.09355,-1.04353,-0.27871,21.21656,21.25576,0.00000,4.23577,0.00000,0.22026,16.29917,16.10245,3.71131,3.74252,182.91884,13.65557,82.31348,6.14501,0.0790,0.0000,0.0000,0.0000,14.3506,16.5221,0.0000,0.0000,0.0000,0.0000,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2007,10,01,USE1G,100612.8510,60.0000,,2.55068,2.57411,18.27279,17.76342,1.25276,1.14803,0.13196,0.12839,0.03252,0.03325,0.08499,0.06956,0.03727,0.03795,2.48650,2.55500,7.89226,7.47028,0.68807,0.60922,0.56927,0.51866,0.56564,0.50136,0.57445,0.49669,2.10374,2.10770,0.57445,0.49669,0.00000,0.00000,0.00000,0.00546,0.00000,6.28229,85.33146,79.94622,0.00000,0.00000,0.00000,-0.94345,-0.99032,-0.18293,-1.19416,-0.36422,18.69606,17.61656,0.00000,4.64135,0.00000,0.39372,6.68218,5.82949,1.34468,1.30269,193.57523,25.16574,87.10885,11.32458,0.0234,0.0000,0.0000,0.0000,16.6966,20.2316,0.0000,0.0000,0.0000,0.0000,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2007,11,01,USE1G,100612.8510,60.0000,,4.56504,11.34771,20.04738,26.92106,0.76372,0.68908,0.06471,0.08712,0.01942,0.03007,0.06782,0.00113,0.02790,0.04138,11.84035,29.98178,6.35743,2.78240,0.59855,0.62419,0.53659,0.30688,15.18520,41.60157,0.39872,0.23240,0.96640,1.95302,0.39872,0.23240,0.00000,0.00000,0.00000,0.00282,0.00000,10.45363,72.08668,36.94327,0.00000,0.00000,0.00000,-1.22444,-6.92150,-14.09863,-8.04317,-18.93185,73.66929,186.25857,0.00000,33.41516,0.00000,4.13558,3.02135,3.40021,0.78787,0.82945,313.60840,102.17546,141.12378,45.97896,6.7827,62.2513,88.7819,21.0100,20.0951,22.8865,5.5007,20.0026,2.1669,0.0000,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2007,12,01,USE1G,100612.8510,60.0000,,16.50352,19.94693,33.59073,35.80705,0.82990,0.76336,0.16132,0.14893,0.20678,0.28572,0.11886,0.03971,0.12581,0.11807,46.84997,49.55831,3.18660,0.90299,0.31242,0.25433,0.20004,0.20003,4.91568,4.39465,0.30244,0.37227,1.99531,2.04132,0.30244,0.37227,0.00000,0.00000,0.00000,0.00284,0.00000,85.49315,49.09168,14.44150,0.00000,0.00000,0.00000,-1.02316,-0.79174,-0.31185,-2.11219,-1.78942,32.14585,30.26241,0.00000,68.81165,0.00000,8.45887,2.28417,2.18407,0.66822,0.64511,281.06903,132.50073,126.48106,59.62533,3.4434,0.0000,100.0000,88.3928,31.1130,35.5673,12.8350,20.0026,19.8359,0.0000,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2008,01,01,USE1G,100612.8510,60.0000,,18.72146,24.20503,32.77435,34.96786,0.64713,0.63657,0.15716,0.15489,0.02227,0.15576,0.00768,0.00572,0.11778,0.12005,59.78065,64.01950,4.66285,1.06818,0.63808,0.42844,0.20006,0.20003,12.61741,11.29584,0.57357,0.47606,1.94802,2.76840,0.57357,0.47606,0.00000,0.00000,0.00000,0.00152,0.00000,20.46671,71.78927,17.49892,0.00000,0.00000,0.00000,-1.16055,-2.86136,-0.55162,-5.52367,-3.49953,66.52534,63.21739,0.00000,365.20286,0.00000,49.94644,2.42161,2.33603,0.66239,0.64525,390.29770,178.43255,175.63396,80.29465,5.4836,54.1414,100.0000,84.5233,29.9736,33.8987,5.8341,20.0026,4.0005,0.0000,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2008,02,01,USE1G,100612.8510,60.0000,,24.32178,27.14769,34.61091,36.29593,0.71938,0.79918,0.26021,0.23876,0.12171,0.30740,0.04028,0.02358,0.20942,0.19620,85.29353,81.07584,2.62374,0.80704,0.81278,0.67449,0.20004,0.20002,1.21372,1.92631,1.85087,1.69554,12.30455,10.14072,1.85087,1.69554,0.00000,0.00000,0.00000,0.00257,0.00000,45.27547,42.84540,13.56956,0.00000,0.00000,0.00000,-0.96560,-3.20518,-1.27779,-5.34940,-3.54776,67.97956,61.11494,0.00000,486.61425,0.00000,54.30644,2.41126,2.20400,0.65995,0.60589,318.10014,153.85758,143.14506,69.23591,2.8259,0.0000,100.0000,90.6254,33.6135,37.5387,0.0000,20.0026,11.3348,1.8336,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2008,03,01,USE1G,100612.8510,60.0000,,26.12648,28.56412,29.33966,29.42112,0.64748,0.57793,0.27183,0.21669,0.00259,0.02664,0.00027,0.00188,0.20845,0.16367,100.72764,93.88252,4.45122,2.18352,1.31341,1.15309,0.20002,0.20002,16.00386,21.60383,2.12281,2.51405,11.50957,9.10676,2.12281,2.51405,0.00000,0.00000,0.00000,0.00212,0.00000,15.70767,67.52554,33.62224,0.00000,0.00000,0.00000,-1.31140,-2.05516,-5.67969,-5.51834,-9.72476,129.60726,144.06721,0.00000,516.07221,0.00000,41.38177,2.63396,2.51382,0.64425,0.59695,304.38340,113.15802,136.97253,50.92111,2.4376,0.0000,100.0000,40.0031,29.2979,31.3957,0.0000,15.0020,3.6671,0.0000,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2008,04,01,USE1G,100612.8510,60.0000,,28.09256,29.08867,23.19303,24.47879,0.68182,0.65677,0.26587,0.24638,0.00686,0.02400,0.00026,0.00039,0.20551,0.18926,119.59900,116.73117,4.13680,2.92653,0.58641,0.54392,0.19998,0.20001,20.05558,20.60902,0.99119,1.07437,2.33448,2.02720,0.99119,1.07437,0.00000,0.00000,0.00000,0.00233,0.00000,31.52882,57.10829,41.45476,0.00000,0.00000,0.00000,-1.06482,-2.65614,-1.45182,-4.54756,-3.68919,100.69867,101.82343,0.00000,505.74241,0.00000,6.78512,2.17052,2.16407,0.53720,0.53875,33.79504,13.96428,15.20777,6.28393,0.9961,0.0000,95.6642,4.5069,27.7681,31.4470,0.0000,19.1692,1.0001,0.0000,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2008,05,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2008,06,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2008,07,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2008,08,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2008,09,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2008,10,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2008,11,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2008,12,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2009,01,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2009,02,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2009,03,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2009,04,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2009,05,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2009,06,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2009,07,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2009,08,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2009,09,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2009,10,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2009,11,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2009,12,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2010,01,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2010,02,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2010,03,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2010,04,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2010,05,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2010,06,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2010,07,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2010,08,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2010,09,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2010,10,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2010,11,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2010,12,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2011,01,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2011,02,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2011,03,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2011,04,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2011,05,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2011,06,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2011,07,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2011,08,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2011,09,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2011,10,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2011,11,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2011,12,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2012,01,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2012,02,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2012,03,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2012,04,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2012,05,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2012,06,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2012,07,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2012,08,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2012,09,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2012,10,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2012,11,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2012,12,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2013,01,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2013,02,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2013,03,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2013,04,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2013,05,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2013,06,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2013,07,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2013,08,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2013,09,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2013,10,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2013,11,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2013,12,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2014,01,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2014,02,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2014,03,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2014,04,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2014,05,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2014,06,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2014,07,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2014,08,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2014,09,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2014,10,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2014,11,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2014,12,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2015,01,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2015,02,01,USE1G,100612.8510,60.0000,,
USE1G,Fish Index,Parallel to tree-lined eastern bank  upstream of Sandy Beach Reserve,Offshore,Offshore,Offshore,2015,03,01,USE1G,100612.8510,60.0000,,
