Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2010,07,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2010,08,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2010,09,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2010,10,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2010,11,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2010,12,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2011,01,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2011,02,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2011,03,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2011,04,01,MSE3G,289706.8438,28.0000,,35.89134,36.13589,27.56573,27.49930,0.68084,0.66025,0.07011,0.06514,0.00448,0.01020,0.00023,0.00004,0.02628,0.02411,16.42428,16.41886,5.04404,4.40922,0.85117,0.74035,0.20002,0.20001,1.89150,1.68950,8.01794,6.84708,0.76826,0.70543,8.01794,6.84708,0.00000,0.00000,0.00000,0.00248,0.00000,8.52756,78.43241,68.53938,0.00000,0.00000,0.00000,-1.14741,-1.69049,-0.63479,-3.18544,-1.86627,48.86904,42.23212,0.00000,214.06430,0.00000,25.05826,5.54881,5.57629,1.70513,1.72481,239.96456,70.33897,107.98405,31.65254,0.2446,0.0000,29.4924,0.0000,26.7222,28.8528,0.0000,3.3338,0.0000,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2011,05,01,MSE3G,289706.8438,28.0000,,35.26445,35.68324,19.89326,20.00474,0.67986,0.65990,0.07424,0.06966,0.00549,0.01356,0.00028,0.00003,0.03084,0.02912,45.70095,45.80707,4.78126,4.07321,0.67388,0.57470,0.20001,0.20001,4.80275,4.22803,7.45382,6.45437,0.33095,0.31931,7.45382,6.45437,0.00000,0.00000,0.00000,0.00157,0.00000,5.27408,64.81046,55.42360,0.00000,0.00000,0.00000,-0.62426,-1.80038,-0.59592,-2.75886,-1.38026,56.08795,48.88237,0.00000,281.06040,0.00000,15.67639,4.79530,4.69107,1.44749,1.42544,165.58712,53.07144,74.51420,23.88215,0.4188,0.0000,50.1249,0.0000,21.9792,24.4023,0.0000,8.0012,0.0000,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2011,06,01,MSE3G,289706.8438,28.0000,,32.28052,34.44964,14.40448,14.32037,0.65173,0.62702,0.08005,0.07232,0.00294,0.01899,0.00048,0.00002,0.03749,0.03408,70.70471,73.44342,5.20325,3.55388,0.48567,0.35511,0.19993,0.20001,11.34737,8.24011,5.36236,4.18126,0.29209,0.24373,5.36236,4.18126,0.00000,0.00000,0.00000,0.00253,0.00000,3.80339,62.27037,43.02415,0.00000,0.00000,0.00000,-0.38028,-0.58734,-0.65567,-1.26043,-1.25445,73.69793,54.95508,0.00000,228.77598,0.00000,6.20343,3.97095,3.79695,1.15714,1.12738,79.71759,27.21622,35.87291,12.24730,2.1691,0.0000,94.0651,0.0000,15.2685,18.1807,0.0000,15.5023,0.0000,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2011,07,01,MSE3G,289706.8438,28.0000,,24.03706,31.32649,11.49733,14.55252,0.66992,0.57106,0.07329,0.06705,0.02232,0.02617,0.01649,0.00011,0.03405,0.03348,74.92754,91.12567,6.43106,3.93343,0.30700,0.20236,0.19997,0.20001,19.34324,10.43571,1.26846,1.04018,0.29467,0.20916,1.26846,1.04018,0.00000,0.00000,0.00000,0.00380,0.00000,15.03239,68.75959,46.90861,0.00000,0.00000,0.00000,-0.40513,-1.12197,-0.32794,-1.83176,-0.89434,89.22195,50.31798,0.00000,191.68064,0.00000,2.70638,3.74027,3.02809,1.06464,0.88620,29.64599,11.42088,13.34070,5.13940,7.2894,87.6924,70.4569,0.0000,12.5656,15.3424,2.6671,2.1670,0.0000,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2011,08,01,MSE3G,289706.8438,28.0000,,5.57715,21.21697,15.87153,15.17016,2.43981,0.87280,0.10337,0.06047,0.10860,0.10151,0.79024,0.11831,0.01272,0.02360,5.96077,62.09906,8.42840,2.87489,2.56263,0.80755,1.77160,0.36160,2.01194,3.82383,2.29359,0.55443,9.41691,3.90166,2.29359,0.55443,0.00000,0.00000,0.00000,0.00484,0.00000,34.83627,88.29918,32.43165,0.00000,0.00000,0.00000,-0.35702,-1.23712,-0.00519,-1.92352,-0.40555,75.23448,39.33700,0.00000,136.34847,0.00000,0.06539,45.30423,9.15826,13.33135,2.83343,102.57397,0.31804,46.15829,0.14312,15.6398,97.4465,90.7492,1.6906,12.3153,16.5971,20.0029,19.3361,0.0000,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2011,09,01,MSE3G,289706.8438,28.0000,,4.36950,9.72555,15.13208,16.20825,1.42774,1.09179,0.04824,0.05420,0.03851,0.04974,0.37738,0.24563,0.02196,0.02498,5.70194,27.91787,8.66218,5.58962,1.24746,0.85678,1.09246,0.80125,1.08938,1.31739,0.94725,0.53535,3.94189,4.33243,0.94725,0.53535,0.00000,0.00000,0.00000,0.00328,0.00000,1.60134,88.67525,60.24908,0.00000,0.00000,0.00000,-0.52763,-1.36043,-0.20264,-1.66362,-0.52727,34.58848,32.64899,0.00000,46.82198,0.00000,1.54345,7.01887,6.57154,1.81456,2.01834,168.21581,17.14271,75.69712,7.71422,5.3561,51.6964,0.0000,0.0000,14.7025,17.1762,4.1673,0.0000,0.0000,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2011,10,01,MSE3G,289706.8438,28.0000,,4.78170,13.17353,16.12583,20.47341,0.86706,0.61778,0.04087,0.04350,0.02251,0.03697,0.08470,0.00228,0.01571,0.02195,8.86708,37.98413,8.19573,3.52360,4.19682,1.40610,3.95355,1.11174,4.82381,7.12548,3.08175,0.61046,10.14163,7.16933,3.08175,0.61046,0.00000,0.00000,0.00000,0.00296,0.00000,10.04119,85.93678,42.16894,0.00000,0.00000,0.00000,-0.59507,-5.98535,-1.77133,-7.06856,-2.82345,108.88122,72.54382,0.00000,69.53814,0.00000,5.71635,6.54094,4.01440,1.83186,1.17919,201.32652,43.14333,90.59694,19.41450,8.3918,78.9347,78.9347,0.0000,15.0020,18.8046,19.1695,15.8356,0.0000,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2011,11,01,MSE3G,289706.8438,28.0000,,9.97190,20.15849,21.70102,26.36643,0.70795,0.47039,0.04981,0.02852,0.01152,0.01644,0.01000,0.00005,0.02461,0.01283,23.37778,40.85236,6.68959,3.50449,1.06759,0.63923,0.34972,0.20076,25.29417,16.14238,0.52564,0.43909,1.60347,2.83815,0.52564,0.43909,0.00000,0.00000,0.00000,0.00359,0.00000,17.00816,80.88509,48.94251,0.00000,0.00000,0.00000,-0.95157,-10.61737,-3.83108,-12.70550,-5.86583,120.12228,84.38128,0.00000,223.82181,0.00000,27.04023,2.83496,2.51722,0.73656,0.67849,290.83783,104.19933,130.87702,46.88970,10.1866,96.4273,73.8453,0.0000,19.5801,24.0528,20.0029,20.0029,0.0000,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2011,12,01,MSE3G,289706.8438,28.0000,,20.01670,23.26925,29.12437,29.93380,0.57991,0.48308,0.06327,0.05018,0.00311,0.01912,0.00046,0.00005,0.02597,0.02090,42.99395,44.38966,5.46993,3.85721,0.43061,0.39821,0.20004,0.20003,18.11230,16.61100,0.50673,0.65576,0.66353,0.75872,0.50673,0.65576,0.00000,0.00000,0.00000,0.00255,0.00000,18.20102,79.90578,58.13552,0.00000,0.00000,0.00000,-1.30447,-2.03988,-3.97079,-4.68412,-6.58692,82.95375,77.55537,0.00000,390.50428,0.00000,40.80301,2.18263,1.96124,0.56896,0.51091,365.50642,151.94575,164.47789,68.37559,3.2525,0.0000,59.7825,0.0000,25.8926,30.6107,15.3356,18.3360,0.0000,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2012,01,01,MSE3G,289706.8438,28.0000,,23.03722,27.32353,27.08795,29.50114,0.60397,0.61526,0.09898,0.10208,0.05364,0.18407,0.03871,0.03631,0.06612,0.07453,52.77929,50.82361,4.30325,0.75534,0.48589,0.30939,0.20001,0.20000,7.60389,8.46475,0.39348,0.37244,1.29502,0.64197,0.39348,0.37244,0.00000,0.00000,0.00000,0.00181,0.00000,23.10738,61.75397,11.50642,0.00000,0.00000,0.00000,-0.39990,-0.00572,-0.00203,-1.17573,-1.35516,41.57626,41.58915,0.00000,376.11294,0.00000,0.02922,2.96141,3.34153,0.86573,0.98014,0.11685,0.04719,0.05258,0.02123,4.2863,0.0000,100.0000,94.5641,29.4224,33.7985,6.6676,20.0029,2.8337,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2012,02,01,MSE3G,289706.8438,28.0000,,25.39661,28.73327,31.33816,32.99759,0.67544,0.54326,0.11601,0.10195,0.07585,0.12797,0.08275,0.01639,0.08198,0.07376,55.39287,54.18475,4.53223,2.00300,0.59333,0.38030,0.20004,0.20003,3.11665,4.81961,0.44506,0.27138,2.66574,1.64749,0.44506,0.27138,0.00000,0.00000,0.00000,0.00293,0.00000,33.03198,70.71731,32.45512,0.00000,0.00000,0.00000,-1.05777,-2.86575,-0.67071,-3.96727,-2.04445,29.20170,30.49628,0.00000,404.79811,0.00000,39.13297,5.45557,5.67267,1.64998,1.70860,339.58023,102.06181,152.81110,45.92782,3.3367,0.0000,92.8396,52.5478,32.1458,34.8459,1.1668,18.1693,4.3340,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2012,03,01,MSE3G,289706.8438,28.0000,,27.99822,28.84758,31.24095,31.87470,0.61462,0.57905,0.15719,0.14742,0.05986,0.08306,0.05676,0.02561,0.11767,0.11107,70.45946,68.89415,4.23293,2.96899,1.55436,1.34197,0.20004,0.20002,2.96676,3.84518,0.74301,0.66106,7.77786,6.56364,0.74301,0.66106,0.00000,0.00000,0.00000,0.00364,0.00000,56.39913,66.87804,47.29280,0.00000,0.00000,0.00000,-1.25006,-4.54614,-2.46615,-6.17241,-4.14244,55.01199,52.57009,0.00000,411.82929,0.00000,37.64436,4.67593,4.53587,1.36776,1.32813,306.59992,110.26242,137.96996,49.61809,0.8494,0.0000,76.8529,28.1786,32.5477,34.9338,0.0000,19.8362,3.0004,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2012,04,01,MSE3G,289706.8438,28.0000,,29.92174,30.50871,25.80238,26.08226,0.57851,0.56791,0.16184,0.15204,0.00573,0.02100,0.00019,0.00008,0.11728,0.11010,85.59641,82.59921,4.80865,3.66638,1.15755,1.04889,0.20001,0.20001,18.47181,20.20140,0.45797,0.45406,2.71044,2.48636,0.45797,0.45406,0.00000,0.00000,0.00000,0.00257,0.00000,8.02538,70.19845,53.81806,0.00000,0.00000,0.00000,-0.92806,-3.25499,-3.19621,-5.62994,-5.71178,95.77432,101.56542,0.00000,384.06824,0.00000,24.65613,4.16817,4.07279,1.14965,1.11733,225.08557,78.55886,101.28851,35.35149,0.5870,0.0000,51.6996,8.4572,28.1611,31.6965,0.0000,15.1689,0.0000,0.0000,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2012,05,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2012,06,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2012,07,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2012,08,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2012,09,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2012,10,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2012,11,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2012,12,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2013,01,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2013,02,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2013,03,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2013,04,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2013,05,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2013,06,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2013,07,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2013,08,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2013,09,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2013,10,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2013,11,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2013,12,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2014,01,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2014,02,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2014,03,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2014,04,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2014,05,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2014,06,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2014,07,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2014,08,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2014,09,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2014,10,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2014,11,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2014,12,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2015,01,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2015,02,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2015,03,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2015,04,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2015,05,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2015,06,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2015,07,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2015,08,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2015,09,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2015,10,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2015,11,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2015,12,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2016,01,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2016,02,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2016,03,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2016,04,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2016,05,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2016,06,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2016,07,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2016,08,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2016,09,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2016,10,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2016,11,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2016,12,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2017,01,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2017,02,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2017,03,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2017,04,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2017,05,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2017,06,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2017,07,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2017,08,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2017,09,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2017,10,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2017,11,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2017,12,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2018,01,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2018,02,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2018,03,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2018,04,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2018,05,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2018,06,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2018,07,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2018,08,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2018,09,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2018,10,01,MSE3G,289706.8438,28.0000,,
MSE3G,Fish Index,Downstream from port marker  parallel to Joel Terrace  Maylands,Offshore,Offshore,Offshore,2018,11,01,MSE3G,289706.8438,28.0000,,
