ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.5263,0.5000,20.0000,0
1,10/12/2018,0.3287,0.5000,20.0000,0
1,11/12/2018,0.1064,0.5000,20.0000,0
1,12/12/2018,0.1050,0.5000,20.0000,0
1,13/12/2018,0.5447,0.5000,20.0000,0
1,14/12/2018,0.7442,0.5000,20.0000,0
1,15/12/2018,0.1380,0.5000,20.0000,0
1,16/12/2018,0.6282,0.5000,20.0000,0
1,17/12/2018,0.0760,0.5000,20.0000,0
1,18/12/2018,0.5632,0.5000,20.0000,0
1,19/12/2018,0.7293,0.5000,20.0000,0
1,20/12/2018,0.4692,0.5000,20.0000,0
1,21/12/2018,0.1163,0.5000,20.0000,0
1,22/12/2018,0.8229,0.5000,20.0000,0
1,23/12/2018,0.0426,0.5000,20.0000,0
1,24/12/2018,0.2920,0.5000,20.0000,0
1,25/12/2018,0.1111,0.5000,20.0000,0
1,26/12/2018,0.1072,0.5000,20.0000,0
1,27/12/2018,0.4044,0.5000,20.0000,0
1,28/12/2018,0.7333,0.5000,20.0000,0
1,29/12/2018,0.3859,0.5000,20.0000,0
1,30/12/2018,0.9675,0.5000,20.0000,0
1,31/12/2018,0.8416,0.5000,20.0000,0
1,01/01/2019,0.9664,0.5000,20.0000,0
1,
