ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.9624,0.5000,20.0000,0
1,10/12/2018,0.8531,0.5000,20.0000,0
1,11/12/2018,0.6669,0.5000,20.0000,0
1,12/12/2018,0.7809,0.5000,20.0000,0
1,13/12/2018,0.2324,0.5000,20.0000,0
1,14/12/2018,0.1808,0.5000,20.0000,0
1,15/12/2018,0.0007,0.5000,20.0000,0
1,16/12/2018,0.3195,0.5000,20.0000,0
1,17/12/2018,0.0496,0.5000,20.0000,0
1,18/12/2018,0.6044,0.5000,20.0000,0
1,19/12/2018,0.6437,0.5000,20.0000,0
1,20/12/2018,0.3877,0.5000,20.0000,0
1,21/12/2018,0.8031,0.5000,20.0000,0
1,22/12/2018,0.5700,0.5000,20.0000,0
1,23/12/2018,0.6239,0.5000,20.0000,0
1,24/12/2018,0.2308,0.5000,20.0000,0
1,25/12/2018,0.5852,0.5000,20.0000,0
1,26/12/2018,0.8074,0.5000,20.0000,0
1,27/12/2018,0.6799,0.5000,20.0000,0
1,28/12/2018,0.2992,0.5000,20.0000,0
1,29/12/2018,0.6461,0.5000,20.0000,0
1,30/12/2018,0.2579,0.5000,20.0000,0
1,31/12/2018,0.7151,0.5000,20.0000,0
1,01/01/2019,0.5585,0.5000,20.0000,0
1,
