ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.7225,0.5000,20.0000,0
1,10/12/2018,0.1853,0.5000,20.0000,0
1,11/12/2018,0.2887,0.5000,20.0000,0
1,12/12/2018,0.2134,0.5000,20.0000,0
1,13/12/2018,0.7625,0.5000,20.0000,0
1,14/12/2018,0.5103,0.5000,20.0000,0
1,15/12/2018,0.3664,0.5000,20.0000,0
1,16/12/2018,0.6959,0.5000,20.0000,0
1,17/12/2018,0.4748,0.5000,20.0000,0
1,18/12/2018,0.4956,0.5000,20.0000,0
1,19/12/2018,0.3575,0.5000,20.0000,0
1,20/12/2018,0.4619,0.5000,20.0000,0
1,21/12/2018,0.0458,0.5000,20.0000,0
1,22/12/2018,0.7910,0.5000,20.0000,0
1,23/12/2018,0.9455,0.5000,20.0000,0
1,24/12/2018,0.4894,0.5000,20.0000,0
1,25/12/2018,0.8124,0.5000,20.0000,0
1,26/12/2018,0.5424,0.5000,20.0000,0
1,27/12/2018,0.7836,0.5000,20.0000,0
1,28/12/2018,0.4401,0.5000,20.0000,0
1,29/12/2018,0.2549,0.5000,20.0000,0
1,30/12/2018,0.7707,0.5000,20.0000,0
1,31/12/2018,0.5093,0.5000,20.0000,0
1,01/01/2019,0.1831,0.5000,20.0000,0
1,
