ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.4383,0.5000,20.0000,0
1,10/12/2018,0.0596,0.5000,20.0000,0
1,11/12/2018,0.4825,0.5000,20.0000,0
1,12/12/2018,0.6115,0.5000,20.0000,0
1,13/12/2018,0.6618,0.5000,20.0000,0
1,14/12/2018,0.5076,0.5000,20.0000,0
1,15/12/2018,0.6364,0.5000,20.0000,0
1,16/12/2018,0.2225,0.5000,20.0000,0
1,17/12/2018,0.1698,0.5000,20.0000,0
1,18/12/2018,0.5314,0.5000,20.0000,0
1,19/12/2018,0.5998,0.5000,20.0000,0
1,20/12/2018,0.1842,0.5000,20.0000,0
1,21/12/2018,0.4411,0.5000,20.0000,0
1,22/12/2018,0.9666,0.5000,20.0000,0
1,23/12/2018,0.9511,0.5000,20.0000,0
1,24/12/2018,0.8895,0.5000,20.0000,0
1,25/12/2018,0.3882,0.5000,20.0000,0
1,26/12/2018,0.0758,0.5000,20.0000,0
1,27/12/2018,0.6665,0.5000,20.0000,0
1,28/12/2018,0.9207,0.5000,20.0000,0
1,29/12/2018,0.9457,0.5000,20.0000,0
1,30/12/2018,0.6196,0.5000,20.0000,0
1,31/12/2018,0.6417,0.5000,20.0000,0
1,01/01/2019,0.7024,0.5000,20.0000,0
1,
