ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.1086,0.5000,20.0000,0
1,10/12/2018,0.1548,0.5000,20.0000,0
1,11/12/2018,0.5774,0.5000,20.0000,0
1,12/12/2018,0.9939,0.5000,20.0000,0
1,13/12/2018,0.2280,0.5000,20.0000,0
1,14/12/2018,0.6888,0.5000,20.0000,0
1,15/12/2018,0.4626,0.5000,20.0000,0
1,16/12/2018,0.7613,0.5000,20.0000,0
1,17/12/2018,0.4085,0.5000,20.0000,0
1,18/12/2018,0.3149,0.5000,20.0000,0
1,19/12/2018,0.6482,0.5000,20.0000,0
1,20/12/2018,0.5489,0.5000,20.0000,0
1,21/12/2018,0.5348,0.5000,20.0000,0
1,22/12/2018,0.5881,0.5000,20.0000,0
1,23/12/2018,0.9421,0.5000,20.0000,0
1,24/12/2018,0.7551,0.5000,20.0000,0
1,25/12/2018,0.3561,0.5000,20.0000,0
1,26/12/2018,0.6220,0.5000,20.0000,0
1,27/12/2018,0.3987,0.5000,20.0000,0
1,28/12/2018,0.3951,0.5000,20.0000,0
1,29/12/2018,0.4597,0.5000,20.0000,0
1,30/12/2018,0.4940,0.5000,20.0000,0
1,31/12/2018,0.6064,0.5000,20.0000,0
1,01/01/2019,0.5438,0.5000,20.0000,0
1,
