ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.7202,0.5000,20.0000,0
1,10/12/2018,0.6445,0.5000,20.0000,0
1,11/12/2018,0.4658,0.5000,20.0000,0
1,12/12/2018,0.9055,0.5000,20.0000,0
1,13/12/2018,0.8884,0.5000,20.0000,0
1,14/12/2018,0.6825,0.5000,20.0000,0
1,15/12/2018,0.6266,0.5000,20.0000,0
1,16/12/2018,0.6495,0.5000,20.0000,0
1,17/12/2018,0.9267,0.5000,20.0000,0
1,18/12/2018,0.0142,0.5000,20.0000,0
1,19/12/2018,0.1868,0.5000,20.0000,0
1,20/12/2018,0.8629,0.5000,20.0000,0
1,21/12/2018,0.0295,0.5000,20.0000,0
1,22/12/2018,0.1466,0.5000,20.0000,0
1,23/12/2018,0.7736,0.5000,20.0000,0
1,24/12/2018,0.3364,0.5000,20.0000,0
1,25/12/2018,0.6844,0.5000,20.0000,0
1,26/12/2018,0.7243,0.5000,20.0000,0
1,27/12/2018,0.7794,0.5000,20.0000,0
1,28/12/2018,0.2257,0.5000,20.0000,0
1,29/12/2018,0.6079,0.5000,20.0000,0
1,30/12/2018,0.9708,0.5000,20.0000,0
1,31/12/2018,0.2420,0.5000,20.0000,0
1,01/01/2019,0.9685,0.5000,20.0000,0
1,
