ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.8877,0.5000,20.0000,0
1,10/12/2018,0.0950,0.5000,20.0000,0
1,11/12/2018,0.8327,0.5000,20.0000,0
1,12/12/2018,0.9280,0.5000,20.0000,0
1,13/12/2018,0.5369,0.5000,20.0000,0
1,14/12/2018,0.5951,0.5000,20.0000,0
1,15/12/2018,0.1228,0.5000,20.0000,0
1,16/12/2018,0.7668,0.5000,20.0000,0
1,17/12/2018,0.7814,0.5000,20.0000,0
1,18/12/2018,0.4012,0.5000,20.0000,0
1,19/12/2018,0.0635,0.5000,20.0000,0
1,20/12/2018,0.6185,0.5000,20.0000,0
1,21/12/2018,0.6440,0.5000,20.0000,0
1,22/12/2018,0.9374,0.5000,20.0000,0
1,23/12/2018,0.0692,0.5000,20.0000,0
1,24/12/2018,0.0361,0.5000,20.0000,0
1,25/12/2018,0.7770,0.5000,20.0000,0
1,26/12/2018,0.2240,0.5000,20.0000,0
1,27/12/2018,0.5117,0.5000,20.0000,0
1,28/12/2018,0.2449,0.5000,20.0000,0
1,29/12/2018,0.9234,0.5000,20.0000,0
1,30/12/2018,0.3670,0.5000,20.0000,0
1,31/12/2018,0.6503,0.5000,20.0000,0
1,01/01/2019,0.5369,0.5000,20.0000,0
1,
