ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.0504,0.5000,20.0000,0
1,10/12/2018,0.0220,0.5000,20.0000,0
1,11/12/2018,0.8546,0.5000,20.0000,0
1,12/12/2018,0.4389,0.5000,20.0000,0
1,13/12/2018,0.6019,0.5000,20.0000,0
1,14/12/2018,0.2624,0.5000,20.0000,0
1,15/12/2018,0.9110,0.5000,20.0000,0
1,16/12/2018,0.9459,0.5000,20.0000,0
1,17/12/2018,0.7955,0.5000,20.0000,0
1,18/12/2018,0.4794,0.5000,20.0000,0
1,19/12/2018,0.8175,0.5000,20.0000,0
1,20/12/2018,0.9903,0.5000,20.0000,0
1,21/12/2018,0.6194,0.5000,20.0000,0
1,22/12/2018,0.6524,0.5000,20.0000,0
1,23/12/2018,0.2219,0.5000,20.0000,0
1,24/12/2018,0.7191,0.5000,20.0000,0
1,25/12/2018,0.4371,0.5000,20.0000,0
1,26/12/2018,0.2838,0.5000,20.0000,0
1,27/12/2018,0.2022,0.5000,20.0000,0
1,28/12/2018,0.0146,0.5000,20.0000,0
1,29/12/2018,0.4215,0.5000,20.0000,0
1,30/12/2018,0.4268,0.5000,20.0000,0
1,31/12/2018,0.1430,0.5000,20.0000,0
1,01/01/2019,0.0261,0.5000,20.0000,0
1,
