ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.8198,0.5000,20.0000,0
1,10/12/2018,0.9680,0.5000,20.0000,0
1,11/12/2018,0.4688,0.5000,20.0000,0
1,12/12/2018,0.1142,0.5000,20.0000,0
1,13/12/2018,0.7310,0.5000,20.0000,0
1,14/12/2018,0.5125,0.5000,20.0000,0
1,15/12/2018,0.0796,0.5000,20.0000,0
1,16/12/2018,0.1789,0.5000,20.0000,0
1,17/12/2018,0.4091,0.5000,20.0000,0
1,18/12/2018,0.6851,0.5000,20.0000,0
1,19/12/2018,0.6217,0.5000,20.0000,0
1,20/12/2018,0.9560,0.5000,20.0000,0
1,21/12/2018,0.1190,0.5000,20.0000,0
1,22/12/2018,0.4398,0.5000,20.0000,0
1,23/12/2018,0.8898,0.5000,20.0000,0
1,24/12/2018,0.1130,0.5000,20.0000,0
1,25/12/2018,0.5013,0.5000,20.0000,0
1,26/12/2018,0.5720,0.5000,20.0000,0
1,27/12/2018,0.8467,0.5000,20.0000,0
1,28/12/2018,0.9768,0.5000,20.0000,0
1,29/12/2018,0.3116,0.5000,20.0000,0
1,30/12/2018,0.3724,0.5000,20.0000,0
1,31/12/2018,0.8711,0.5000,20.0000,0
1,01/01/2019,0.3910,0.5000,20.0000,0
1,
