ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.0487,0.5000,20.0000,0
1,10/12/2018,0.5197,0.5000,20.0000,0
1,11/12/2018,0.2707,0.5000,20.0000,0
1,12/12/2018,0.5899,0.5000,20.0000,0
1,13/12/2018,0.0313,0.5000,20.0000,0
1,14/12/2018,0.6818,0.5000,20.0000,0
1,15/12/2018,0.6675,0.5000,20.0000,0
1,16/12/2018,0.6059,0.5000,20.0000,0
1,17/12/2018,0.1500,0.5000,20.0000,0
1,18/12/2018,0.3747,0.5000,20.0000,0
1,19/12/2018,0.0579,0.5000,20.0000,0
1,20/12/2018,0.0923,0.5000,20.0000,0
1,21/12/2018,0.9747,0.5000,20.0000,0
1,22/12/2018,0.6221,0.5000,20.0000,0
1,23/12/2018,0.8729,0.5000,20.0000,0
1,24/12/2018,0.1249,0.5000,20.0000,0
1,25/12/2018,0.2041,0.5000,20.0000,0
1,26/12/2018,0.2476,0.5000,20.0000,0
1,27/12/2018,0.3208,0.5000,20.0000,0
1,28/12/2018,0.1466,0.5000,20.0000,0
1,29/12/2018,0.3463,0.5000,20.0000,0
1,30/12/2018,0.3915,0.5000,20.0000,0
1,31/12/2018,0.6131,0.5000,20.0000,0
1,01/01/2019,0.1833,0.5000,20.0000,0
1,
