ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.2236,0.5000,20.0000,0
1,10/12/2018,0.7264,0.5000,20.0000,0
1,11/12/2018,0.7838,0.5000,20.0000,0
1,12/12/2018,0.7548,0.5000,20.0000,0
1,13/12/2018,0.3339,0.5000,20.0000,0
1,14/12/2018,0.0528,0.5000,20.0000,0
1,15/12/2018,0.9107,0.5000,20.0000,0
1,16/12/2018,0.9379,0.5000,20.0000,0
1,17/12/2018,0.7012,0.5000,20.0000,0
1,18/12/2018,0.0579,0.5000,20.0000,0
1,19/12/2018,0.3284,0.5000,20.0000,0
1,20/12/2018,0.4802,0.5000,20.0000,0
1,21/12/2018,0.3500,0.5000,20.0000,0
1,22/12/2018,0.2104,0.5000,20.0000,0
1,23/12/2018,0.8754,0.5000,20.0000,0
1,24/12/2018,0.3367,0.5000,20.0000,0
1,25/12/2018,0.7934,0.5000,20.0000,0
1,26/12/2018,0.3765,0.5000,20.0000,0
1,27/12/2018,0.3767,0.5000,20.0000,0
1,28/12/2018,0.3233,0.5000,20.0000,0
1,29/12/2018,0.0646,0.5000,20.0000,0
1,30/12/2018,0.3251,0.5000,20.0000,0
1,31/12/2018,0.1298,0.5000,20.0000,0
1,01/01/2019,0.0448,0.5000,20.0000,0
1,
