ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.3910,0.5000,20.0000,0
1,10/12/2018,0.7896,0.5000,20.0000,0
1,11/12/2018,0.5805,0.5000,20.0000,0
1,12/12/2018,0.2014,0.5000,20.0000,0
1,13/12/2018,0.8290,0.5000,20.0000,0
1,14/12/2018,0.8251,0.5000,20.0000,0
1,15/12/2018,0.0540,0.5000,20.0000,0
1,16/12/2018,0.6454,0.5000,20.0000,0
1,17/12/2018,0.9938,0.5000,20.0000,0
1,18/12/2018,0.1491,0.5000,20.0000,0
1,19/12/2018,0.0755,0.5000,20.0000,0
1,20/12/2018,0.4880,0.5000,20.0000,0
1,21/12/2018,0.0480,0.5000,20.0000,0
1,22/12/2018,0.0875,0.5000,20.0000,0
1,23/12/2018,0.4090,0.5000,20.0000,0
1,24/12/2018,0.0751,0.5000,20.0000,0
1,25/12/2018,0.5687,0.5000,20.0000,0
1,26/12/2018,0.4778,0.5000,20.0000,0
1,27/12/2018,0.9969,0.5000,20.0000,0
1,28/12/2018,0.2628,0.5000,20.0000,0
1,29/12/2018,0.6794,0.5000,20.0000,0
1,30/12/2018,0.1148,0.5000,20.0000,0
1,31/12/2018,0.2072,0.5000,20.0000,0
1,01/01/2019,0.4147,0.5000,20.0000,0
1,
