ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.5562,0.5000,20.0000,0
1,10/12/2018,0.4141,0.5000,20.0000,0
1,11/12/2018,0.9444,0.5000,20.0000,0
1,12/12/2018,0.3273,0.5000,20.0000,0
1,13/12/2018,0.6715,0.5000,20.0000,0
1,14/12/2018,0.1522,0.5000,20.0000,0
1,15/12/2018,0.5251,0.5000,20.0000,0
1,16/12/2018,0.2293,0.5000,20.0000,0
1,17/12/2018,0.3508,0.5000,20.0000,0
1,18/12/2018,0.9051,0.5000,20.0000,0
1,19/12/2018,0.4988,0.5000,20.0000,0
1,20/12/2018,0.0099,0.5000,20.0000,0
1,21/12/2018,0.5934,0.5000,20.0000,0
1,22/12/2018,0.4760,0.5000,20.0000,0
1,23/12/2018,0.6624,0.5000,20.0000,0
1,24/12/2018,0.6567,0.5000,20.0000,0
1,25/12/2018,0.6615,0.5000,20.0000,0
1,26/12/2018,0.1468,0.5000,20.0000,0
1,27/12/2018,0.3689,0.5000,20.0000,0
1,28/12/2018,0.1529,0.5000,20.0000,0
1,29/12/2018,0.0667,0.5000,20.0000,0
1,30/12/2018,0.8424,0.5000,20.0000,0
1,31/12/2018,0.3254,0.5000,20.0000,0
1,01/01/2019,0.8071,0.5000,20.0000,0
1,
