Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
09/10/2015 12:00:00,0.0005,0.0119,0.0113,0.0242,0.0038,0.0202,0.0211,0.0260,0.0043,0.0178,0.0178,0.0313,0.0093,0.0278,0.0288,0.0332,0.0067,0.0085,0.0086,0.0103,0.0070,0.0099,0.0100,0.0107,2.6652,4.7918,4.8397,6.7032,2.1635,3.1036,2.9574,6.0600,0.8058,0.8764,0.8846,0.9335,0.8362,0.9208,0.9264,0.9437,19.3822,20.5454,20.3193,21.7009,18.6929,19.2632,19.2114,20.9541,27.8615,31.3205,31.4369,34.5125,29.2795,33.6587,33.9782,34.6777,0.3009,0.3394,0.3361,0.3822,0.2860,0.3097,0.3058,0.3633,0.0201,0.0219,0.0221,0.0233,0.0182,0.0208,0.0205,0.0229,6.7881,7.2725,7.2753,7.7025,6.6321,6.8953,6.8640,7.5526,
09/10/2015 16:00:01,0.0003,0.0035,0.0030,0.0099,0.0004,0.0152,0.0170,0.0256,0.0032,0.0081,0.0075,0.0161,0.0031,0.0226,0.0263,0.0330,0.0065,0.0072,0.0072,0.0083,0.0045,0.0092,0.0098,0.0107,5.1982,6.2642,6.3160,6.8936,2.1712,3.8816,3.3436,6.6554,0.8052,0.8374,0.8342,0.8861,0.8166,0.8984,0.9118,0.9377,20.9785,21.7310,21.6880,22.5208,18.7038,19.7066,19.2871,22.0502,27.8647,29.3133,29.1004,31.5837,28.4475,32.5962,33.0611,34.6863,0.3340,0.3632,0.3655,0.3825,0.2919,0.3217,0.3158,0.3743,0.0221,0.0228,0.0229,0.0234,0.0172,0.0213,0.0215,0.0232,7.3258,7.5566,7.5679,7.7075,6.6462,7.0507,6.9305,7.6859,
09/10/2015 20:00:02,0.0005,0.0054,0.0052,0.0172,0.0015,0.0163,0.0177,0.0255,0.0035,0.0105,0.0107,0.0236,0.0052,0.0238,0.0267,0.0328,0.0066,0.0075,0.0076,0.0093,0.0068,0.0093,0.0096,0.0106,3.8803,5.9296,5.9707,6.8681,2.1585,3.6974,3.2285,6.6298,0.8091,0.8547,0.8616,0.9058,0.8203,0.8998,0.9080,0.9333,19.9232,21.2232,21.0723,22.3403,18.7363,19.6904,19.3252,21.9805,28.0562,30.1516,30.3848,33.0121,28.6038,32.8678,33.2326,34.6648,0.3185,0.3523,0.3485,0.3806,0.2833,0.3184,0.3130,0.3727,0.0211,0.0226,0.0226,0.0233,0.0189,0.0210,0.0213,0.0232,7.0279,7.4688,7.4722,7.6817,6.5455,6.9909,6.8981,7.6597,
10/10/2015 00:00:03,0.0022,0.0121,0.0110,0.0223,0.0044,0.0199,0.0212,0.0252,0.0069,0.0183,0.0170,0.0293,0.0101,0.0277,0.0288,0.0326,0.0070,0.0086,0.0084,0.0101,0.0075,0.0099,0.0100,0.0107,2.8784,4.6711,4.9257,6.4158,2.1609,3.0681,2.8747,5.9199,0.8270,0.8844,0.8854,0.9170,0.8467,0.9111,0.9137,0.9318,19.2023,19.9945,19.7745,21.2807,18.7146,19.3590,19.2403,21.0465,28.8616,31.8233,31.7293,34.0943,29.8312,33.6535,33.8444,34.6516,0.3054,0.3321,0.3335,0.3693,0.2956,0.3092,0.3063,0.3561,0.0201,0.0217,0.0218,0.0230,0.0188,0.0205,0.0205,0.0228,6.8115,7.2219,7.2887,7.6126,6.6276,6.8444,6.8013,7.5012,
10/10/2015 04:00:01,0.0011,0.0101,0.0095,0.0215,0.0027,0.0176,0.0167,0.0250,0.0065,0.0163,0.0161,0.0282,0.0081,0.0257,0.0258,0.0323,0.0070,0.0084,0.0084,0.0100,0.0072,0.0097,0.0098,0.0110,3.0216,4.9737,5.0090,6.5551,2.1569,3.3837,3.3549,6.2334,0.8091,0.8657,0.8717,0.9146,0.8265,0.9010,0.9064,0.9272,18.9386,20.2007,20.1746,21.4036,18.6969,19.5417,19.4524,21.3152,28.2559,30.9604,31.0784,33.8417,28.9640,33.1355,33.1553,34.6371,0.3080,0.3431,0.3401,0.3791,0.2943,0.3150,0.3136,0.3686,0.0202,0.0221,0.0221,0.0233,0.0187,0.0209,0.0213,0.0236,6.8407,7.2813,7.2873,7.6370,6.6058,6.8992,6.9018,7.5914,
10/10/2015 08:00:04,0.0012,0.0130,0.0163,0.0228,0.0026,0.0186,0.0200,0.0246,0.0071,0.0193,0.0232,0.0298,0.0086,0.0269,0.0287,0.0321,0.0070,0.0088,0.0094,0.0102,0.0073,0.0098,0.0101,0.0108,2.7065,4.4772,3.8870,6.4877,2.1163,3.1274,2.7437,6.1943,0.8091,0.8763,0.8954,0.9132,0.8234,0.9022,0.9079,0.9240,18.8162,19.7279,19.5732,21.2577,18.6969,19.4129,19.1517,21.1854,28.2429,31.6298,32.6085,34.1824,28.8661,33.4211,33.6350,34.6282,0.3038,0.3352,0.3225,0.3793,0.2923,0.3109,0.3055,0.3702,0.0199,0.0217,0.0213,0.0233,0.0185,0.0205,0.0205,0.0231,6.7562,7.1705,7.0169,7.6258,6.5698,6.8412,6.7640,7.5788,
10/10/2015 12:00:00,0.0007,0.0104,0.0069,0.0220,0.0008,0.0176,0.0175,0.0246,0.0054,0.0160,0.0127,0.0284,0.0019,0.0258,0.0282,0.0319,0.0069,0.0083,0.0079,0.0100,0.0044,0.0096,0.0101,0.0109,2.9464,5.1207,5.7179,6.7948,2.1072,3.1003,2.7559,6.4756,0.8054,0.8656,0.8600,0.9144,0.8250,0.9036,0.9085,0.9212,19.9214,21.2763,21.4503,22.4954,18.6768,19.4580,19.2547,22.0029,28.0306,31.1163,30.5089,34.1850,28.9002,33.5434,33.7583,34.6178,0.3017,0.3423,0.3485,0.3828,0.2860,0.3063,0.3000,0.3690,0.0197,0.0220,0.0226,0.0236,0.0171,0.0202,0.0197,0.0231,6.8195,7.2944,7.4094,7.6447,6.5452,6.8509,6.7602,7.7341,
10/10/2015 16:00:02,0.0003,0.0032,0.0025,0.0095,0.0003,0.0139,0.0136,0.0243,0.0034,0.0078,0.0072,0.0154,0.0006,0.0220,0.0236,0.0318,0.0064,0.0071,0.0071,0.0082,0.0031,0.0091,0.0095,0.0109,5.2255,6.3252,6.4407,6.9485,2.1049,3.7997,3.5698,6.7322,0.8038,0.8359,0.8330,0.8798,0.8164,0.8893,0.8955,0.9177,21.5366,22.5268,22.5035,23.5117,18.6785,19.9304,19.6570,22.9581,27.9823,29.4569,29.1950,31.7183,28.5201,32.6791,32.7186,34.6082,0.3306,0.3612,0.3644,0.3820,0.2842,0.3175,0.3148,0.3737,0.0217,0.0228,0.0230,0.0235,0.0152,0.0209,0.0214,0.0231,7.2674,7.5126,7.5313,7.6914,6.4732,6.9854,6.9246,7.6790,
10/10/2015 20:00:01,0.0006,0.0060,0.0052,0.0169,0.0019,0.0152,0.0149,0.0242,0.0038,0.0113,0.0108,0.0232,0.0059,0.0232,0.0255,0.0315,0.0065,0.0076,0.0075,0.0093,0.0068,0.0093,0.0094,0.0108,3.7650,5.7555,5.8658,6.8910,2.1158,3.6204,3.1714,6.5661,0.8119,0.8571,0.8625,0.8950,0.8263,0.8887,0.8945,0.9127,20.1325,21.7044,21.6577,23.1900,18.6980,19.9067,19.5263,22.4587,28.2990,30.6212,30.7657,33.2000,29.0002,32.9343,33.1527,34.5966,0.3142,0.3453,0.3423,0.3780,0.2923,0.3149,0.3095,0.3677,0.0205,0.0222,0.0223,0.0232,0.0182,0.0206,0.0210,0.0230,6.9469,7.3731,7.3970,7.6173,6.5668,6.9254,6.8488,7.5971,
11/10/2015 00:00:04,0.0045,0.0128,0.0116,0.0211,0.0058,0.0192,0.0210,0.0239,0.0104,0.0192,0.0177,0.0281,0.0123,0.0275,0.0284,0.0313,0.0075,0.0087,0.0085,0.0100,0.0078,0.0099,0.0100,0.0108,2.9611,4.4168,4.6894,5.8565,2.1203,2.9110,2.7581,5.5462,0.8492,0.8805,0.8811,0.9011,0.8568,0.8964,0.8982,0.9104,19.5638,20.3798,20.3996,21.3836,18.6867,19.4668,19.3464,21.3184,30.1564,32.3010,32.1782,33.9992,30.6238,33.7772,34.0019,34.5864,0.3046,0.3244,0.3259,0.3512,0.2935,0.3050,0.3026,0.3447,0.0194,0.0210,0.0212,0.0225,0.0181,0.0199,0.0198,0.0224,6.7594,7.1031,7.1691,7.4375,6.5619,6.7571,6.7264,7.3606,
11/10/2015 04:00:02,0.0010,0.0099,0.0091,0.0212,0.0037,0.0163,0.0154,0.0235,0.0067,0.0163,0.0159,0.0279,0.0098,0.0248,0.0248,0.0311,0.0068,0.0083,0.0083,0.0100,0.0074,0.0096,0.0096,0.0109,2.8832,4.9089,4.9476,6.5724,2.1205,3.3371,3.4258,5.9774,0.8048,0.8586,0.8671,0.8980,0.8335,0.8889,0.8915,0.9067,18.9699,20.7118,20.6909,22.2422,18.6679,19.7597,19.8869,21.6636,28.3471,31.1417,31.2965,34.0159,29.5452,33.1534,33.1202,34.5709,0.3041,0.3403,0.3363,0.3790,0.2914,0.3119,0.3109,0.3613,0.0196,0.0217,0.0218,0.0233,0.0182,0.0204,0.0207,0.0232,6.7640,7.2188,7.2301,7.5915,6.5277,6.8505,6.8544,7.4919,
11/10/2015 08:00:01,0.0012,0.0112,0.0146,0.0210,0.0025,0.0164,0.0157,0.0231,0.0071,0.0179,0.0214,0.0281,0.0087,0.0248,0.0269,0.0309,0.0069,0.0086,0.0091,0.0099,0.0072,0.0095,0.0097,0.0109,2.7447,4.6280,4.0263,6.5212,2.1120,3.2885,2.8393,6.2006,0.8077,0.8630,0.8816,0.8916,0.8207,0.8828,0.8879,0.9029,19.3899,20.5402,20.0496,22.0281,18.7043,19.7399,19.3996,21.8640,28.4193,31.4978,32.4928,34.0637,28.9954,33.1639,33.2835,34.5623,0.3026,0.3355,0.3218,0.3780,0.2929,0.3118,0.3051,0.3691,0.0192,0.0215,0.0210,0.0232,0.0178,0.0201,0.0204,0.0230,6.7150,7.1577,7.0307,7.5797,6.5415,6.8346,6.7419,7.5284,
11/10/2015 12:00:01,0.0017,0.0157,0.0187,0.0211,0.0052,0.0191,0.0204,0.0229,0.0067,0.0226,0.0257,0.0282,0.0122,0.0273,0.0279,0.0306,0.0070,0.0091,0.0096,0.0099,0.0071,0.0097,0.0098,0.0109,2.7217,3.8009,3.3066,6.5909,2.1098,2.7740,2.6917,5.5121,0.8203,0.8777,0.8867,0.8934,0.8526,0.8866,0.8888,0.9010,19.6349,20.4212,20.1592,22.4544,18.6681,19.4731,19.4713,21.4159,28.8733,32.9732,33.7435,34.2561,30.6705,33.9635,34.1979,34.5490,0.2979,0.3159,0.3067,0.3709,0.2922,0.3010,0.2984,0.3456,0.0186,0.0201,0.0196,0.0232,0.0177,0.0191,0.0188,0.0223,6.7219,6.9653,6.8673,7.5485,6.5258,6.7217,6.7105,7.3383,
11/10/2015 16:00:00,0.0003,0.0074,0.0050,0.0203,0.0010,0.0148,0.0150,0.0226,0.0032,0.0126,0.0104,0.0275,0.0050,0.0225,0.0238,0.0304,0.0063,0.0077,0.0075,0.0098,0.0057,0.0091,0.0094,0.0107,2.9181,5.4037,5.9145,6.9067,2.0848,3.5613,3.3986,6.5827,0.8029,0.8460,0.8462,0.8881,0.8146,0.8781,0.8821,0.8976,20.2399,22.2180,22.3935,23.6916,18.8159,20.1475,20.0071,23.2504,28.0947,30.7747,30.3487,34.3266,28.7387,33.1660,33.3271,34.5356,0.2983,0.3432,0.3483,0.3803,0.2773,0.3101,0.3065,0.3715,0.0186,0.0215,0.0222,0.0231,0.0161,0.0198,0.0198,0.0229,6.7656,7.2857,7.3646,7.6133,6.4741,6.8890,6.8583,7.5565,
11/10/2015 20:00:02,0.0010,0.0119,0.0134,0.0197,0.0022,0.0165,0.0187,0.0223,0.0043,0.0181,0.0200,0.0269,0.0064,0.0242,0.0261,0.0301,0.0065,0.0085,0.0087,0.0097,0.0068,0.0093,0.0095,0.0104,2.8622,4.4601,4.1513,6.7761,2.0575,3.3145,2.9644,6.4473,0.8146,0.8674,0.8803,0.8848,0.8259,0.8751,0.8799,0.8918,19.6756,21.1553,20.9765,23.3548,19.0335,19.9913,19.7833,22.7781,28.6532,32.3458,33.0526,34.1178,29.2704,33.4744,33.9425,34.5190,0.3000,0.3219,0.3117,0.3727,0.2885,0.3071,0.3015,0.3637,0.0184,0.0204,0.0200,0.0230,0.0174,0.0194,0.0190,0.0228,6.7169,7.0799,7.0523,7.5411,6.4498,6.8115,6.7449,7.5071,
12/10/2015 00:00:04,0.0019,0.0156,0.0179,0.0209,0.0084,0.0195,0.0204,0.0221,0.0065,0.0225,0.0248,0.0288,0.0154,0.0273,0.0279,0.0299,0.0068,0.0091,0.0093,0.0100,0.0081,0.0098,0.0099,0.0105,2.4601,3.6498,3.2427,6.4598,1.9660,2.7413,2.6759,4.9383,0.8208,0.8708,0.8774,0.8840,0.8585,0.8760,0.8778,0.8930,19.2547,20.3969,20.1355,22.7266,19.0362,19.5885,19.5836,21.4006,28.9836,33.1759,33.8596,34.3982,31.6325,34.0927,34.2563,34.5065,0.2959,0.3116,0.3023,0.3678,0.2852,0.2995,0.2982,0.3316,0.0175,0.0195,0.0190,0.0228,0.0173,0.0186,0.0185,0.0214,6.5968,6.9039,6.8422,7.5157,6.3867,6.6736,6.6631,7.1689,
12/10/2015 04:00:04,0.0009,0.0085,0.0073,0.0208,0.0042,0.0150,0.0154,0.0215,0.0062,0.0149,0.0137,0.0281,0.0104,0.0226,0.0240,0.0296,0.0067,0.0081,0.0079,0.0099,0.0074,0.0092,0.0094,0.0107,2.5694,5.0636,5.2803,6.6480,2.1058,3.5567,3.2976,5.8121,0.8077,0.8427,0.8435,0.8762,0.8287,0.8658,0.8695,0.8915,19.4404,21.5506,21.7697,22.9929,18.9461,20.2903,20.1184,22.2525,28.3773,30.8612,30.6345,34.3099,29.7049,33.0007,33.3407,34.4898,0.2975,0.3432,0.3452,0.3784,0.2869,0.3134,0.3064,0.3589,0.0182,0.0215,0.0218,0.0234,0.0173,0.0197,0.0197,0.0225,6.6555,7.1980,7.2443,7.5547,6.4264,6.8559,6.8060,7.3879,
12/10/2015 08:00:04,0.0009,0.0063,0.0069,0.0126,0.0020,0.0145,0.0159,0.0213,0.0066,0.0128,0.0137,0.0195,0.0079,0.0224,0.0243,0.0293,0.0068,0.0078,0.0079,0.0087,0.0070,0.0091,0.0093,0.0102,4.1925,5.4725,5.3417,6.6145,2.1741,3.5709,3.1710,6.3141,0.8061,0.8354,0.8408,0.8570,0.8149,0.8593,0.8646,0.8805,20.7986,21.7621,21.6934,22.7841,19.1208,20.3313,20.0543,22.6339,28.3105,30.2511,30.5480,32.1010,28.8443,32.8613,33.4950,34.4724,0.3255,0.3515,0.3475,0.3794,0.2835,0.3150,0.3052,0.3712,0.0204,0.0221,0.0220,0.0234,0.0171,0.0196,0.0194,0.0231,7.0098,7.2925,7.2531,7.5458,6.3623,6.8472,6.7684,7.4989,
12/10/2015 12:00:00,0.0031,0.0125,0.0130,0.0189,0.0041,0.0172,0.0183,0.0212,0.0087,0.0191,0.0195,0.0261,0.0107,0.0249,0.0255,0.0291,0.0072,0.0087,0.0088,0.0096,0.0072,0.0094,0.0094,0.0102,2.8832,4.2816,4.3041,6.2522,2.1380,3.0089,2.9116,5.8219,0.8299,0.8584,0.8630,0.8691,0.8374,0.8635,0.8663,0.8809,20.0120,21.3360,21.4590,22.9767,19.1334,19.9110,19.9288,22.2301,29.6773,32.4670,32.6257,34.0414,30.2872,33.7441,33.9841,34.4611,0.2981,0.3207,0.3193,0.3593,0.2895,0.3024,0.2992,0.3500,0.0181,0.0201,0.0202,0.0227,0.0170,0.0185,0.0184,0.0222,6.6885,7.0028,7.0092,7.4147,6.4537,6.7175,6.7023,7.3444,
12/10/2015 16:00:02,0.0003,0.0072,0.0048,0.0178,0.0006,0.0137,0.0139,0.0209,0.0030,0.0125,0.0106,0.0252,0.0018,0.0214,0.0219,0.0288,0.0060,0.0077,0.0075,0.0095,0.0051,0.0089,0.0090,0.0102,3.1966,5.4461,5.8291,6.9585,2.0650,3.5719,3.5176,6.6912,0.8059,0.8405,0.8438,0.8676,0.8198,0.8599,0.8614,0.8826,20.7292,22.8267,22.8064,24.6287,19.1619,20.4801,20.5051,23.8761,28.0760,31.0166,30.7766,34.0898,29.0705,33.2356,33.3718,34.4423,0.2997,0.3398,0.3418,0.3798,0.2859,0.3072,0.3044,0.3673,0.0180,0.0212,0.0217,0.0233,0.0166,0.0190,0.0191,0.0230,6.7680,7.2198,7.2860,7.5619,6.3979,6.8370,6.8317,7.5694,
12/10/2015 20:00:01,0.0007,0.0097,0.0116,0.0175,0.0024,0.0143,0.0150,0.0206,0.0039,0.0157,0.0183,0.0252,0.0068,0.0221,0.0233,0.0286,0.0063,0.0081,0.0084,0.0093,0.0068,0.0090,0.0091,0.0102,3.0163,4.7730,4.2916,6.8931,2.0558,3.4888,3.2522,6.4225,0.8145,0.8515,0.8607,0.8667,0.8266,0.8559,0.8582,0.8786,20.1267,21.8262,21.4323,24.0365,19.1696,20.4114,20.2695,23.2944,28.6024,32.1100,32.9752,34.0968,29.5395,33.3043,33.5385,34.4521,0.2981,0.3236,0.3107,0.3736,0.2862,0.3069,0.3023,0.3600,0.0177,0.0202,0.0195,0.0231,0.0168,0.0189,0.0189,0.0226,6.7266,7.0795,7.0122,7.4809,6.3832,6.7993,6.7675,7.4338,
13/10/2015 00:00:03,0.0040,0.0153,0.0170,0.0192,0.0082,0.0177,0.0188,0.0203,0.0095,0.0223,0.0239,0.0268,0.0152,0.0257,0.0262,0.0285,0.0072,0.0091,0.0092,0.0098,0.0081,0.0095,0.0096,0.0102,2.6394,3.5070,3.2116,5.9470,1.9874,2.8152,2.7462,4.8181,0.8345,0.8565,0.8576,0.8647,0.8367,0.8548,0.8563,0.8797,19.2485,20.3013,20.0069,22.4424,19.1886,19.7862,19.7544,21.6716,30.1729,33.4798,33.8986,34.3234,31.8937,34.0198,34.1719,34.4602,0.2955,0.3057,0.3002,0.3507,0.2836,0.2981,0.2969,0.3256,0.0170,0.0187,0.0183,0.0221,0.0167,0.0180,0.0179,0.0206,6.6198,6.8253,6.7894,7.3433,6.3342,6.6511,6.6356,7.0939,
13/10/2015 04:00:02,0.0011,0.0088,0.0082,0.0191,0.0048,0.0131,0.0120,0.0200,0.0066,0.0155,0.0150,0.0263,0.0115,0.0211,0.0204,0.0279,0.0067,0.0081,0.0080,0.0097,0.0075,0.0090,0.0088,0.0105,2.6897,4.8393,4.9318,6.5996,2.2270,3.6590,3.7815,5.5729,0.8136,0.8408,0.8432,0.8574,0.8331,0.8504,0.8481,0.8810,19.5767,21.5389,21.6873,23.0720,19.2230,20.5685,20.8119,22.2284,28.7212,31.3803,31.3810,34.1832,30.2285,32.8996,32.9883,34.4629,0.2968,0.3344,0.3337,0.3736,0.2892,0.3123,0.3105,0.3504,0.0178,0.0208,0.0210,0.0232,0.0166,0.0193,0.0198,0.0221,6.6284,7.0961,7.1148,7.4757,6.4650,6.8389,6.8643,7.2840,
13/10/2015 08:00:04,0.0011,0.0057,0.0068,0.0101,0.0028,0.0124,0.0122,0.0197,0.0070,0.0126,0.0142,0.0173,0.0096,0.0208,0.0215,0.0277,0.0067,0.0077,0.0079,0.0084,0.0072,0.0089,0.0089,0.0103,4.4791,5.4492,5.1620,6.5306,2.2521,3.7281,3.4637,6.0197,0.8109,0.8319,0.8379,0.8440,0.8216,0.8450,0.8438,0.8782,21.2062,21.9355,21.8402,22.9400,19.2478,20.6225,20.5719,22.5706,28.6075,30.3755,30.8753,31.7575,29.3836,32.6592,33.0609,34.4796,0.3282,0.3486,0.3417,0.3754,0.2908,0.3158,0.3079,0.3626,0.0204,0.0218,0.0216,0.0232,0.0165,0.0195,0.0197,0.0229,7.0172,7.2361,7.1647,7.4827,6.4935,6.8517,6.7880,7.3799,
13/10/2015 12:00:04,0.0047,0.0124,0.0119,0.0177,0.0057,0.0158,0.0169,0.0196,0.0115,0.0195,0.0191,0.0251,0.0129,0.0239,0.0245,0.0275,0.0075,0.0087,0.0085,0.0095,0.0078,0.0092,0.0093,0.0103,2.8684,4.0367,4.1781,5.6099,2.2649,3.0409,2.9324,5.3461,0.8332,0.8453,0.8463,0.8505,0.8256,0.8436,0.8450,0.8775,19.9176,21.1487,21.3928,22.5477,19.2688,20.0113,20.0144,22.0812,30.7070,32.7554,32.6448,34.0441,30.9491,33.7448,33.9204,34.4887,0.2982,0.3149,0.3162,0.3423,0.2909,0.3009,0.2986,0.3393,0.0176,0.0193,0.0194,0.0217,0.0164,0.0180,0.0178,0.0215,6.6517,6.9038,6.9417,7.2445,6.4994,6.7031,6.6736,7.1921,
13/10/2015 16:00:00,0.0007,0.0104,0.0116,0.0179,0.0035,0.0140,0.0136,0.0190,0.0038,0.0169,0.0188,0.0260,0.0092,0.0222,0.0219,0.0270,0.0060,0.0083,0.0085,0.0096,0.0072,0.0091,0.0090,0.0104,2.7652,4.4540,3.9801,6.6459,2.2850,3.3000,3.3165,5.9816,0.8179,0.8385,0.8420,0.8494,0.8234,0.8436,0.8464,0.8770,19.8966,21.6920,21.2648,24.0218,19.3054,20.3532,20.5270,22.8757,29.0393,32.4837,33.1712,34.4542,30.4594,33.6280,33.6798,34.4920,0.2941,0.3179,0.3058,0.3649,0.2899,0.3008,0.2974,0.3460,0.0166,0.0194,0.0187,0.0225,0.0163,0.0181,0.0179,0.0219,6.6967,7.0109,6.9342,7.4755,6.4776,6.7706,6.7836,7.3044,
13/10/2015 20:00:03,0.0015,0.0119,0.0150,0.0173,0.0035,0.0142,0.0154,0.0185,0.0056,0.0187,0.0222,0.0255,0.0088,0.0223,0.0235,0.0268,0.0065,0.0085,0.0090,0.0094,0.0071,0.0090,0.0090,0.0101,2.7860,4.0633,3.3396,6.5740,2.3634,3.2934,3.0238,6.0158,0.8243,0.8405,0.8416,0.8479,0.8183,0.8389,0.8418,0.8720,19.6656,21.1112,20.5442,23.3397,19.3051,20.3128,20.1675,22.8342,29.6429,32.9955,33.9588,34.3511,30.4487,33.6676,33.9705,34.5071,0.2949,0.3104,0.2982,0.3573,0.2911,0.3007,0.2957,0.3458,0.0166,0.0188,0.0176,0.0224,0.0162,0.0179,0.0175,0.0219,6.6910,6.9340,6.8280,7.3875,6.5479,6.7655,6.7219,7.2980,
14/10/2015 00:00:02,0.0062,0.0162,0.0176,0.0183,0.0083,0.0169,0.0177,0.0184,0.0126,0.0237,0.0252,0.0262,0.0179,0.0250,0.0254,0.0265,0.0076,0.0092,0.0095,0.0097,0.0084,0.0094,0.0095,0.0103,2.5777,3.0762,2.8100,5.2892,2.3641,2.7937,2.7245,4.1706,0.8149,0.8331,0.8328,0.8454,0.8150,0.8318,0.8316,0.8723,19.2989,19.9464,19.7242,21.8837,19.3249,19.7547,19.6912,21.2213,31.3098,33.9870,34.2510,34.5159,32.7530,34.1908,34.2919,34.5158,0.2933,0.2984,0.2954,0.3331,0.2904,0.2952,0.2947,0.3114,0.0161,0.0174,0.0170,0.0209,0.0161,0.0171,0.0170,0.0202,6.6589,6.7613,6.7091,7.1670,6.5357,6.6820,6.6772,6.9488,
14/10/2015 04:00:02,0.0018,0.0099,0.0090,0.0182,0.0055,0.0132,0.0130,0.0182,0.0082,0.0172,0.0162,0.0258,0.0138,0.0211,0.0208,0.0265,0.0069,0.0084,0.0082,0.0096,0.0078,0.0089,0.0089,0.0103,2.6067,4.4134,4.6009,6.2502,2.3639,3.5439,3.5652,5.0885,0.8220,0.8339,0.8354,0.8395,0.8143,0.8348,0.8382,0.8703,19.4199,21.0159,21.3066,22.2966,19.3420,20.4488,20.5834,21.7632,29.4976,32.1066,31.9932,34.3884,31.1549,33.2561,33.2993,34.4994,0.2939,0.3233,0.3242,0.3613,0.2906,0.3068,0.3043,0.3344,0.0166,0.0198,0.0201,0.0229,0.0161,0.0184,0.0186,0.0213,6.6629,7.0074,7.0348,7.3731,6.5439,6.8293,6.8359,7.1326,
14/10/2015 08:00:00,0.0014,0.0053,0.0059,0.0089,0.0029,0.0113,0.0100,0.0181,0.0076,0.0126,0.0137,0.0164,0.0097,0.0197,0.0194,0.0261,0.0067,0.0076,0.0079,0.0083,0.0071,0.0087,0.0087,0.0098,4.5745,5.3522,5.1193,6.3427,2.4202,3.8008,3.7905,5.8524,0.8173,0.8309,0.8351,0.8367,0.8076,0.8334,0.8358,0.8590,21.1384,21.5992,21.5258,22.1896,19.3840,20.6631,20.8742,22.1378,29.2153,30.7359,31.0543,31.9291,30.0471,32.7822,32.8189,34.5342,0.3250,0.3420,0.3366,0.3659,0.2906,0.3127,0.3095,0.3523,0.0202,0.0215,0.0212,0.0230,0.0159,0.0190,0.0193,0.0222,7.0382,7.1970,7.1411,7.4219,6.5805,6.8740,6.8566,7.3434,
