Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
31/07/2017 20:00:00,0.0472,0.0742,0.0704,0.1208,0.0169,0.0413,0.0394,0.0917,0.0382,0.0471,0.0466,0.0598,0.0291,0.0372,0.0367,0.0528,0.0213,0.0265,0.0257,0.0365,0.0145,0.0202,0.0197,0.0331,1.7684,2.0273,2.0344,2.2100,1.2158,1.7976,1.8227,2.2217,2.1812,3.0730,2.9823,4.2334,1.2883,1.9997,1.9115,3.6062,13.9394,14.4618,14.4909,14.9924,14.2504,15.5609,15.6364,16.2900,12.4410,19.0306,19.3449,24.1541,15.5646,25.6248,26.0942,30.5839,0.4302,0.6079,0.5833,0.8823,0.2524,0.3954,0.3777,0.7629,0.0338,0.0451,0.0438,0.0612,0.0204,0.0311,0.0301,0.0515,8.1472,8.6288,8.6236,9.1021,5.4057,7.3743,7.4055,8.7810,
01/08/2017 00:00:00,0.0647,0.0916,0.0885,0.1348,0.0177,0.0413,0.0403,0.0990,0.0449,0.0508,0.0503,0.0619,0.0285,0.0374,0.0371,0.0546,0.0248,0.0289,0.0268,0.0439,0.0143,0.0203,0.0201,0.0350,1.7585,1.9543,1.9961,2.0777,1.2138,1.7694,1.7960,2.1350,2.8119,3.5262,3.4507,4.7094,1.2850,2.0099,1.9407,3.8730,13.1718,13.8672,14.0151,14.3980,13.9390,15.5132,15.6299,16.1744,8.7318,16.7703,17.4657,20.3741,14.8224,25.5682,25.9001,30.5426,0.5480,0.7067,0.6810,1.0501,0.2539,0.3966,0.3847,0.8026,0.0420,0.0514,0.0501,0.0684,0.0204,0.0313,0.0306,0.0542,8.5101,8.8069,8.7633,9.3304,5.4002,7.3251,7.3037,8.7279,
01/08/2017 04:00:02,0.0674,0.0994,0.0969,0.1423,0.0165,0.0399,0.0381,0.0869,0.0461,0.0512,0.0513,0.0573,0.0279,0.0371,0.0365,0.0521,0.0247,0.0314,0.0270,0.0460,0.0139,0.0201,0.0195,0.0296,1.7642,1.9120,1.9601,2.1922,1.1773,1.7308,1.7413,2.0657,2.8573,3.7307,3.6526,5.3778,1.2910,1.9789,1.8536,3.5031,12.6227,13.2831,13.3108,14.3339,13.6112,15.5134,15.6916,16.1708,7.9222,15.4490,16.7727,20.1709,18.2900,25.7826,26.4687,30.4759,0.5556,0.7646,0.7230,1.0967,0.2537,0.3893,0.3661,0.6600,0.0425,0.0542,0.0530,0.0716,0.0199,0.0308,0.0295,0.0499,8.4521,8.8460,8.7741,9.3210,5.1933,7.2261,7.0954,8.6976,
01/08/2017 08:00:01,0.0678,0.1057,0.1023,0.1458,0.0158,0.0375,0.0354,0.0844,0.0462,0.0509,0.0508,0.0605,0.0275,0.0364,0.0357,0.0516,0.0250,0.0341,0.0339,0.0470,0.0137,0.0196,0.0190,0.0295,1.7526,1.8729,1.8541,2.1085,1.1898,1.6898,1.6768,2.0327,2.8756,3.8951,3.8007,5.2171,1.3046,1.9129,1.7718,3.4076,11.9432,12.6249,12.6371,13.6664,12.8271,15.5584,15.7610,16.1796,7.5941,14.1814,14.5722,20.0565,17.7757,26.2322,27.0704,30.5578,0.5590,0.8176,0.7923,1.1184,0.2538,0.3747,0.3493,0.6618,0.0426,0.0566,0.0550,0.0732,0.0196,0.0298,0.0284,0.0493,8.5515,8.8899,8.8661,9.2872,5.1082,7.0997,6.9342,8.6710,
01/08/2017 12:00:02,0.0741,0.1194,0.1194,0.1613,0.0149,0.0374,0.0355,0.1206,0.0476,0.0530,0.0512,0.0662,0.0275,0.0363,0.0355,0.0573,0.0255,0.0356,0.0362,0.0485,0.0138,0.0196,0.0189,0.0407,1.7810,1.8983,1.8813,2.0523,1.2039,1.6746,1.6564,2.0373,3.0357,4.2684,4.2576,5.2587,1.3139,1.9138,1.7711,4.4159,12.1423,12.8489,12.8768,13.8582,12.9150,15.5848,15.7561,16.1751,7.2689,12.6182,12.5302,19.3938,11.3294,26.2397,27.0414,30.5408,0.5894,0.8963,0.9003,1.1466,0.2526,0.3744,0.3485,0.9559,0.0449,0.0618,0.0617,0.0759,0.0196,0.0298,0.0282,0.0637,8.6547,9.0693,9.0732,9.2902,5.0699,7.0490,6.8481,9.0026,
01/08/2017 16:00:01,0.0687,0.1136,0.1105,0.1559,0.0150,0.0396,0.0357,0.1356,0.0451,0.0517,0.0513,0.0628,0.0274,0.0366,0.0356,0.0513,0.0249,0.0343,0.0293,0.0551,0.0137,0.0201,0.0190,0.0450,1.9344,2.0341,2.0361,2.1515,1.2425,1.6904,1.6576,2.1283,2.9120,4.1697,3.9938,5.6949,1.3291,1.9681,1.7836,4.8829,14.0720,14.7360,14.7664,15.2082,14.0720,15.6506,15.7448,16.1785,6.3429,13.7091,14.8800,20.2474,9.0836,25.8995,26.9430,30.5853,0.5676,0.8625,0.8148,1.2248,0.2503,0.3874,0.3509,1.0567,0.0435,0.0607,0.0581,0.0860,0.0195,0.0306,0.0283,0.0705,8.5011,8.9903,8.9137,9.3998,5.1968,7.0823,6.8566,9.2455,
01/08/2017 20:00:03,0.0765,0.1270,0.1277,0.1574,0.0159,0.0410,0.0358,0.1392,0.0476,0.0525,0.0519,0.0632,0.0273,0.0371,0.0355,0.0522,0.0252,0.0393,0.0401,0.0583,0.0137,0.0205,0.0190,0.0514,1.9175,2.0184,2.0129,2.1363,1.2530,1.6717,1.6383,2.1320,3.1448,4.5979,4.4896,5.9239,1.3360,2.0152,1.7812,5.2498,12.5427,13.9291,13.9078,14.5637,12.5427,15.6301,15.7570,16.1852,6.1746,11.5978,11.5292,19.4139,8.8208,25.6652,26.9546,30.6529,0.6162,0.9658,0.9518,1.2547,0.2485,0.3964,0.3503,1.1154,0.0467,0.0675,0.0653,0.0904,0.0194,0.0313,0.0284,0.0797,8.5593,9.1055,9.1894,9.3934,5.3431,7.0552,6.7900,9.1584,
02/08/2017 00:00:02,0.0890,0.1348,0.1378,0.1621,0.0154,0.0407,0.0358,0.1358,0.0495,0.0527,0.0522,0.0654,0.0274,0.0372,0.0358,0.0550,0.0261,0.0438,0.0451,0.0612,0.0138,0.0205,0.0191,0.0528,1.8531,1.9499,1.9466,2.0847,1.2409,1.6452,1.6188,2.1202,3.5713,4.9028,4.9076,6.0246,1.3335,2.0131,1.7796,5.2259,12.0625,12.9639,12.8791,14.2511,12.0625,15.6019,15.7435,16.1815,6.2686,10.0659,9.3833,17.6266,9.1662,25.6890,26.8928,30.6516,0.6796,1.0371,1.0461,1.2574,0.2476,0.3951,0.3504,1.1084,0.0508,0.0725,0.0715,0.0940,0.0194,0.0314,0.0284,0.0813,8.5761,9.1365,9.1751,9.3156,5.3415,6.9887,6.7209,9.0057,
02/08/2017 04:00:00,0.1012,0.1346,0.1379,0.1539,0.0143,0.0392,0.0353,0.1163,0.0490,0.0525,0.0522,0.0611,0.0275,0.0370,0.0356,0.0546,0.0265,0.0449,0.0464,0.0636,0.0138,0.0203,0.0190,0.0449,1.7886,1.8755,1.8692,2.0265,1.2007,1.6195,1.5953,2.0490,3.7282,4.9275,4.9451,5.9680,1.3315,1.9736,1.7699,4.5478,11.4440,12.1760,12.2033,13.8399,12.0245,15.6092,15.7569,16.1765,6.4995,9.9417,9.1517,16.6718,12.4681,25.8828,27.0373,30.6516,0.7389,1.0418,1.0610,1.2704,0.2466,0.3864,0.3469,0.9498,0.0545,0.0730,0.0722,0.0975,0.0195,0.0309,0.0281,0.0693,8.7637,9.1088,9.1323,9.2495,5.1006,6.9106,6.6502,8.9255,
02/08/2017 08:00:01,0.1059,0.1339,0.1367,0.1544,0.0129,0.0379,0.0348,0.1231,0.0503,0.0521,0.0522,0.0599,0.0276,0.0369,0.0357,0.0532,0.0271,0.0465,0.0475,0.0650,0.0139,0.0202,0.0190,0.0439,1.7370,1.8083,1.7965,1.9640,1.1737,1.5948,1.5738,2.0091,3.8243,4.9478,5.0100,6.0573,1.3292,1.9450,1.7621,4.5973,10.6515,11.6063,11.6626,12.9765,11.8174,15.6188,15.7486,16.1726,6.3278,9.7696,9.1552,16.0228,11.4881,26.0180,26.9986,30.6400,0.7647,1.0471,1.0676,1.2876,0.2457,0.3796,0.3462,0.9688,0.0558,0.0736,0.0738,0.0994,0.0195,0.0306,0.0282,0.0680,8.8414,9.0672,9.0673,9.1974,4.8509,6.8396,6.6029,8.9917,
02/08/2017 12:00:01,0.1075,0.1348,0.1365,0.1592,0.0135,0.0384,0.0358,0.1369,0.0503,0.0528,0.0522,0.0646,0.0278,0.0371,0.0360,0.0515,0.0277,0.0464,0.0470,0.0693,0.0140,0.0204,0.0191,0.0580,1.7429,1.8293,1.8110,2.0203,1.1803,1.5888,1.5629,2.0284,3.9917,4.9964,4.9789,6.3282,1.3229,1.9546,1.7695,5.4842,11.1118,12.0583,12.0437,13.1296,12.1790,15.6434,15.7319,16.1716,5.9543,9.9109,9.4574,14.9727,8.8029,25.9301,26.9246,30.6462,0.8101,1.0501,1.0516,1.3316,0.2447,0.3815,0.3481,1.1535,0.0581,0.0751,0.0733,0.1059,0.0196,0.0308,0.0284,0.0888,8.8918,9.1843,9.1982,9.3381,4.9039,6.8197,6.6060,9.1013,
02/08/2017 16:00:00,0.1007,0.1429,0.1436,0.1700,0.0132,0.0395,0.0362,0.1305,0.0450,0.0543,0.0524,0.0665,0.0279,0.0374,0.0363,0.0578,0.0277,0.0487,0.0501,0.0779,0.0141,0.0207,0.0194,0.0590,1.7921,1.9730,1.9710,2.2567,1.1634,1.5935,1.5559,2.0793,4.0543,5.3480,5.3001,6.8112,1.3244,1.9948,1.7931,5.5635,13.3812,14.3748,14.4791,14.7646,14.2082,15.7210,15.7358,16.1664,5.3025,9.2027,8.9329,14.1259,8.9570,25.7057,26.7460,30.6346,0.8247,1.1125,1.0947,1.4242,0.2442,0.3894,0.3510,1.1522,0.0581,0.0821,0.0779,0.1192,0.0197,0.0314,0.0287,0.0907,8.7873,9.1820,9.1789,9.3540,4.8241,6.8185,6.6057,9.3086,
02/08/2017 20:00:02,0.1016,0.1452,0.1466,0.1749,0.0126,0.0405,0.0358,0.1437,0.0464,0.0545,0.0527,0.0673,0.0278,0.0377,0.0365,0.0612,0.0278,0.0524,0.0527,0.0809,0.0140,0.0211,0.0195,0.0612,1.7921,1.9738,1.9886,2.2494,1.1528,1.5721,1.5288,2.0549,4.0543,5.5494,5.4088,6.9666,1.3201,2.0320,1.7844,5.6150,11.0702,13.6242,13.6618,14.5775,11.0702,15.7106,15.7383,16.1684,5.2024,8.7048,8.5533,13.8274,8.8854,25.5301,26.8062,30.6806,0.8266,1.1517,1.1201,1.4501,0.2419,0.3968,0.3494,1.1704,0.0589,0.0870,0.0812,0.1238,0.0196,0.0320,0.0287,0.0933,8.8050,9.1665,9.1682,9.3276,4.7847,6.7862,6.5197,9.1034,
03/08/2017 00:00:02,0.1092,0.1447,0.1467,0.1682,0.0117,0.0393,0.0352,0.1366,0.0501,0.0546,0.0531,0.0661,0.0274,0.0374,0.0361,0.0606,0.0278,0.0539,0.0540,0.0829,0.0139,0.0209,0.0192,0.0680,1.7604,1.9054,1.9132,2.1901,1.1305,1.5498,1.5064,2.0210,4.0543,5.5932,5.3950,7.0477,1.3172,2.0013,1.7564,5.9828,11.8745,12.7807,12.7799,14.4288,12.5636,15.7124,15.7596,16.1718,5.2587,8.6188,8.4891,13.3628,8.4108,25.7081,26.9928,30.7122,0.8266,1.1587,1.1256,1.4661,0.2401,0.3897,0.3443,1.2387,0.0589,0.0885,0.0831,0.1265,0.0195,0.0316,0.0283,0.1032,8.5324,9.0721,9.0856,9.2486,4.6977,6.7421,6.4500,8.9807,
03/08/2017 04:00:01,0.1129,0.1414,0.1439,0.1595,0.0118,0.0371,0.0340,0.1278,0.0514,0.0540,0.0533,0.0642,0.0272,0.0367,0.0356,0.0546,0.0279,0.0554,0.0566,0.0815,0.0137,0.0203,0.0189,0.0559,1.7213,1.8261,1.8187,2.1211,1.1338,1.5261,1.4732,2.0059,4.3694,5.5498,5.5063,6.9676,1.3151,1.9262,1.7123,5.1744,10.7552,12.0168,12.0230,13.1572,12.7827,15.7321,15.7852,16.1760,5.4682,8.7082,8.3655,12.8880,10.5556,26.1444,27.3218,30.7319,0.8970,1.1496,1.1441,1.4481,0.2388,0.3737,0.3344,1.0620,0.0634,0.0883,0.0868,0.1244,0.0193,0.0305,0.0277,0.0849,8.7194,9.0415,9.0809,9.2312,4.6666,6.6891,6.4204,9.0043,
03/08/2017 08:00:00,0.1082,0.1367,0.1378,0.1530,0.0118,0.0354,0.0331,0.1244,0.0515,0.0532,0.0531,0.0614,0.0271,0.0362,0.0354,0.0537,0.0287,0.0562,0.0575,0.0814,0.0138,0.0199,0.0188,0.0535,1.6793,1.7573,1.7405,2.0922,1.1203,1.5057,1.4447,1.9801,4.4798,5.4568,5.4871,6.9754,1.3128,1.8670,1.6851,5.0838,10.0671,11.7171,11.7880,13.2632,12.9622,15.7446,15.7949,16.1740,5.6413,9.0429,8.7550,12.4925,11.1508,26.4824,27.4654,30.7366,0.9237,1.1290,1.1386,1.4452,0.2378,0.3609,0.3295,1.0408,0.0652,0.0874,0.0877,0.1243,0.0193,0.0296,0.0273,0.0818,8.7616,9.0978,9.1067,9.3337,4.6926,6.6354,6.3718,8.8662,
03/08/2017 12:00:01,0.0956,0.1266,0.1273,0.1513,0.0111,0.0351,0.0328,0.1257,0.0481,0.0521,0.0521,0.0565,0.0270,0.0361,0.0354,0.0560,0.0365,0.0539,0.0538,0.0782,0.0137,0.0197,0.0188,0.0471,1.6758,1.7592,1.7445,1.9724,1.1086,1.4907,1.4281,1.9982,3.9232,5.1585,5.1210,6.8226,1.3124,1.8489,1.6733,4.5601,10.8635,13.1878,13.2636,15.1402,12.1063,15.7479,15.8138,16.1813,6.0301,10.4486,10.2507,15.8956,12.1817,26.6035,27.5068,30.7697,0.7873,1.0599,1.0533,1.4021,0.2368,0.3570,0.3271,0.9274,0.0598,0.0830,0.0824,0.1193,0.0192,0.0293,0.0273,0.0722,8.3259,9.0568,9.0683,9.5374,4.6828,6.5999,6.3461,9.1001,
03/08/2017 16:00:02,0.0472,0.0994,0.1050,0.1312,0.0120,0.0421,0.0349,0.1302,0.0379,0.0485,0.0495,0.0555,0.0272,0.0372,0.0359,0.0556,0.0210,0.0383,0.0388,0.0565,0.0138,0.0222,0.0192,0.0565,1.7314,1.8716,1.8608,2.0177,1.1488,1.5027,1.4476,2.0082,2.0727,3.9729,4.1985,5.2443,1.3176,2.0819,1.7145,5.1548,12.5666,14.9145,15.1842,15.7880,12.5685,15.6899,15.7999,16.1837,11.1408,15.4731,14.3784,24.8322,11.2029,25.5000,27.2684,30.8162,0.4068,0.8031,0.8508,1.0501,0.2369,0.4070,0.3349,1.0502,0.0322,0.0613,0.0642,0.0859,0.0191,0.0332,0.0278,0.0859,7.5113,8.7865,8.8460,9.5666,4.9645,6.7569,6.3743,9.5280,
03/08/2017 20:00:01,0.0781,0.1127,0.1132,0.1437,0.0131,0.0451,0.0374,0.1346,0.0450,0.0515,0.0513,0.0609,0.0273,0.0381,0.0361,0.0589,0.0285,0.0418,0.0404,0.0669,0.0139,0.0229,0.0195,0.0578,1.6969,1.8407,1.8346,1.9753,1.1380,1.5065,1.4652,1.9642,3.2103,4.4456,4.5122,5.9395,1.3143,2.1683,1.7830,5.1997,12.8288,14.2715,14.4425,15.0168,13.3543,15.6618,15.7496,16.1791,9.2801,13.3843,12.9863,18.7414,11.3448,24.9937,26.7334,30.7817,0.6372,0.8983,0.9172,1.1996,0.2367,0.4244,0.3489,1.0488,0.0488,0.0684,0.0680,0.1013,0.0192,0.0344,0.0287,0.0870,8.4210,9.0224,9.0400,9.5031,4.9859,6.8277,6.4488,9.3775,
04/08/2017 00:00:03,0.0986,0.1212,0.1198,0.1544,0.0129,0.0423,0.0355,0.1244,0.0490,0.0535,0.0530,0.0635,0.0264,0.0376,0.0362,0.0548,0.0284,0.0454,0.0427,0.0804,0.0134,0.0223,0.0193,0.0566,1.6958,1.8075,1.8063,2.0182,1.1148,1.4784,1.4306,1.9230,3.8813,4.8033,4.6484,7.0250,1.3297,2.0967,1.7193,5.1136,12.3712,13.6187,13.6792,14.2396,12.6620,15.6988,15.7703,16.2069,6.7858,12.2094,12.4849,15.4041,11.8321,25.3705,27.1765,30.7680,0.7809,0.9711,0.9413,1.4160,0.2382,0.4078,0.3355,1.0306,0.0591,0.0750,0.0700,0.1230,0.0187,0.0332,0.0280,0.0854,8.6561,9.1015,9.1043,9.4295,4.8387,6.7452,6.4081,9.2508,
04/08/2017 04:00:00,0.1029,0.1226,0.1214,0.1512,0.0130,0.0371,0.0315,0.1182,0.0499,0.0536,0.0533,0.0616,0.0258,0.0360,0.0349,0.0540,0.0296,0.0501,0.0468,0.0846,0.0130,0.0207,0.0186,0.0496,1.6786,1.7795,1.7716,2.0953,1.0976,1.4385,1.3850,1.8631,4.0412,5.0403,4.7208,7.4057,1.3282,1.9352,1.6209,4.6314,11.8457,13.0135,13.1348,13.8050,13.0027,15.7701,15.8488,16.2347,5.9175,11.6349,12.1840,14.7536,12.0558,26.3330,27.9334,30.8810,0.8156,1.0176,0.9582,1.4771,0.2382,0.3732,0.3135,0.9410,0.0622,0.0805,0.0731,0.1299,0.0183,0.0305,0.0265,0.0745,8.6339,9.0431,9.0582,9.3461,4.7382,6.6218,6.3331,9.0937,
04/08/2017 08:00:00,0.1050,0.1223,0.1208,0.1528,0.0108,0.0335,0.0288,0.1106,0.0504,0.0535,0.0534,0.0596,0.0256,0.0350,0.0339,0.0527,0.0316,0.0523,0.0495,0.0857,0.0129,0.0198,0.0180,0.0471,1.6540,1.7509,1.7383,2.0928,1.1772,1.4074,1.3551,1.8160,4.1799,5.1217,4.7394,7.5283,1.3248,1.8385,1.5730,4.5648,11.3469,12.4632,12.5732,13.3017,12.9879,15.8126,15.8931,16.2457,5.6976,11.4490,12.0828,14.1665,12.5744,26.9212,28.3263,30.9433,0.8454,1.0327,0.9608,1.4849,0.2360,0.3519,0.3024,0.9237,0.0643,0.0826,0.0759,0.1317,0.0181,0.0289,0.0255,0.0724,8.6310,9.0237,9.0260,9.2909,5.3972,6.5238,6.2396,8.9528,
04/08/2017 12:00:00,0.1048,0.1235,0.1208,0.1543,0.0090,0.0324,0.0286,0.1119,0.0510,0.0534,0.0533,0.0563,0.0258,0.0349,0.0338,0.0539,0.0366,0.0571,0.0560,0.0866,0.0130,0.0196,0.0180,0.0476,1.6666,1.7776,1.7485,2.0957,1.1378,1.3884,1.3390,1.8226,4.4074,5.3782,5.1452,7.6416,1.3239,1.8124,1.5670,4.4985,11.8102,13.0749,13.1672,14.2736,13.3237,15.8351,15.8999,16.2543,5.5437,10.9283,11.7623,13.4305,13.0132,27.0494,28.3275,30.9611,0.8908,1.0788,1.0329,1.4907,0.2344,0.3457,0.3012,0.9047,0.0656,0.0885,0.0849,0.1331,0.0182,0.0286,0.0255,0.0725,8.6594,9.0755,9.0692,9.3501,5.2602,6.4525,6.1922,8.8827,
04/08/2017 16:00:01,0.1005,0.1232,0.1224,0.1546,0.0092,0.0334,0.0290,0.1266,0.0496,0.0532,0.0529,0.0620,0.0259,0.0352,0.0340,0.0558,0.0302,0.0593,0.0604,0.0883,0.0131,0.0199,0.0181,0.0540,1.7105,1.8088,1.7941,2.1431,1.1085,1.3803,1.3267,1.8120,4.3715,5.5235,5.4661,7.8434,1.3204,1.8469,1.5788,4.8716,13.0162,14.2578,14.3491,15.1806,13.0558,15.8238,15.8892,16.2491,5.4229,10.9207,11.0315,14.8099,12.5285,26.8840,28.2483,31.0239,0.8698,1.0945,1.0875,1.4949,0.2339,0.3526,0.3039,0.9718,0.0693,0.0917,0.0917,0.1359,0.0182,0.0292,0.0257,0.0819,8.5962,9.0106,9.0300,9.3357,5.1355,6.4470,6.1675,9.2764,
04/08/2017 20:00:01,0.0955,0.1253,0.1206,0.1648,0.0080,0.0360,0.0299,0.1370,0.0488,0.0540,0.0530,0.0653,0.0260,0.0359,0.0341,0.0589,0.0287,0.0573,0.0557,0.0897,0.0132,0.0210,0.0182,0.0752,1.7233,1.8051,1.7800,2.1369,1.0877,1.3752,1.3150,1.8965,4.1058,5.4979,5.1487,8.0526,1.3153,1.9384,1.5908,6.6689,13.1702,13.9836,13.9968,14.7247,13.6315,15.7935,15.8766,16.2424,5.3577,11.1083,11.7944,15.8012,8.6840,26.4688,28.1264,31.0109,0.8146,1.0836,1.0290,1.4910,0.2325,0.3710,0.3068,1.2804,0.0656,0.0903,0.0850,0.1383,0.0183,0.0308,0.0258,0.1145,8.5426,9.0579,9.0625,9.3195,5.0047,6.4713,6.1471,9.1459,
05/08/2017 00:00:00,0.1023,0.1242,0.1202,0.1618,0.0078,0.0363,0.0291,0.1473,0.0503,0.0541,0.0535,0.0649,0.0257,0.0361,0.0342,0.0601,0.0301,0.0570,0.0541,0.0895,0.0128,0.0214,0.0182,0.0846,1.6107,1.7461,1.7279,2.0951,1.0901,1.3636,1.3065,1.9453,4.2691,5.4609,5.0445,8.0621,1.3132,1.9686,1.5820,7.5552,13.3191,13.7646,13.7382,14.7406,13.5683,15.7778,15.8770,16.2353,5.4151,11.2413,12.0849,14.3972,6.5447,26.3275,28.1251,31.0250,0.8569,1.0726,1.0063,1.4806,0.2316,0.3762,0.3048,1.4062,0.0643,0.0895,0.0828,0.1378,0.0181,0.0314,0.0259,0.1294,8.3685,9.0873,9.1209,9.3314,5.0374,6.4571,6.1359,9.1728,
05/08/2017 04:00:00,0.1051,0.1241,0.1204,0.1526,0.0077,0.0349,0.0284,0.1346,0.0512,0.0543,0.0539,0.0629,0.0258,0.0358,0.0341,0.0590,0.0330,0.0576,0.0543,0.0884,0.0126,0.0210,0.0181,0.0723,1.6069,1.7183,1.7031,1.9982,1.0724,1.3451,1.2889,1.7192,4.2123,5.4835,5.0795,7.9863,1.3124,1.9284,1.5623,6.4667,12.9338,13.1913,13.1866,13.6043,13.1638,15.7805,15.8827,16.2306,5.6991,11.1662,12.0365,14.1077,9.7467,26.5281,28.2963,31.0751,0.8451,1.0747,1.0108,1.4587,0.2315,0.3674,0.2994,1.2092,0.0634,0.0900,0.0833,0.1359,0.0179,0.0307,0.0254,0.1096,8.5922,9.0968,9.1208,9.3046,4.8418,6.4018,6.1187,9.1129,
05/08/2017 08:00:00,0.1086,0.1231,0.1206,0.1480,0.0067,0.0322,0.0273,0.1199,0.0517,0.0543,0.0541,0.0602,0.0259,0.0351,0.0336,0.0558,0.0366,0.0581,0.0566,0.0865,0.0126,0.0202,0.0178,0.0624,1.5704,1.6817,1.6760,1.9108,1.0538,1.3292,1.2786,1.7070,4.2011,5.4747,5.1938,7.8110,1.3078,1.8429,1.5343,5.6170,12.3689,12.7962,12.7978,13.3313,13.2516,15.8124,15.8869,16.2228,6.1120,11.2075,11.8454,14.0108,11.9480,26.9546,28.4985,31.1007,0.8426,1.0714,1.0301,1.4211,0.2298,0.3496,0.2932,1.0620,0.0632,0.0901,0.0860,0.1326,0.0180,0.0292,0.0250,0.0944,8.6070,9.0497,9.0785,9.2742,4.9167,6.3353,6.0957,9.0131,
05/08/2017 12:00:00,0.1090,0.1224,0.1198,0.1521,0.0058,0.0313,0.0271,0.1201,0.0519,0.0542,0.0539,0.0586,0.0260,0.0349,0.0335,0.0551,0.0380,0.0584,0.0577,0.0885,0.0126,0.0199,0.0178,0.0566,1.5305,1.7056,1.7021,1.9641,1.0464,1.3160,1.2648,1.6995,4.2635,5.4866,5.2649,7.9620,1.3036,1.8118,1.5264,5.1859,13.2388,13.7368,13.6692,14.8472,13.6700,15.8476,15.8882,16.2086,5.5777,11.2494,11.8858,13.9010,11.8360,27.1067,28.5189,31.0518,0.8512,1.0692,1.0350,1.4591,0.2286,0.3430,0.2920,1.0220,0.0644,0.0904,0.0874,0.1357,0.0180,0.0288,0.0249,0.0862,8.3627,9.0669,9.1040,9.2811,4.8106,6.2752,6.0516,9.0730,
05/08/2017 16:00:00,0.1008,0.1260,0.1216,0.1687,0.0054,0.0347,0.0282,0.1427,0.0498,0.0548,0.0540,0.0652,0.0261,0.0356,0.0339,0.0600,0.0305,0.0590,0.0578,0.0860,0.0127,0.0210,0.0180,0.0814,1.6285,1.7742,1.7704,1.9663,1.0360,1.3158,1.2635,1.8359,4.3180,5.6403,5.2625,7.8006,1.3008,1.9200,1.5443,7.3279,14.4335,15.0142,15.0193,15.9728,14.2872,15.8364,15.8760,16.2023,6.1251,10.9829,11.8426,14.8208,7.4805,26.6023,28.3380,31.1239,0.8641,1.0893,1.0343,1.4205,0.2275,0.3647,0.2953,1.3348,0.0658,0.0926,0.0875,0.1317,0.0180,0.0306,0.0252,0.1240,8.3628,9.0712,9.1211,9.2737,4.8959,6.3171,6.0367,9.2096,
