Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
15/11/2017 20:00:00,0.0020,0.0107,0.0122,0.0131,0.0040,0.0120,0.0129,0.0135,0.0103,0.0339,0.0391,0.0422,0.0159,0.0382,0.0400,0.0422,0.0134,0.0151,0.0151,0.0161,0.0134,0.0151,0.0151,0.0164,2.9112,3.5531,3.1961,5.0124,2.4828,3.1344,3.0227,4.6699,1.2682,1.2977,1.2876,1.3556,1.2679,1.2869,1.2838,1.3407,20.8289,21.6333,21.1551,23.7408,20.7594,21.1685,20.9873,23.3204,31.2597,33.8343,34.3565,34.5271,31.9672,34.2269,34.4121,34.5264,0.2737,0.2763,0.2746,0.2859,0.2612,0.2739,0.2737,0.2824,0.0173,0.0201,0.0186,0.0279,0.0173,0.0189,0.0183,0.0260,6.3330,6.5828,6.4910,6.9916,6.3135,6.4513,6.4228,6.9042,
16/11/2017 00:00:01,0.0005,0.0092,0.0125,0.0131,0.0035,0.0125,0.0129,0.0132,0.0060,0.0301,0.0399,0.0418,0.0138,0.0394,0.0402,0.0418,0.0136,0.0155,0.0150,0.0170,0.0135,0.0150,0.0150,0.0164,2.8553,3.5740,3.0413,4.8747,2.8079,3.0112,2.9588,4.5642,1.2666,1.3090,1.2811,1.3844,1.2654,1.2814,1.2800,1.3556,20.7771,21.8139,20.8848,24.2498,20.8049,20.9823,20.8620,23.5051,30.0723,33.1690,34.4174,34.5292,31.3770,34.3465,34.4431,34.5265,0.2735,0.2796,0.2745,0.2935,0.2720,0.2737,0.2735,0.2866,0.0172,0.0217,0.0182,0.0306,0.0172,0.0183,0.0181,0.0274,6.3468,6.6256,6.4838,7.0020,6.3127,6.4366,6.4469,6.9085,
16/11/2017 04:00:03,0.0005,0.0041,0.0040,0.0116,0.0012,0.0088,0.0102,0.0133,0.0061,0.0156,0.0153,0.0358,0.0078,0.0286,0.0323,0.0413,0.0152,0.0164,0.0164,0.0171,0.0141,0.0156,0.0155,0.0169,3.1848,4.3251,4.3639,4.7824,2.6585,3.5759,3.4173,4.6926,1.2914,1.3550,1.3546,1.3887,1.2662,1.3125,1.3019,1.3812,21.1156,23.0917,23.1565,24.1113,20.7757,21.9450,21.5944,23.9969,29.9350,31.3486,31.3678,33.8324,30.2196,33.0843,33.6855,34.5199,0.2760,0.2874,0.2869,0.2954,0.2610,0.2788,0.2754,0.2934,0.0196,0.0271,0.0271,0.0309,0.0173,0.0222,0.0208,0.0302,6.5753,6.8804,6.8786,7.0065,6.2554,6.6256,6.5801,6.9806,
16/11/2017 08:00:03,0.0005,0.0029,0.0026,0.0057,0.0000,0.0078,0.0093,0.0134,0.0061,0.0125,0.0122,0.0199,0.0064,0.0273,0.0300,0.0412,0.0161,0.0166,0.0166,0.0172,0.0131,0.0156,0.0156,0.0171,4.1164,4.4843,4.5222,4.7600,2.5009,3.5762,3.4742,4.7309,1.3393,1.3648,1.3643,1.3917,1.2568,1.3139,1.3074,1.3883,22.6288,23.3570,23.3693,24.0593,20.7907,22.0597,21.8403,24.0242,29.8447,30.9398,30.9669,31.9861,29.9494,32.9015,33.4024,34.5303,0.2841,0.2896,0.2891,0.2966,0.2530,0.2788,0.2760,0.2955,0.0253,0.0283,0.0283,0.0311,0.0169,0.0226,0.0216,0.0309,6.8282,6.9304,6.9376,7.0143,6.0295,6.6132,6.5914,7.0075,
16/11/2017 12:00:00,0.0009,0.0078,0.0087,0.0130,0.0012,0.0104,0.0120,0.0136,0.0064,0.0249,0.0272,0.0382,0.0078,0.0329,0.0363,0.0408,0.0148,0.0156,0.0154,0.0169,0.0130,0.0150,0.0150,0.0168,3.0057,3.9272,3.8955,4.8926,2.6951,3.3038,3.1033,4.8001,1.2761,1.3193,1.3119,1.3832,1.2528,1.2914,1.2830,1.3765,21.0751,22.4923,22.3421,24.3255,20.8001,21.5828,21.2542,23.9997,30.2028,32.7613,33.1088,34.3152,30.4618,33.6765,34.1370,34.5317,0.2741,0.2810,0.2796,0.2939,0.2666,0.2759,0.2740,0.2919,0.0182,0.0231,0.0222,0.0304,0.0168,0.0202,0.0189,0.0298,6.4302,6.7410,6.7388,7.0267,6.2776,6.5184,6.4800,7.0010,
16/11/2017 16:00:02,0.0004,0.0087,0.0113,0.0133,0.0016,0.0111,0.0124,0.0136,0.0049,0.0270,0.0335,0.0392,0.0089,0.0349,0.0376,0.0405,0.0143,0.0152,0.0147,0.0171,0.0130,0.0148,0.0147,0.0166,2.9398,3.9020,3.5650,5.0286,2.6414,3.2245,3.0923,4.8473,1.2628,1.3062,1.2849,1.3901,1.2490,1.2798,1.2740,1.3692,21.0927,22.7657,22.1607,25.0941,20.8025,21.5153,21.3076,24.1719,29.9759,33.1071,34.0296,34.4589,30.7976,33.9966,34.3474,34.5329,0.2730,0.2798,0.2751,0.2959,0.2641,0.2742,0.2731,0.2899,0.0175,0.0219,0.0194,0.0311,0.0167,0.0191,0.0183,0.0290,6.3645,6.6852,6.6153,7.0356,6.2676,6.4682,6.4282,6.9858,
16/11/2017 20:00:01,0.0020,0.0113,0.0125,0.0130,0.0081,0.0125,0.0127,0.0130,0.0089,0.0350,0.0385,0.0402,0.0252,0.0383,0.0386,0.0402,0.0128,0.0144,0.0143,0.0165,0.0128,0.0142,0.0143,0.0154,2.8502,3.2754,3.0032,4.9519,2.6871,2.9877,2.9661,3.9868,1.2454,1.2714,1.2608,1.3689,1.2452,1.2602,1.2591,1.3114,20.9920,21.6276,21.2151,24.4181,20.8650,21.2233,21.1973,22.6748,30.7840,34.0142,34.4388,34.5349,33.0436,34.4000,34.4481,34.5345,0.2728,0.2752,0.2732,0.2907,0.2693,0.2729,0.2729,0.2790,0.0165,0.0187,0.0174,0.0288,0.0165,0.0175,0.0173,0.0224,6.2879,6.4637,6.3805,6.9870,6.2494,6.3678,6.3616,6.7168,
17/11/2017 00:00:03,0.0007,0.0098,0.0128,0.0131,0.0042,0.0127,0.0128,0.0130,0.0066,0.0311,0.0393,0.0399,0.0151,0.0388,0.0393,0.0399,0.0128,0.0147,0.0142,0.0169,0.0127,0.0141,0.0142,0.0162,2.8017,3.3582,2.8469,4.8466,2.7504,2.8686,2.8269,4.3992,1.2427,1.2834,1.2522,1.3802,1.2422,1.2533,1.2512,1.3489,20.9769,21.8755,21.0385,24.3867,20.9632,21.1065,21.0407,23.6789,30.2899,33.4256,34.4905,34.5353,31.4530,34.4470,34.4928,34.5348,0.2725,0.2781,0.2729,0.2937,0.2707,0.2726,0.2725,0.2877,0.0164,0.0202,0.0169,0.0303,0.0164,0.0171,0.0169,0.0268,6.2961,6.5087,6.3448,7.0090,6.2619,6.3336,6.3320,6.8578,
17/11/2017 04:00:04,0.0005,0.0043,0.0046,0.0106,0.0031,0.0094,0.0112,0.0132,0.0069,0.0161,0.0166,0.0321,0.0129,0.0293,0.0343,0.0395,0.0148,0.0162,0.0161,0.0170,0.0130,0.0150,0.0147,0.0164,3.2458,4.2159,4.1980,4.7166,2.7305,3.4059,3.1192,4.4112,1.2800,1.3440,1.3422,1.3810,1.2403,1.2910,1.2737,1.3562,21.7758,23.2981,23.3031,24.2014,20.9758,22.0413,21.5698,23.6701,30.2053,31.4858,31.5733,33.4236,31.1110,33.2686,33.9895,34.5387,0.2769,0.2874,0.2869,0.2941,0.2650,0.2781,0.2741,0.2893,0.0198,0.0265,0.0263,0.0305,0.0164,0.0210,0.0189,0.0278,6.5094,6.8247,6.8120,6.9967,6.2533,6.5340,6.4361,6.8890,
17/11/2017 08:00:02,0.0008,0.0034,0.0037,0.0059,0.0001,0.0085,0.0096,0.0133,0.0075,0.0139,0.0150,0.0198,0.0108,0.0278,0.0306,0.0392,0.0158,0.0164,0.0163,0.0170,0.0125,0.0151,0.0150,0.0167,3.9681,4.3065,4.2433,4.6418,2.6126,3.4312,3.2601,4.4754,1.3285,1.3527,1.3482,1.3788,1.2340,1.2943,1.2838,1.3648,22.8753,23.3978,23.3107,23.9952,20.9738,22.1557,21.8738,23.8630,30.2544,31.1842,31.3490,31.9877,30.7447,33.0794,33.5109,34.5383,0.2847,0.2888,0.2878,0.2937,0.2590,0.2782,0.2764,0.2908,0.0249,0.0275,0.0270,0.0303,0.0162,0.0215,0.0204,0.0289,6.7564,6.8765,6.8489,6.9991,6.1012,6.5414,6.4970,6.9358,
17/11/2017 12:00:01,0.0014,0.0073,0.0076,0.0125,0.0020,0.0101,0.0116,0.0135,0.0081,0.0232,0.0235,0.0356,0.0102,0.0312,0.0341,0.0389,0.0140,0.0153,0.0152,0.0167,0.0124,0.0145,0.0145,0.0166,2.9790,3.8333,3.8239,4.7387,2.5967,3.2323,2.9984,4.5897,1.2582,1.3098,1.3079,1.3721,1.2300,1.2751,1.2672,1.3642,21.3872,22.6133,22.6061,23.9711,20.9861,21.8000,21.5306,23.8021,30.5568,32.5921,32.6776,34.1621,30.8309,33.5815,33.9956,34.5397,0.2740,0.2818,0.2812,0.2923,0.2654,0.2759,0.2737,0.2906,0.0179,0.0231,0.0229,0.0296,0.0160,0.0198,0.0187,0.0288,6.3921,6.7136,6.7239,7.0071,6.2314,6.4691,6.3975,6.9589,
17/11/2017 16:00:02,0.0010,0.0082,0.0099,0.0128,0.0018,0.0105,0.0115,0.0136,0.0065,0.0253,0.0292,0.0384,0.0098,0.0323,0.0341,0.0385,0.0125,0.0148,0.0145,0.0167,0.0125,0.0144,0.0143,0.0163,2.8487,3.8529,3.6504,4.9489,2.5573,3.1776,3.0158,4.8197,1.2271,1.2928,1.2770,1.3742,1.2267,1.2658,1.2594,1.3583,21.1761,22.5810,22.2755,24.2464,21.0050,21.7241,21.5540,23.9046,30.4969,33.0534,33.5895,34.5390,31.0577,33.8149,34.0876,34.5405,0.2722,0.2794,0.2771,0.2927,0.2642,0.2741,0.2728,0.2891,0.0160,0.0217,0.0200,0.0299,0.0159,0.0190,0.0183,0.0283,6.2641,6.6948,6.6445,7.0390,6.2013,6.4375,6.3871,6.9885,
17/11/2017 20:00:02,0.0045,0.0120,0.0127,0.0128,0.0080,0.0124,0.0128,0.0132,0.0166,0.0351,0.0366,0.0382,0.0251,0.0362,0.0367,0.0382,0.0122,0.0136,0.0137,0.0155,0.0122,0.0136,0.0137,0.0149,2.7984,3.0527,2.9199,4.4198,2.5490,2.9310,2.8872,3.7827,1.2226,1.2447,1.2393,1.3284,1.2224,1.2409,1.2383,1.2942,21.0974,21.4083,21.2547,22.9700,21.0641,21.3299,21.2535,22.4745,32.0048,34.2261,34.3991,34.5426,33.0806,34.3445,34.4097,34.5425,0.2720,0.2733,0.2723,0.2838,0.2642,0.2722,0.2720,0.2780,0.0158,0.0174,0.0168,0.0252,0.0158,0.0170,0.0167,0.0218,6.2431,6.3852,6.3376,6.8805,6.2204,6.3392,6.3224,6.6855,
18/11/2017 00:00:00,0.0017,0.0104,0.0129,0.0132,0.0058,0.0128,0.0129,0.0132,0.0097,0.0312,0.0375,0.0379,0.0191,0.0370,0.0375,0.0379,0.0121,0.0141,0.0135,0.0165,0.0121,0.0135,0.0135,0.0155,2.7451,3.2185,2.7883,4.6519,2.6885,2.8083,2.7736,4.0913,1.2197,1.2584,1.2301,1.3602,1.2195,1.2318,1.2293,1.3189,21.0438,21.6204,21.1086,23.4634,21.0590,21.1678,21.1239,22.7995,30.9071,33.6792,34.4927,34.5426,32.2138,34.4499,34.4987,34.5428,0.2714,0.2758,0.2719,0.2893,0.2700,0.2717,0.2717,0.2828,0.0157,0.0190,0.0162,0.0287,0.0157,0.0164,0.0162,0.0244,6.2364,6.4311,6.2701,6.9756,6.2334,6.2865,6.2658,6.7892,
18/11/2017 04:00:01,0.0012,0.0059,0.0065,0.0127,0.0045,0.0095,0.0094,0.0133,0.0098,0.0199,0.0212,0.0359,0.0167,0.0284,0.0279,0.0375,0.0136,0.0155,0.0154,0.0168,0.0129,0.0146,0.0147,0.0159,2.8347,3.9054,3.8356,4.4900,2.6870,3.3324,3.3830,4.1351,1.2349,1.3143,1.3090,1.3596,1.2218,1.2732,1.2779,1.3301,21.1525,22.5806,22.5141,23.4278,21.0584,21.8891,21.9639,23.0071,30.7744,32.1856,32.4085,34.2588,31.8197,33.3806,33.3584,34.5285,0.2725,0.2821,0.2812,0.2885,0.2700,0.2763,0.2763,0.2838,0.0168,0.0242,0.0236,0.0290,0.0158,0.0203,0.0205,0.0257,6.2970,6.7305,6.7048,6.9558,6.2349,6.5088,6.5396,6.8255,
18/11/2017 08:00:04,0.0012,0.0042,0.0047,0.0066,0.0023,0.0083,0.0072,0.0132,0.0088,0.0161,0.0175,0.0213,0.0119,0.0258,0.0237,0.0373,0.0153,0.0160,0.0158,0.0170,0.0118,0.0148,0.0152,0.0166,3.8069,4.1084,4.0329,4.4847,2.6076,3.4393,3.5636,4.3324,1.3064,1.3312,1.3251,1.3634,1.2112,1.2835,1.2964,1.3507,22.4269,22.8603,22.7895,23.3932,21.0466,22.1021,22.3240,23.3030,30.5573,31.6828,31.9101,32.4201,31.0922,33.0439,32.8184,34.5463,0.2808,0.2840,0.2829,0.2894,0.2686,0.2771,0.2780,0.2868,0.0235,0.0260,0.0254,0.0297,0.0154,0.0214,0.0225,0.0281,6.7095,6.8297,6.7992,6.9789,6.2020,6.5579,6.6097,6.9170,
18/11/2017 12:00:01,0.0020,0.0060,0.0062,0.0103,0.0027,0.0091,0.0098,0.0132,0.0100,0.0197,0.0199,0.0289,0.0122,0.0276,0.0282,0.0369,0.0143,0.0152,0.0152,0.0164,0.0117,0.0143,0.0144,0.0162,3.3253,4.0428,4.0720,4.6228,2.5563,3.3667,3.3464,4.4598,1.2639,1.3071,1.3056,1.3518,1.2072,1.2676,1.2682,1.3427,21.9012,22.7982,22.8288,23.6602,21.0630,21.9931,21.9225,23.3506,31.0445,32.4208,32.4857,33.5663,31.3538,33.3790,33.4863,34.5477,0.2758,0.2807,0.2806,0.2872,0.2663,0.2755,0.2757,0.2853,0.0196,0.0237,0.0235,0.0283,0.0153,0.0202,0.0200,0.0273,6.4824,6.7552,6.7653,6.9780,6.1637,6.4959,6.4941,6.9217,
18/11/2017 16:00:03,0.0019,0.0071,0.0079,0.0125,0.0013,0.0094,0.0095,0.0133,0.0093,0.0222,0.0234,0.0362,0.0127,0.0290,0.0294,0.0366,0.0118,0.0144,0.0143,0.0162,0.0120,0.0140,0.0141,0.0159,2.8446,4.1160,4.0742,4.8456,2.4679,3.3063,3.2415,4.6946,1.2050,1.2833,1.2783,1.3480,1.2042,1.2549,1.2570,1.3316,21.4291,23.0541,23.0483,24.0816,21.0720,21.9744,21.8442,23.6925,31.2115,33.0109,33.1983,34.5386,31.6919,33.6746,33.7321,34.5483,0.2713,0.2781,0.2776,0.2864,0.2644,0.2732,0.2726,0.2831,0.0153,0.0217,0.0212,0.0280,0.0152,0.0191,0.0192,0.0263,6.2339,6.7157,6.7020,6.9938,6.1137,6.4409,6.4271,6.9319,
18/11/2017 20:00:01,0.0053,0.0112,0.0125,0.0130,0.0054,0.0114,0.0125,0.0133,0.0185,0.0315,0.0339,0.0362,0.0189,0.0324,0.0340,0.0364,0.0115,0.0132,0.0131,0.0150,0.0115,0.0133,0.0132,0.0150,2.7541,3.2325,3.0144,4.3265,2.5148,3.0823,2.9484,4.2088,1.1999,1.2321,1.2214,1.3028,1.1997,1.2304,1.2210,1.3020,21.2547,21.7835,21.5018,23.0168,21.1314,21.6804,21.4991,22.9586,32.5675,34.0853,34.3593,34.5509,32.5792,34.1548,34.3531,34.5505,0.2710,0.2729,0.2717,0.2791,0.2629,0.2717,0.2713,0.2787,0.0151,0.0174,0.0164,0.0235,0.0150,0.0172,0.0164,0.0234,6.1985,6.3864,6.3088,6.7963,6.1306,6.3432,6.2961,6.7688,
19/11/2017 00:00:04,0.0034,0.0120,0.0130,0.0133,0.0083,0.0126,0.0130,0.0132,0.0145,0.0331,0.0356,0.0360,0.0245,0.0346,0.0356,0.0360,0.0115,0.0130,0.0128,0.0155,0.0114,0.0129,0.0128,0.0143,2.6813,2.9808,2.7458,4.4681,2.6397,2.8231,2.7320,3.8176,1.1969,1.2207,1.2082,1.3225,1.1967,1.2128,1.2075,1.2715,21.1555,21.4556,21.2416,22.9205,21.1736,21.3556,21.2621,22.4595,31.9688,34.2459,34.5170,34.5515,33.3242,34.4161,34.5187,34.5510,0.2704,0.2719,0.2708,0.2816,0.2646,0.2707,0.2706,0.2756,0.0150,0.0166,0.0155,0.0255,0.0150,0.0159,0.0155,0.0207,6.1937,6.3167,6.2303,6.8894,6.1900,6.2586,6.2253,6.6392,
19/11/2017 04:00:01,0.0013,0.0067,0.0065,0.0134,0.0037,0.0089,0.0073,0.0134,0.0097,0.0213,0.0209,0.0356,0.0151,0.0263,0.0227,0.0356,0.0127,0.0148,0.0148,0.0165,0.0124,0.0141,0.0146,0.0156,2.6726,3.8460,3.9165,4.5731,2.6131,3.4464,3.7694,4.2808,1.2043,1.2870,1.2897,1.3469,1.2012,1.2595,1.2793,1.3204,21.1701,22.4545,22.5643,23.3907,21.1811,22.0679,22.3817,23.0495,31.1048,32.7458,32.7607,34.5293,31.9723,33.4288,33.0080,34.5370,0.2705,0.2778,0.2777,0.2851,0.2615,0.2744,0.2763,0.2812,0.0153,0.0225,0.0226,0.0284,0.0152,0.0199,0.0216,0.0255,6.2025,6.6695,6.6917,6.9667,6.1954,6.5145,6.6402,6.8467,
19/11/2017 08:00:02,0.0013,0.0037,0.0040,0.0057,0.0024,0.0072,0.0052,0.0132,0.0090,0.0154,0.0164,0.0193,0.0125,0.0234,0.0193,0.0352,0.0150,0.0157,0.0156,0.0167,0.0112,0.0146,0.0153,0.0162,3.9952,4.1808,4.1168,4.5168,2.6366,3.5495,3.8657,4.3138,1.2963,1.3185,1.3143,1.3493,1.1885,1.2752,1.3007,1.3345,22.6284,22.9919,22.9391,23.5072,21.1749,22.3089,22.7181,23.2946,30.9008,31.9212,32.0746,32.5536,31.4885,32.9997,32.4578,34.5539,0.2782,0.2806,0.2797,0.2855,0.2644,0.2752,0.2776,0.2826,0.0233,0.0255,0.0250,0.0290,0.0148,0.0215,0.0237,0.0272,6.7243,6.8146,6.7900,6.9613,6.1756,6.5703,6.7034,6.8871,
19/11/2017 12:00:00,0.0018,0.0043,0.0044,0.0082,0.0022,0.0078,0.0075,0.0130,0.0099,0.0163,0.0163,0.0236,0.0114,0.0244,0.0232,0.0349,0.0143,0.0152,0.0151,0.0162,0.0111,0.0141,0.0145,0.0161,3.6500,4.2632,4.3169,4.6403,2.5664,3.5065,3.5923,4.4878,1.2686,1.3061,1.3049,1.3387,1.1845,1.2613,1.2728,1.3333,22.2724,23.0236,23.0463,23.6402,21.1829,22.2461,22.3350,23.4518,31.3328,32.2758,32.3472,33.1951,31.5052,33.2366,33.1000,34.5558,0.2756,0.2790,0.2788,0.2833,0.2638,0.2742,0.2750,0.2821,0.0209,0.0244,0.0242,0.0277,0.0147,0.0206,0.0213,0.0271,6.5792,6.7926,6.8040,6.9518,6.1557,6.5191,6.5772,6.9080,
19/11/2017 16:00:01,0.0020,0.0067,0.0074,0.0124,0.0010,0.0088,0.0083,0.0130,0.0120,0.0207,0.0218,0.0337,0.0122,0.0268,0.0269,0.0346,0.0114,0.0141,0.0140,0.0155,0.0112,0.0137,0.0139,0.0157,2.8529,4.0889,4.0468,4.6853,2.4877,3.3474,3.3332,4.5978,1.1856,1.2708,1.2662,1.3216,1.1811,1.2423,1.2525,1.3213,21.6277,22.9033,22.8340,23.5953,21.1889,22.0910,22.0602,23.5138,31.8954,33.0663,33.2300,34.4986,31.8766,33.6446,33.5824,34.5567,0.2706,0.2759,0.2755,0.2801,0.2578,0.2717,0.2719,0.2796,0.0150,0.0215,0.0209,0.0260,0.0147,0.0190,0.0195,0.0260,6.2114,6.6874,6.6773,6.9017,6.1042,6.4349,6.4244,6.8904,
19/11/2017 20:00:02,0.0055,0.0115,0.0127,0.0130,0.0056,0.0114,0.0127,0.0131,0.0187,0.0307,0.0330,0.0342,0.0193,0.0311,0.0329,0.0343,0.0109,0.0125,0.0124,0.0145,0.0109,0.0126,0.0124,0.0148,2.7126,3.0926,2.8528,4.2241,2.5083,3.0020,2.8190,4.1261,1.1771,1.2069,1.1948,1.2821,1.1769,1.2067,1.1948,1.2808,21.4035,21.7407,21.4991,22.8367,21.2982,21.7065,21.5143,22.8306,32.8790,34.2009,34.4443,34.5589,32.9055,34.2264,34.4404,34.5585,0.2700,0.2712,0.2702,0.2758,0.2589,0.2702,0.2700,0.2753,0.0146,0.0165,0.0154,0.0224,0.0146,0.0164,0.0154,0.0223,6.1538,6.3159,6.2332,6.7406,6.1035,6.2914,6.2291,6.7152,
20/11/2017 00:00:01,0.0022,0.0123,0.0131,0.0134,0.0101,0.0128,0.0130,0.0134,0.0116,0.0321,0.0339,0.0342,0.0272,0.0334,0.0339,0.0343,0.0108,0.0122,0.0120,0.0157,0.0108,0.0120,0.0120,0.0132,2.6525,2.8488,2.6820,4.5637,2.5968,2.7225,2.6715,3.3966,1.1735,1.1931,1.1819,1.3222,1.1735,1.1852,1.1815,1.2304,21.2924,21.4865,21.3697,23.0449,21.3082,21.4186,21.3854,21.9966,31.7018,34.3401,34.5435,34.5595,33.8556,34.4916,34.5433,34.5593,0.2693,0.2704,0.2697,0.2806,0.2679,0.2696,0.2695,0.2720,0.0145,0.0157,0.0148,0.0264,0.0145,0.0150,0.0148,0.0182,6.1425,6.2297,6.1582,6.9053,6.1399,6.1849,6.1572,6.4565,
20/11/2017 04:00:00,0.0011,0.0072,0.0069,0.0134,0.0037,0.0095,0.0083,0.0134,0.0086,0.0214,0.0208,0.0338,0.0151,0.0261,0.0240,0.0338,0.0119,0.0142,0.0143,0.0165,0.0116,0.0134,0.0138,0.0153,2.6213,3.6741,3.7689,4.5927,2.6101,3.2947,3.5035,4.2000,1.1776,1.2624,1.2677,1.3412,1.1756,1.2324,1.2482,1.3041,21.2952,22.3471,22.4321,23.4169,21.2928,21.9832,22.1518,22.9837,31.0959,32.9238,32.9231,34.5512,32.1923,33.6059,33.3346,34.5535,0.2693,0.2756,0.2756,0.2836,0.2685,0.2726,0.2737,0.2783,0.0146,0.0215,0.0217,0.0286,0.0146,0.0188,0.0200,0.0248,6.1404,6.5772,6.6147,6.9590,6.1392,6.4265,6.5144,6.7962,
20/11/2017 08:00:02,0.0009,0.0037,0.0040,0.0059,0.0022,0.0074,0.0054,0.0132,0.0086,0.0150,0.0159,0.0189,0.0124,0.0225,0.0188,0.0334,0.0146,0.0155,0.0153,0.0168,0.0106,0.0141,0.0149,0.0161,3.8964,4.1342,4.0759,4.5155,2.5342,3.5023,3.8142,4.2676,1.2775,1.3040,1.2992,1.3412,1.1657,1.2553,1.2821,1.3226,22.5607,22.9461,22.9115,23.4292,21.2819,22.3126,22.6715,23.2863,31.0004,32.0430,32.2011,32.6748,31.6451,33.1035,32.6203,34.5623,0.2762,0.2785,0.2777,0.2834,0.2664,0.2737,0.2756,0.2798,0.0227,0.0251,0.0246,0.0289,0.0144,0.0209,0.0230,0.0267,6.6633,6.7736,6.7511,6.9373,6.1126,6.5211,6.6580,6.8524,
20/11/2017 12:00:03,0.0010,0.0033,0.0033,0.0064,0.0009,0.0071,0.0060,0.0130,0.0077,0.0137,0.0144,0.0196,0.0100,0.0221,0.0206,0.0331,0.0143,0.0153,0.0152,0.0166,0.0105,0.0138,0.0145,0.0161,3.8539,4.3755,4.3641,4.6962,2.4920,3.5534,3.6829,4.5370,1.2675,1.3027,1.2986,1.3392,1.1618,1.2499,1.2679,1.3274,22.6816,23.3858,23.3414,24.0211,21.2889,22.4205,22.5114,23.7134,31.1095,32.1009,32.2137,32.8773,31.4707,33.1505,32.9325,34.5698,0.2753,0.2781,0.2773,0.2830,0.2651,0.2731,0.2741,0.2805,0.0220,0.0251,0.0247,0.0287,0.0143,0.0207,0.0218,0.0274,6.6183,6.8088,6.7911,6.9608,6.0859,6.5077,6.5843,6.9046,
20/11/2017 16:00:00,0.0020,0.0066,0.0074,0.0126,0.0019,0.0090,0.0090,0.0130,0.0111,0.0197,0.0208,0.0322,0.0112,0.0253,0.0255,0.0328,0.0105,0.0137,0.0135,0.0154,0.0104,0.0130,0.0131,0.0154,2.7947,4.0220,3.9746,4.6921,2.4275,3.3393,3.3349,4.6441,1.1605,1.2536,1.2459,1.3101,1.1582,1.2208,1.2261,1.3095,21.6570,22.9751,22.9230,23.7488,21.3055,22.2332,22.1480,23.6732,31.9750,33.1029,33.2704,34.5468,31.9792,33.6905,33.6758,34.5785,0.2697,0.2744,0.2743,0.2781,0.2622,0.2711,0.2713,0.2778,0.0144,0.0211,0.0204,0.0258,0.0142,0.0185,0.0187,0.0257,6.1719,6.6297,6.6128,6.8761,6.0402,6.3965,6.3984,6.8698,
