Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,04,01,LSCE4G,503933.7114,60.0000,,16.3103,15.3658,34.9565,35.1089,25.1067,24.4483,6.5027,6.1618,0.0027,0.0087,6.9094,0.1524,0.0000,0.0000,0.0000,25.2915,26.8939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0305,83.0033,0.7878,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,05,01,LSCE4G,503933.7114,60.0000,,38.3953,33.9772,33.3735,34.4297,21.1248,21.5174,5.7488,5.5341,0.0058,0.0107,4.9596,1.0562,0.0000,0.0000,0.0000,23.0474,24.9049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0264,127.6090,0.9389,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,06,01,LSCE4G,503933.7114,60.0000,,55.5832,48.6474,33.1946,33.5233,17.1230,17.4074,5.1164,5.2881,0.0053,0.0089,5.7294,0.3288,0.0000,0.0000,0.0000,18.2285,20.2803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0356,108.9938,0.9011,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,07,01,LSCE4G,503933.7114,60.0000,,64.8451,64.7302,26.8289,30.4429,9.7703,13.6384,7.0662,5.6745,0.0089,0.0133,11.9663,3.6140,0.0000,0.0000,0.0000,12.7211,15.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0564,88.4281,0.8198,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,08,01,LSCE4G,503933.7114,60.0000,,67.1025,40.1277,27.5862,31.4847,13.4350,14.7461,6.6637,6.3282,0.0053,0.0099,8.3773,3.8986,0.0000,0.0000,0.0000,10.6907,13.9344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0458,89.9207,0.8446,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,09,01,LSCE4G,503933.7114,60.0000,,61.4445,37.1115,24.2802,30.0708,13.3957,15.6620,7.4598,6.3952,0.0019,0.0094,15.2700,5.7906,73.2498,0.0000,0.0000,13.0649,16.6173,0.3334,0.0000,0.0000,0.0000,0.0000,0.1040,104.9740,0.8108,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,10,01,LSCE4G,503933.7114,60.0000,,65.2539,39.1044,24.4892,29.8959,17.4096,17.7633,7.3521,6.3750,0.0022,0.0089,9.6264,5.4068,70.6790,0.0000,0.0000,17.2758,21.3371,9.1690,0.0000,0.0000,0.0000,0.0000,0.1154,129.2127,0.8583,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,11,01,LSCE4G,503933.7114,60.0000,,59.9399,35.8905,28.3186,31.5223,22.1634,20.3279,6.8799,6.1987,0.0025,0.0087,8.4101,3.2036,0.0000,0.0000,0.0000,21.3334,23.7368,0.0000,0.0000,0.0000,0.0000,0.0000,0.1168,144.8269,0.8879,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,12,01,LSCE4G,503933.7114,60.0000,,56.6358,36.4598,30.8063,32.5658,23.9527,22.7561,6.6246,5.9469,0.0032,0.0093,6.7046,1.7595,0.0000,0.0000,0.0000,25.3279,27.9421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,158.7181,0.8948,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2013,01,01,LSCE4G,503933.7114,60.0000,,59.4527,37.4503,31.2797,32.9961,30.1633,25.7770,6.1706,5.4620,0.0024,0.0106,6.7181,1.7164,0.0000,0.0000,0.0000,28.1093,31.1904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0354,160.6150,0.8418,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2013,02,01,LSCE4G,503933.7114,60.0000,,56.2143,38.5344,33.2142,34.0328,29.3664,27.3628,5.8597,4.9924,0.0032,0.0132,8.3741,0.8186,0.0000,0.0000,0.0000,29.4498,30.8224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0413,159.7041,0.7439,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2013,03,01,LSCE4G,503933.7114,60.0000,,54.4013,36.9094,34.3708,34.8189,28.8259,27.3443,5.7022,4.9164,0.0036,0.0143,8.1781,0.4481,0.0000,0.0000,0.0000,29.9264,32.4668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0358,157.9361,0.7674,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2013,04,01,LSCE4G,503933.7114,60.0000,,60.3359,45.1026,34.3917,34.9516,26.1927,25.2912,5.4881,4.9614,0.0035,0.0133,9.0256,0.5600,0.0000,0.0000,0.0000,26.4777,28.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,144.3953,0.7368,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2013,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2013,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2013,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2013,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2013,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2013,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2013,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2013,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2014,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2014,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2014,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2014,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2014,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2014,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2014,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2014,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2014,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2014,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2014,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2014,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2015,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2015,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2015,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2015,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2015,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2015,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2015,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2015,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2015,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2015,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2015,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2015,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2016,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2016,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2016,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2016,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2016,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2016,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2016,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2016,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2016,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2016,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2016,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2016,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2017,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2017,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2017,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2017,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2017,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2017,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2017,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2017,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2017,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2017,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2017,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2017,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2018,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2018,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2018,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2018,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2018,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2018,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2018,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2018,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2018,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2018,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2018,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2018,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2019,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2019,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2019,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2019,04,01,LSCE4G,503933.7114,60.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2007,04,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2007,05,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2007,06,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2007,07,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2007,08,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2007,09,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2007,10,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2007,11,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2007,12,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2008,01,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2008,02,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2008,03,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2008,04,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2008,05,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2008,06,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2008,07,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2008,08,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2008,09,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2008,10,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2008,11,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2008,12,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2009,01,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2009,02,01,LSCE5G,585182.0103,59.0000,,
LSCE5G,Fish Index,Perpendicular to Como Jetty  running northwards,Offshore,Offshore,Offshore,2009,03,01,LSCE5G,585182.0103,59.0000,,
