ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.8336,0.5000,20.0000,0
1,10/12/2018,0.1194,0.5000,20.0000,0
1,11/12/2018,0.2869,0.5000,20.0000,0
1,12/12/2018,0.8508,0.5000,20.0000,0
1,13/12/2018,0.4624,0.5000,20.0000,0
1,14/12/2018,0.1819,0.5000,20.0000,0
1,15/12/2018,0.5802,0.5000,20.0000,0
1,16/12/2018,0.0459,0.5000,20.0000,0
1,17/12/2018,0.5452,0.5000,20.0000,0
1,18/12/2018,0.6855,0.5000,20.0000,0
1,19/12/2018,0.7800,0.5000,20.0000,0
1,20/12/2018,0.3367,0.5000,20.0000,0
1,21/12/2018,0.3393,0.5000,20.0000,0
1,22/12/2018,0.5807,0.5000,20.0000,0
1,23/12/2018,0.0902,0.5000,20.0000,0
1,24/12/2018,0.2667,0.5000,20.0000,0
1,25/12/2018,0.5587,0.5000,20.0000,0
1,26/12/2018,0.0887,0.5000,20.0000,0
1,27/12/2018,0.6316,0.5000,20.0000,0
1,28/12/2018,0.4476,0.5000,20.0000,0
1,29/12/2018,0.7824,0.5000,20.0000,0
1,30/12/2018,0.9056,0.5000,20.0000,0
1,31/12/2018,0.8137,0.5000,20.0000,0
1,01/01/2019,0.1810,0.5000,20.0000,0
1,
