ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.6518,0.5000,20.0000,0
1,10/12/2018,0.6267,0.5000,20.0000,0
1,11/12/2018,0.1586,0.5000,20.0000,0
1,12/12/2018,0.8899,0.5000,20.0000,0
1,13/12/2018,0.5966,0.5000,20.0000,0
1,14/12/2018,0.7657,0.5000,20.0000,0
1,15/12/2018,0.7461,0.5000,20.0000,0
1,16/12/2018,0.0325,0.5000,20.0000,0
1,17/12/2018,0.4469,0.5000,20.0000,0
1,18/12/2018,0.2051,0.5000,20.0000,0
1,19/12/2018,0.9340,0.5000,20.0000,0
1,20/12/2018,0.5470,0.5000,20.0000,0
1,21/12/2018,0.3707,0.5000,20.0000,0
1,22/12/2018,0.3329,0.5000,20.0000,0
1,23/12/2018,0.3701,0.5000,20.0000,0
1,24/12/2018,0.1387,0.5000,20.0000,0
1,25/12/2018,0.3795,0.5000,20.0000,0
1,26/12/2018,0.7744,0.5000,20.0000,0
1,27/12/2018,0.7529,0.5000,20.0000,0
1,28/12/2018,0.3234,0.5000,20.0000,0
1,29/12/2018,0.4017,0.5000,20.0000,0
1,30/12/2018,0.9686,0.5000,20.0000,0
1,31/12/2018,0.7092,0.5000,20.0000,0
1,01/01/2019,0.2808,0.5000,20.0000,0
1,
