ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.1558,0.5000,20.0000,0
1,10/12/2018,0.8730,0.5000,20.0000,0
1,11/12/2018,0.9966,0.5000,20.0000,0
1,12/12/2018,0.5317,0.5000,20.0000,0
1,13/12/2018,0.2731,0.5000,20.0000,0
1,14/12/2018,0.4615,0.5000,20.0000,0
1,15/12/2018,0.9812,0.5000,20.0000,0
1,16/12/2018,0.2573,0.5000,20.0000,0
1,17/12/2018,0.3856,0.5000,20.0000,0
1,18/12/2018,0.5567,0.5000,20.0000,0
1,19/12/2018,0.2731,0.5000,20.0000,0
1,20/12/2018,0.1060,0.5000,20.0000,0
1,21/12/2018,0.6761,0.5000,20.0000,0
1,22/12/2018,0.1745,0.5000,20.0000,0
1,23/12/2018,0.8871,0.5000,20.0000,0
1,24/12/2018,0.2908,0.5000,20.0000,0
1,25/12/2018,0.2994,0.5000,20.0000,0
1,26/12/2018,0.7806,0.5000,20.0000,0
1,27/12/2018,0.0713,0.5000,20.0000,0
1,28/12/2018,0.3940,0.5000,20.0000,0
1,29/12/2018,0.5735,0.5000,20.0000,0
1,30/12/2018,0.2036,0.5000,20.0000,0
1,31/12/2018,0.7434,0.5000,20.0000,0
1,01/01/2019,0.3432,0.5000,20.0000,0
1,
