ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.3262,0.5000,20.0000,0
1,10/12/2018,0.0330,0.5000,20.0000,0
1,11/12/2018,0.7493,0.5000,20.0000,0
1,12/12/2018,0.2386,0.5000,20.0000,0
1,13/12/2018,0.1963,0.5000,20.0000,0
1,14/12/2018,0.2230,0.5000,20.0000,0
1,15/12/2018,0.2530,0.5000,20.0000,0
1,16/12/2018,0.5860,0.5000,20.0000,0
1,17/12/2018,0.3574,0.5000,20.0000,0
1,18/12/2018,0.1635,0.5000,20.0000,0
1,19/12/2018,0.5580,0.5000,20.0000,0
1,20/12/2018,0.7212,0.5000,20.0000,0
1,21/12/2018,0.9713,0.5000,20.0000,0
1,22/12/2018,0.9656,0.5000,20.0000,0
1,23/12/2018,0.3142,0.5000,20.0000,0
1,24/12/2018,0.4273,0.5000,20.0000,0
1,25/12/2018,0.4347,0.5000,20.0000,0
1,26/12/2018,0.5512,0.5000,20.0000,0
1,27/12/2018,0.0509,0.5000,20.0000,0
1,28/12/2018,0.8826,0.5000,20.0000,0
1,29/12/2018,0.1148,0.5000,20.0000,0
1,30/12/2018,0.6173,0.5000,20.0000,0
1,31/12/2018,0.5950,0.5000,20.0000,0
1,01/01/2019,0.0167,0.5000,20.0000,0
1,
