ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.2387,0.5000,20.0000,0
1,10/12/2018,0.0431,0.5000,20.0000,0
1,11/12/2018,0.5157,0.5000,20.0000,0
1,12/12/2018,0.5461,0.5000,20.0000,0
1,13/12/2018,0.3080,0.5000,20.0000,0
1,14/12/2018,0.5325,0.5000,20.0000,0
1,15/12/2018,0.0592,0.5000,20.0000,0
1,16/12/2018,0.6729,0.5000,20.0000,0
1,17/12/2018,0.7429,0.5000,20.0000,0
1,18/12/2018,0.7782,0.5000,20.0000,0
1,19/12/2018,0.8486,0.5000,20.0000,0
1,20/12/2018,0.0186,0.5000,20.0000,0
1,21/12/2018,0.4111,0.5000,20.0000,0
1,22/12/2018,0.1310,0.5000,20.0000,0
1,23/12/2018,0.9141,0.5000,20.0000,0
1,24/12/2018,0.7389,0.5000,20.0000,0
1,25/12/2018,0.2610,0.5000,20.0000,0
1,26/12/2018,0.2389,0.5000,20.0000,0
1,27/12/2018,0.1587,0.5000,20.0000,0
1,28/12/2018,0.9098,0.5000,20.0000,0
1,29/12/2018,0.2119,0.5000,20.0000,0
1,30/12/2018,0.7619,0.5000,20.0000,0
1,31/12/2018,0.0582,0.5000,20.0000,0
1,01/01/2019,0.3603,0.5000,20.0000,0
1,
