ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.6954,0.5000,20.0000,0
1,10/12/2018,0.1259,0.5000,20.0000,0
1,11/12/2018,0.6961,0.5000,20.0000,0
1,12/12/2018,0.5866,0.5000,20.0000,0
1,13/12/2018,0.9556,0.5000,20.0000,0
1,14/12/2018,0.2633,0.5000,20.0000,0
1,15/12/2018,0.0995,0.5000,20.0000,0
1,16/12/2018,0.1757,0.5000,20.0000,0
1,17/12/2018,0.3173,0.5000,20.0000,0
1,18/12/2018,0.2747,0.5000,20.0000,0
1,19/12/2018,0.3643,0.5000,20.0000,0
1,20/12/2018,0.0237,0.5000,20.0000,0
1,21/12/2018,0.4105,0.5000,20.0000,0
1,22/12/2018,0.8752,0.5000,20.0000,0
1,23/12/2018,0.5272,0.5000,20.0000,0
1,24/12/2018,0.2430,0.5000,20.0000,0
1,25/12/2018,0.1660,0.5000,20.0000,0
1,26/12/2018,0.2636,0.5000,20.0000,0
1,27/12/2018,0.9080,0.5000,20.0000,0
1,28/12/2018,0.0540,0.5000,20.0000,0
1,29/12/2018,0.2966,0.5000,20.0000,0
1,30/12/2018,0.0801,0.5000,20.0000,0
1,31/12/2018,0.7380,0.5000,20.0000,0
1,01/01/2019,0.5797,0.5000,20.0000,0
1,
