ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.8100,0.5000,20.0000,0
1,10/12/2018,0.4562,0.5000,20.0000,0
1,11/12/2018,0.2515,0.5000,20.0000,0
1,12/12/2018,0.9941,0.5000,20.0000,0
1,13/12/2018,0.3077,0.5000,20.0000,0
1,14/12/2018,0.9172,0.5000,20.0000,0
1,15/12/2018,0.3081,0.5000,20.0000,0
1,16/12/2018,0.0527,0.5000,20.0000,0
1,17/12/2018,0.1163,0.5000,20.0000,0
1,18/12/2018,0.4869,0.5000,20.0000,0
1,19/12/2018,0.6711,0.5000,20.0000,0
1,20/12/2018,0.9885,0.5000,20.0000,0
1,21/12/2018,0.9942,0.5000,20.0000,0
1,22/12/2018,0.9830,0.5000,20.0000,0
1,23/12/2018,0.6316,0.5000,20.0000,0
1,24/12/2018,0.6002,0.5000,20.0000,0
1,25/12/2018,0.1904,0.5000,20.0000,0
1,26/12/2018,0.7192,0.5000,20.0000,0
1,27/12/2018,0.1172,0.5000,20.0000,0
1,28/12/2018,0.0829,0.5000,20.0000,0
1,29/12/2018,0.8224,0.5000,20.0000,0
1,30/12/2018,0.2272,0.5000,20.0000,0
1,31/12/2018,0.8447,0.5000,20.0000,0
1,01/01/2019,0.1077,0.5000,20.0000,0
1,
