ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.5667,0.5000,20.0000,0
1,10/12/2018,0.9861,0.5000,20.0000,0
1,11/12/2018,0.7040,0.5000,20.0000,0
1,12/12/2018,0.1608,0.5000,20.0000,0
1,13/12/2018,0.9698,0.5000,20.0000,0
1,14/12/2018,0.7053,0.5000,20.0000,0
1,15/12/2018,0.5526,0.5000,20.0000,0
1,16/12/2018,0.6074,0.5000,20.0000,0
1,17/12/2018,0.0888,0.5000,20.0000,0
1,18/12/2018,0.8610,0.5000,20.0000,0
1,19/12/2018,0.8674,0.5000,20.0000,0
1,20/12/2018,0.3389,0.5000,20.0000,0
1,21/12/2018,0.8901,0.5000,20.0000,0
1,22/12/2018,0.0623,0.5000,20.0000,0
1,23/12/2018,0.5587,0.5000,20.0000,0
1,24/12/2018,0.0527,0.5000,20.0000,0
1,25/12/2018,0.1205,0.5000,20.0000,0
1,26/12/2018,0.1813,0.5000,20.0000,0
1,27/12/2018,0.1053,0.5000,20.0000,0
1,28/12/2018,0.3166,0.5000,20.0000,0
1,29/12/2018,0.2586,0.5000,20.0000,0
1,30/12/2018,0.7864,0.5000,20.0000,0
1,31/12/2018,0.9283,0.5000,20.0000,0
1,01/01/2019,0.1295,0.5000,20.0000,0
1,
