ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.9904,0.5000,20.0000,0
1,10/12/2018,0.6485,0.5000,20.0000,0
1,11/12/2018,0.4441,0.5000,20.0000,0
1,12/12/2018,0.7657,0.5000,20.0000,0
1,13/12/2018,0.3364,0.5000,20.0000,0
1,14/12/2018,0.5233,0.5000,20.0000,0
1,15/12/2018,0.7158,0.5000,20.0000,0
1,16/12/2018,0.4631,0.5000,20.0000,0
1,17/12/2018,0.0012,0.5000,20.0000,0
1,18/12/2018,0.6261,0.5000,20.0000,0
1,19/12/2018,0.9602,0.5000,20.0000,0
1,20/12/2018,0.4746,0.5000,20.0000,0
1,21/12/2018,0.9979,0.5000,20.0000,0
1,22/12/2018,0.0423,0.5000,20.0000,0
1,23/12/2018,0.7649,0.5000,20.0000,0
1,24/12/2018,0.4800,0.5000,20.0000,0
1,25/12/2018,0.3428,0.5000,20.0000,0
1,26/12/2018,0.6975,0.5000,20.0000,0
1,27/12/2018,0.3935,0.5000,20.0000,0
1,28/12/2018,0.6309,0.5000,20.0000,0
1,29/12/2018,0.3661,0.5000,20.0000,0
1,30/12/2018,0.3667,0.5000,20.0000,0
1,31/12/2018,0.1163,0.5000,20.0000,0
1,01/01/2019,0.4189,0.5000,20.0000,0
1,
