ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.5429,0.5000,20.0000,0
1,10/12/2018,0.9400,0.5000,20.0000,0
1,11/12/2018,0.5847,0.5000,20.0000,0
1,12/12/2018,0.3191,0.5000,20.0000,0
1,13/12/2018,0.9237,0.5000,20.0000,0
1,14/12/2018,0.8590,0.5000,20.0000,0
1,15/12/2018,0.5572,0.5000,20.0000,0
1,16/12/2018,0.7768,0.5000,20.0000,0
1,17/12/2018,0.4199,0.5000,20.0000,0
1,18/12/2018,0.2156,0.5000,20.0000,0
1,19/12/2018,0.9029,0.5000,20.0000,0
1,20/12/2018,0.5017,0.5000,20.0000,0
1,21/12/2018,0.4627,0.5000,20.0000,0
1,22/12/2018,0.8140,0.5000,20.0000,0
1,23/12/2018,0.2553,0.5000,20.0000,0
1,24/12/2018,0.9219,0.5000,20.0000,0
1,25/12/2018,0.5825,0.5000,20.0000,0
1,26/12/2018,0.1048,0.5000,20.0000,0
1,27/12/2018,0.8481,0.5000,20.0000,0
1,28/12/2018,0.8546,0.5000,20.0000,0
1,29/12/2018,0.9787,0.5000,20.0000,0
1,30/12/2018,0.8682,0.5000,20.0000,0
1,31/12/2018,0.2517,0.5000,20.0000,0
1,01/01/2019,0.3580,0.5000,20.0000,0
1,
