ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.9738,0.5000,20.0000,0
1,10/12/2018,0.1331,0.5000,20.0000,0
1,11/12/2018,0.0569,0.5000,20.0000,0
1,12/12/2018,0.9131,0.5000,20.0000,0
1,13/12/2018,0.4563,0.5000,20.0000,0
1,14/12/2018,0.8041,0.5000,20.0000,0
1,15/12/2018,0.6711,0.5000,20.0000,0
1,16/12/2018,0.3122,0.5000,20.0000,0
1,17/12/2018,0.7063,0.5000,20.0000,0
1,18/12/2018,0.5517,0.5000,20.0000,0
1,19/12/2018,0.6607,0.5000,20.0000,0
1,20/12/2018,0.8508,0.5000,20.0000,0
1,21/12/2018,0.3361,0.5000,20.0000,0
1,22/12/2018,0.6779,0.5000,20.0000,0
1,23/12/2018,0.0556,0.5000,20.0000,0
1,24/12/2018,0.8531,0.5000,20.0000,0
1,25/12/2018,0.8492,0.5000,20.0000,0
1,26/12/2018,0.5999,0.5000,20.0000,0
1,27/12/2018,0.4203,0.5000,20.0000,0
1,28/12/2018,0.3122,0.5000,20.0000,0
1,29/12/2018,0.9257,0.5000,20.0000,0
1,30/12/2018,0.4050,0.5000,20.0000,0
1,31/12/2018,0.7832,0.5000,20.0000,0
1,01/01/2019,0.6744,0.5000,20.0000,0
1,
