ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.8514,0.5000,20.0000,0
1,10/12/2018,0.6646,0.5000,20.0000,0
1,11/12/2018,0.5454,0.5000,20.0000,0
1,12/12/2018,0.0346,0.5000,20.0000,0
1,13/12/2018,0.0902,0.5000,20.0000,0
1,14/12/2018,0.4454,0.5000,20.0000,0
1,15/12/2018,0.0808,0.5000,20.0000,0
1,16/12/2018,0.7321,0.5000,20.0000,0
1,17/12/2018,0.8687,0.5000,20.0000,0
1,18/12/2018,0.5620,0.5000,20.0000,0
1,19/12/2018,0.4113,0.5000,20.0000,0
1,20/12/2018,0.9565,0.5000,20.0000,0
1,21/12/2018,0.7657,0.5000,20.0000,0
1,22/12/2018,0.6588,0.5000,20.0000,0
1,23/12/2018,0.2498,0.5000,20.0000,0
1,24/12/2018,0.7903,0.5000,20.0000,0
1,25/12/2018,0.0173,0.5000,20.0000,0
1,26/12/2018,0.5131,0.5000,20.0000,0
1,27/12/2018,0.3653,0.5000,20.0000,0
1,28/12/2018,0.1161,0.5000,20.0000,0
1,29/12/2018,0.1966,0.5000,20.0000,0
1,30/12/2018,0.5489,0.5000,20.0000,0
1,31/12/2018,0.4421,0.5000,20.0000,0
1,01/01/2019,0.1368,0.5000,20.0000,0
1,
