ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.5061,0.5000,20.0000,0
1,10/12/2018,0.0472,0.5000,20.0000,0
1,11/12/2018,0.9723,0.5000,20.0000,0
1,12/12/2018,0.7482,0.5000,20.0000,0
1,13/12/2018,0.8208,0.5000,20.0000,0
1,14/12/2018,0.0339,0.5000,20.0000,0
1,15/12/2018,0.9615,0.5000,20.0000,0
1,16/12/2018,0.2239,0.5000,20.0000,0
1,17/12/2018,0.8599,0.5000,20.0000,0
1,18/12/2018,0.4227,0.5000,20.0000,0
1,19/12/2018,0.5560,0.5000,20.0000,0
1,20/12/2018,0.2136,0.5000,20.0000,0
1,21/12/2018,0.8465,0.5000,20.0000,0
1,22/12/2018,0.4203,0.5000,20.0000,0
1,23/12/2018,0.0413,0.5000,20.0000,0
1,24/12/2018,0.5551,0.5000,20.0000,0
1,25/12/2018,0.4098,0.5000,20.0000,0
1,26/12/2018,0.7668,0.5000,20.0000,0
1,27/12/2018,0.7633,0.5000,20.0000,0
1,28/12/2018,0.0545,0.5000,20.0000,0
1,29/12/2018,0.9875,0.5000,20.0000,0
1,30/12/2018,0.2000,0.5000,20.0000,0
1,31/12/2018,0.6759,0.5000,20.0000,0
1,01/01/2019,0.3720,0.5000,20.0000,0
1,
