ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.1608,0.5000,20.0000,0
1,10/12/2018,0.7324,0.5000,20.0000,0
1,11/12/2018,0.2922,0.5000,20.0000,0
1,12/12/2018,0.4815,0.5000,20.0000,0
1,13/12/2018,0.4739,0.5000,20.0000,0
1,14/12/2018,0.2927,0.5000,20.0000,0
1,15/12/2018,0.0749,0.5000,20.0000,0
1,16/12/2018,0.2828,0.5000,20.0000,0
1,17/12/2018,0.9075,0.5000,20.0000,0
1,18/12/2018,0.2862,0.5000,20.0000,0
1,19/12/2018,0.8062,0.5000,20.0000,0
1,20/12/2018,0.7708,0.5000,20.0000,0
1,21/12/2018,0.9329,0.5000,20.0000,0
1,22/12/2018,0.0442,0.5000,20.0000,0
1,23/12/2018,0.2687,0.5000,20.0000,0
1,24/12/2018,0.3526,0.5000,20.0000,0
1,25/12/2018,0.8600,0.5000,20.0000,0
1,26/12/2018,0.0136,0.5000,20.0000,0
1,27/12/2018,0.4794,0.5000,20.0000,0
1,28/12/2018,0.6019,0.5000,20.0000,0
1,29/12/2018,0.9502,0.5000,20.0000,0
1,30/12/2018,0.1270,0.5000,20.0000,0
1,31/12/2018,0.9159,0.5000,20.0000,0
1,01/01/2019,0.1430,0.5000,20.0000,0
1,
