ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.7834,0.5000,20.0000,0
1,10/12/2018,0.2891,0.5000,20.0000,0
1,11/12/2018,0.5212,0.5000,20.0000,0
1,12/12/2018,0.2832,0.5000,20.0000,0
1,13/12/2018,0.9210,0.5000,20.0000,0
1,14/12/2018,0.2666,0.5000,20.0000,0
1,15/12/2018,0.8573,0.5000,20.0000,0
1,16/12/2018,0.4044,0.5000,20.0000,0
1,17/12/2018,0.9233,0.5000,20.0000,0
1,18/12/2018,0.9347,0.5000,20.0000,0
1,19/12/2018,0.6735,0.5000,20.0000,0
1,20/12/2018,0.8755,0.5000,20.0000,0
1,21/12/2018,0.0390,0.5000,20.0000,0
1,22/12/2018,0.3669,0.5000,20.0000,0
1,23/12/2018,0.1695,0.5000,20.0000,0
1,24/12/2018,0.6543,0.5000,20.0000,0
1,25/12/2018,0.5568,0.5000,20.0000,0
1,26/12/2018,0.8239,0.5000,20.0000,0
1,27/12/2018,0.9780,0.5000,20.0000,0
1,28/12/2018,0.6358,0.5000,20.0000,0
1,29/12/2018,0.7968,0.5000,20.0000,0
1,30/12/2018,0.5126,0.5000,20.0000,0
1,31/12/2018,0.0415,0.5000,20.0000,0
1,01/01/2019,0.2545,0.5000,20.0000,0
1,
