ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.2565,0.5000,20.0000,0
1,10/12/2018,0.5595,0.5000,20.0000,0
1,11/12/2018,0.2943,0.5000,20.0000,0
1,12/12/2018,0.0442,0.5000,20.0000,0
1,13/12/2018,0.0768,0.5000,20.0000,0
1,14/12/2018,0.3766,0.5000,20.0000,0
1,15/12/2018,0.7397,0.5000,20.0000,0
1,16/12/2018,0.5406,0.5000,20.0000,0
1,17/12/2018,0.7717,0.5000,20.0000,0
1,18/12/2018,0.3630,0.5000,20.0000,0
1,19/12/2018,0.8470,0.5000,20.0000,0
1,20/12/2018,0.4324,0.5000,20.0000,0
1,21/12/2018,0.5656,0.5000,20.0000,0
1,22/12/2018,0.7426,0.5000,20.0000,0
1,23/12/2018,0.9321,0.5000,20.0000,0
1,24/12/2018,0.9338,0.5000,20.0000,0
1,25/12/2018,0.7088,0.5000,20.0000,0
1,26/12/2018,0.9081,0.5000,20.0000,0
1,27/12/2018,0.1855,0.5000,20.0000,0
1,28/12/2018,0.2234,0.5000,20.0000,0
1,29/12/2018,0.1385,0.5000,20.0000,0
1,30/12/2018,0.0395,0.5000,20.0000,0
1,31/12/2018,0.3149,0.5000,20.0000,0
1,01/01/2019,0.3612,0.5000,20.0000,0
1,
