ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.9272,0.5000,20.0000,0
1,10/12/2018,0.0461,0.5000,20.0000,0
1,11/12/2018,0.9338,0.5000,20.0000,0
1,12/12/2018,0.3565,0.5000,20.0000,0
1,13/12/2018,0.0711,0.5000,20.0000,0
1,14/12/2018,0.9389,0.5000,20.0000,0
1,15/12/2018,0.0787,0.5000,20.0000,0
1,16/12/2018,0.2170,0.5000,20.0000,0
1,17/12/2018,0.2584,0.5000,20.0000,0
1,18/12/2018,0.7467,0.5000,20.0000,0
1,19/12/2018,0.3010,0.5000,20.0000,0
1,20/12/2018,0.1412,0.5000,20.0000,0
1,21/12/2018,0.6076,0.5000,20.0000,0
1,22/12/2018,0.9780,0.5000,20.0000,0
1,23/12/2018,0.8707,0.5000,20.0000,0
1,24/12/2018,0.5927,0.5000,20.0000,0
1,25/12/2018,0.8019,0.5000,20.0000,0
1,26/12/2018,0.8856,0.5000,20.0000,0
1,27/12/2018,0.9117,0.5000,20.0000,0
1,28/12/2018,0.0902,0.5000,20.0000,0
1,29/12/2018,0.5893,0.5000,20.0000,0
1,30/12/2018,0.1881,0.5000,20.0000,0
1,31/12/2018,0.1665,0.5000,20.0000,0
1,01/01/2019,0.1455,0.5000,20.0000,0
1,
