ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.5486,0.5000,20.0000,0
1,10/12/2018,0.9398,0.5000,20.0000,0
1,11/12/2018,0.7148,0.5000,20.0000,0
1,12/12/2018,0.9839,0.5000,20.0000,0
1,13/12/2018,0.8646,0.5000,20.0000,0
1,14/12/2018,0.4894,0.5000,20.0000,0
1,15/12/2018,0.3312,0.5000,20.0000,0
1,16/12/2018,0.0569,0.5000,20.0000,0
1,17/12/2018,0.4214,0.5000,20.0000,0
1,18/12/2018,0.0362,0.5000,20.0000,0
1,19/12/2018,0.1084,0.5000,20.0000,0
1,20/12/2018,0.3867,0.5000,20.0000,0
1,21/12/2018,0.0995,0.5000,20.0000,0
1,22/12/2018,0.1906,0.5000,20.0000,0
1,23/12/2018,0.5899,0.5000,20.0000,0
1,24/12/2018,0.3763,0.5000,20.0000,0
1,25/12/2018,0.2866,0.5000,20.0000,0
1,26/12/2018,0.9773,0.5000,20.0000,0
1,27/12/2018,0.3432,0.5000,20.0000,0
1,28/12/2018,0.7921,0.5000,20.0000,0
1,29/12/2018,0.3945,0.5000,20.0000,0
1,30/12/2018,0.6341,0.5000,20.0000,0
1,31/12/2018,0.4717,0.5000,20.0000,0
1,01/01/2019,0.9166,0.5000,20.0000,0
1,
